CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1250000.0,1250000.0,0.0,50.7438,50.925,-0.3558173784977887,1.07931885366921,1100,power-finance-corporation,Large Cap
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,105000.0,57710.0,81.94420377750824,49.308,22.424400000000002,119.88548188580297,1.04877943781745,1100,skf-india,Small Cap
137807,98607,1,GR Infraprojects Ltd.,Infrastructure,Infrastructure,Domestic Equities,380400.0,380400.0,0.0,48.6836,39.4893,23.28301590557442,1.0354984716259,1100,gr-infraprojects,Small Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,500000.0,500000.0,0.0,47.445,44.7825,5.945402780103835,1.00915349288653,1100,jindal-steel-power,Mid Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2000000.0,2356267.0,-15.119975792217097,47.206,53.0891,-11.081559114771196,1.00406997123409,1100,ashok-leyland,Mid Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14790.0,14790.0,0.0,46.462799999999994,43.563900000000004,6.654362901393113,0.988262133191871,1100,bosch,Large Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,10000.0,10000.0,0.0,46.38,45.615,1.677079907925025,0.98650098008383,1100,page-industries,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,300000.0,300000.0,0.0,46.113,49.935,-7.653950135175725,0.98082189940935,1100,the-phoenix-mills,Mid Cap
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,1100000.0,1100000.0,0.0,44.9955,46.3705,-2.9652473016249554,0.957052713440318,1100,sonata-software,Small Cap
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,300000.0,300000.0,0.0,44.943000000000005,40.353,11.374618987435877,0.955936040273988,1100,astral,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,350000.0,350000.0,0.0,44.198,43.2635,2.160019415904858,0.940089916294634,1100,voltas,Mid Cap
114652,92620,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,550000.0,550000.0,0.0,41.58,41.3325,0.5988023952095809,0.884405147733627,1100,indian-railway-catering-and-tourism-corporation,Mid Cap
152324,4941,1,ACC Ltd.,Construction Materials,Construction Materials,Domestic Equities,207834.0,207834.0,0.0,39.131,39.2391,-0.27549051838599625,0.832315003269951,1100,acc,Mid Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,1500000.0,1500000.0,0.0,38.9745,34.025999999999996,14.543290424969138,0.828986253736033,1100,bharat-heavy-electricals,Mid Cap
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,326813.0,326813.0,0.0,35.7664,33.616,6.396953831508805,0.760750078785474,1100,brigade-enterprises,Small Cap
152579,7542,1,Sobha Ltd.,Realty,Realty,Domestic Equities,244873.0,244873.0,0.0,35.0903,32.3747,8.388031394885525,0.746369455399647,1100,sobha,Small Cap
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,40000.0,40000.0,0.0,30.022,25.344,18.458017676767664,0.638566891420369,1100,linde-india,Mid Cap
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,300000.0,300000.0,0.0,29.754,30.666,-2.9739776951672807,0.632866540780817,1100,carborundum-universal,Small Cap
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,10000.0,10000.0,0.0,29.275,30.11,-2.7731650614413814,0.622678227510869,1100,3m-india,Mid Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,200000.0,200000.0,0.0,27.48,30.781999999999996,-10.727048274965883,0.584498640204908,1100,torrent-power,Mid Cap
77005,86895,1,Mahindra Logistics Ltd.,Logistics,Logistics,Domestic Equities,750000.0,750000.0,0.0,23.9513,22.706300000000002,5.483059767553498,0.509443314451958,1100,mahindra-logistics,Small Cap
