CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152686,7802.0,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,3640.0,3492.0,4.238258877434135,2.4031000000000002,2.1399,12.299640170101403,1.76934789395251,1100,multi-commodity-exchange-of-india,Small Cap
95265,83775.0,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,12706.0,12192.0,4.215879265091863,1.9436000000000002,1.6093000000000002,20.773006897408813,1.43102849098502,1100,central-depository-services-india,Small Cap
139924,82380.0,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,27919.0,26788.0,4.222039719277288,1.7019,1.6176,5.211424332344218,1.25307027619233,1100,laurus-labs,Small Cap
26837,16127.0,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,45838.0,43981.0,4.2222778017780405,1.6176,1.4835,9.039433771486348,1.19100210280787,1100,crompton-greaves-consumer-electricals,Small Cap
133623,8531.0,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,5576.0,5351.0,4.204821528686227,1.4122999999999999,1.314,7.4809741248097295,1.03984438043741,1100,radico-khaitan,Small Cap
57412,93539.0,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,3420.0,3282.0,4.204753199268739,1.3547,1.2819999999999998,5.670826833073331,0.997434810011015,1100,computer-age-management-services,Small Cap
171404,5514.0,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,7067.0,6780.0,4.233038348082596,1.3188,1.2639,4.3436980773795355,0.971002456220954,1100,cholamandalam-financial-holdings,Small Cap
46521,101004.0,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,36600.0,35119.0,4.217090463851476,1.3103,1.0731,22.104184139409185,0.964744099474004,1100,delhivery,Small Cap
38741,90008.0,1,Angel One Ltd.,Finance,Finance,Domestic Equities,4140.0,3973.0,4.2033727661716584,1.2567,0.9187000000000001,36.791117883966464,0.925279638104999,1100,angel-one,Small Cap
543,5039.0,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,56087.0,53818.0,4.2160615407484485,1.2434,1.1741,5.902393322544934,0.915487150489183,1100,karur-vysya-bank,Small Cap
58504,98271.0,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,17509.0,16802.0,4.207832400904654,1.1981,1.1036,8.5628851032983,0.882133790414259,1100,krishna-institute-of-medical-sciences,Small Cap
58272,82478.0,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,11424.0,10962.0,4.21455938697318,1.1937,1.1074,7.793028715911151,0.878894170451132,1100,pnb-housing-finance,Small Cap
153885,104233.0,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,1935.0,1856.0,4.256465517241379,1.1571,1.0667,8.4747351645261,0.851946422576028,1100,kaynes-technology-india,Mid Cap
636,7344.0,1,Reliance Power Ltd.,Power,Power,Domestic Equities,198841.0,190850.0,4.18705789887346,1.1553,0.7631999999999999,51.37578616352203,0.850621123500203,1100,reliance-power,Small Cap
152599,8349.0,1,Redington Ltd.,Trading,Trading,Domestic Equities,42414.0,40696.0,4.221545114999017,1.0971,0.9998999999999999,9.72097209720972,0.807769786715202,1100,redington,Small Cap
58595,86782.0,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,54058.0,51870.0,4.218237902448429,1.0841,0.9873000000000001,9.804517370606696,0.79819818227869,1100,indian-energy-exchange,Small Cap
617,7969.0,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,9861.0,9461.0,4.227882887644012,1.0792,0.9732,10.891903000411025,0.794590423683389,1100,brigade-enterprises,Small Cap
133627,5088.0,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,2491.0,2390.0,4.225941422594142,1.0615,1.0807,-1.7766262607569052,0.781558316104445,1100,navin-fluorine-international,Small Cap
114451,6891.0,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,51420.0,49339.0,4.217758770951986,1.0063,0.8711,15.520606130180228,0.740915811112486,1100,city-union-bank,Small Cap
152397,5267.0,1,Tata Chemicals Ltd.,Chemicals,Chemicals,Domestic Equities,11160.0,10708.0,4.2211430706014195,0.9901000000000001,0.8966,10.42828463082758,0.728988119430062,1100,tata-chemicals,Small Cap
178941,94376.0,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,9112.0,8693.0,4.819970090877717,0.9547,0.9884999999999999,-3.4193222053616545,0.702923904272175,1100,cohance-lifesciences,Small Cap
96732,87407.0,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1458.0,1399.0,4.2172980700500355,0.9465,0.8612000000000001,9.904784022294473,0.696886430704529,1100,amber-enterprises-india,Small Cap
171470,5477.0,1,Piramal Enterprises Ltd.,Finance,Finance,Domestic Equities,8528.0,8183.0,4.216057680557253,0.9451,0.7920999999999999,19.31574296174727,0.695855642534443,1100,piramal-enterprises,Small Cap
26622,79332.0,1,Five-Star Business Finance Ltd.,Finance,Finance,Domestic Equities,13299.0,12761.0,4.215970535224512,0.9431999999999999,0.9009,4.695304695304684,0.694456715732183,1100,five-star-business-finance,Small Cap
75798,7006.0,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,39149.0,37567.0,4.211142758271888,0.9343,0.8672,7.7375461254612645,0.687903848079494,1100,manappuram-finance,Small Cap
77309,15532.0,1,Inox Wind Ltd.,Capital Goods,Capital Goods,Domestic Equities,47879.0,45942.0,4.216185625353707,0.9336,0.7765000000000001,20.231809401159037,0.687388453994451,1100,inox-wind,Small Cap
171520,5812.0,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,8106.0,7778.0,4.217022370789406,0.9231,0.7561,22.087025525724112,0.679657542718807,1100,kalpataru-projects-international,Small Cap
152719,5290.0,1,NBCC (India) Ltd.,Realty,Realty,Domestic Equities,73848.0,70869.0,4.203530457604876,0.9109999999999999,0.6746,35.042988437592655,0.670748587820207,1100,nbcc-india,Small Cap
201928,105635.0,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,43995.0,42215.0,4.216510718938766,0.9076000000000001,0.8909,1.8745089235604462,0.668245245121427,1100,piramal-pharma,Small Cap
787,70906.0,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,42300.0,40586.0,4.223131128960725,0.9013,0.8131999999999999,10.833743236596167,0.66360669835604,1100,rbl-bank,Small Cap
133275,8322.0,1,Amara Raja Energy & Mobility Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8738.0,8384.0,4.222328244274809,0.9007,0.8148000000000001,10.542464408443776,0.663164931997432,1100,amara-raja-energy-mobility,Small Cap
20865,87606.0,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,16064.0,15415.0,4.210184884852416,0.8985,0.7784,15.42908530318601,0.661545122015868,1100,aster-dm-healthcare,Small Cap
198435,104143.0,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,8252.0,7918.0,4.218236928517302,0.8901,0.9483,-6.1372983233154,0.655360392995353,1100,kfin-technologies,Small Cap
171752,6261.0,1,The Ramco Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,8976.0,8613.0,4.21455938697318,0.8759999999999999,0.8127,7.788851974898485,0.644978883568059,1100,the-ramco-cements,Small Cap
114411,5677.0,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,9319.0,8943.0,4.20440568042044,0.8718,0.6864,27.01048951048952,0.641886519057801,1100,welspun-corp,Small Cap
133466,5090.0,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,5891.0,5653.0,4.2101539005837605,0.8632,0.733,17.762619372442014,0.635554534584416,1100,wockhardt,Small Cap
19065,5958.0,1,Zee Entertainment Enterprises Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,65835.0,63170.0,4.218774734842488,0.8586,0.6718000000000001,27.8058946114915,0.632167659168419,1100,zee-entertainment-enterprises,Small Cap
37877,7189.0,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,5117.0,4910.0,4.215885947046844,0.8578,0.7917000000000001,8.34912214222559,0.631578637356941,1100,jb-chemicals-pharmaceuticals,Small Cap
96304,15914.0,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,4844.0,4648.0,4.216867469879518,0.8447,0.8183,3.2262006599046815,0.621933405193994,1100,narayana-hrudayalaya,Small Cap
133386,8742.0,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,965.0,928.0,3.9870689655172415,0.8398,0.7532,11.49761019649497,0.618325646598694,1100,godfrey-phillips-india,Small Cap
171771,7580.0,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,22553.0,21637.0,4.233488930997828,0.8377,0.7372,13.632664134563207,0.616779464343565,1100,firstsource-solutions,Small Cap
