CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,124803.0,124803.0,0.0,82.5197,75.9676,8.62486112500591,4.48523749804803,1100,divi's-laboratories,Large Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,296604.0,296604.0,0.0,67.9045,65.6741,3.396163784505611,3.69084969632951,1100,coromandel-international,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,116100.0,116100.0,0.0,65.4572,61.7826,5.947629267787371,3.55783028727964,1100,persistent-systems,Mid Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,282175.0,197761.0,42.68485697382194,58.5428,43.6676,34.06461541280032,3.18200819683937,1100,kotak-mahindra-bank,Large Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,822231.0,822231.0,0.0,58.0742,56.368,3.0268946920238413,3.15653812979374,1100,fortis-healthcare,Mid Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,807731.0,807731.0,0.0,57.8699,57.385200000000005,0.8446428695900571,3.1454337023558,1100,marico,Mid Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,243944.0,243944.0,0.0,47.444700000000005,46.9592,1.0338762159491681,2.57878721715711,1100,hdfc-bank,Large Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,141645.0,,,46.723,,,2.53956027010881,1100,glaxosmithkline-pharmaceuticals,Mid Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,200000.0,200000.0,0.0,44.828,31.322,43.11985186131155,2.43656031908135,1100,ge-vernova-td-india,Mid Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,273686.0,130000.0,110.5276923076923,43.0754,19.539,120.45857003940834,2.34130031160339,1100,tech-mahindra,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,150870.0,,,41.953900000000004,,,2.28034282079742,1100,tvs-motor-company,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,372559.0,372559.0,0.0,41.9203,40.9144,2.458547601822334,2.27851654198237,1100,max-healthcare-institute,Mid Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,207394.0,207394.0,0.0,41.8397,40.475,3.3717109326744965,2.27413564696769,1100,bajaj-finserv,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,285221.0,285221.0,0.0,41.2373,40.701,1.3176580427999227,2.24139307678356,1100,icici-bank,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,257769.0,,,39.1835,,,2.12976178421353,1100,united-spirits,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,97786.0,1108.0,8725.451263537905,39.134899999999995,0.4653,8310.681280894047,2.12712020235604,1100,avenue-supermarts,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,257424.0,,,38.683099999999996,,,2.10256327471794,1100,max-financial-services,Mid Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,144000.0,250.0,57500.0,38.5056,0.159,24117.358490566035,2.09291552204914,1100,bse,Mid Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,23872.0,23872.0,0.0,38.4435,31.444200000000002,22.259430992043043,2.08954016745346,1100,solar-industries-india,Mid Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,170601.0,301109.0,-43.342444098316555,37.7949,65.33760000000001,-42.15444093446959,2.05428646389863,1100,muthoot-finance,Mid Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,70000.0,70000.0,0.0,37.31,36.7465,1.5334793789884726,2.02793043421355,1100,interglobe-aviation,Large Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,522775.0,,,36.2309,,,1.96927753334087,1100,au-small-finance-bank,Mid Cap
94723,5905,1,Anant Raj Ltd.,Realty,Realty,Domestic Equities,640000.0,640000.0,0.0,35.916799999999995,28.921599999999998,24.186766983845985,1.9522050876323,1100,anant-raj,Small Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,7513.0,11.0,68200.0,34.8453,0.050199999999999995,69312.94820717133,1.89396527363445,1100,page-industries,Mid Cap
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,400000.0,,,30.858,,,1.67724141889471,1100,pg-electroplast,Small Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,470016.0,470016.0,0.0,30.8119,33.6249,-8.365824136279953,1.67473572087763,1100,jubilant-foodworks,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,8402.0,,,25.5883,,,1.3908145893805,1100,abbott-india,Mid Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1578912.0,4073562.0,-61.24001549503849,24.1763,54.2884,-55.46691374216223,1.31406739631941,1100,samvardhana-motherson-international,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,24370.0,67030.0,-63.64314486051021,22.3729,57.8771,-61.344124014506605,1.2160462292044,1100,bajaj-finance,Large Cap
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,479102.0,890383.0,-46.19147041217094,21.9525,39.1056,-43.863538725911376,1.19319600260179,1100,hindustan-zinc,Large Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,115978.0,115978.0,0.0,21.643800000000002,21.6195,0.11239852910568196,1.17641706598851,1100,cholamandalam-financial-holdings,Small Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,114148.0,,,20.6859,,,1.12435181369869,1100,sbi-life-insurance-company,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,170095.0,,,20.2787,,,1.10221905377342,1100,axis-bank,Large Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,33846.0,33846.0,0.0,20.2771,18.683,8.532355617406202,1.10213208811556,1100,polycab-india,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,48365.0,,,20.258599999999998,,,1.10112654769656,1100,schaeffler-india,Mid Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,260000.0,260000.0,0.0,20.016099999999998,20.4802,-2.266091151453603,1.08794581517721,1100,the-indian-hotels-company,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,515487.0,1027393.0,-49.82572394400195,19.8024,41.938199999999995,-52.78195058443138,1.07633046449934,1100,indus-towers,Large Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,286577.0,286577.0,0.0,19.6792,17.9626,9.556522997784288,1.06963410884415,1100,cg-power-and-industrial-solutions,Large Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,820240.0,640240.0,28.114457078595528,19.3601,14.4252,34.21027091478801,1.05228989545478,1100,ashok-leyland,Mid Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,28615.0,58970.0,-51.47532643717144,18.8916,36.1368,-47.721989772198974,1.02682526376276,1100,multi-commodity-exchange-of-india,Small Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,187503.0,187503.0,0.0,18.875,16.7665,12.575671726359102,1.02592299506247,1100,uno-minda,Mid Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,111331.0,31496.0,253.47663195326388,18.6769,5.771,223.63368566972798,1.01515555954873,1100,sun-pharmaceutical-industries,Large Cap
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,332645.0,,,18.6048,,,1.01123666959143,1100,aster-dm-healthcare,Small Cap
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,106041.0,,,18.4045,,,1.00034965629813,1100,affle-3i,Small Cap
133386,8742,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,20696.0,,,18.0107,,,0.978945233757438,1100,godfrey-phillips-india,Small Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,91045.0,91045.0,0.0,17.997799999999998,19.6657,-8.481264333331637,0.978244073140945,1100,united-breweries,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,20966.0,20966.0,0.0,17.927,15.3157,17.049824689697505,0.974395842780657,1100,coforge,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,190570.0,190570.0,0.0,17.5524,16.6472,5.437551059637656,0.954035008134278,1100,sbi-cards-and-payment-services,Mid Cap
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,308653.0,,,17.5407,,,0.95339907176118,1100,berger-paints-india,Mid Cap
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1249.0,,,17.3442,,,0.942718601905298,1100,mrf,Mid Cap
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,31953.0,,,16.4127,,,0.892088282970162,1100,sundaram-finance,Mid Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,156640.0,,,16.3673,,,0.889620632428396,1100,pnb-housing-finance,Small Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,27226.0,,,16.2811,,,0.88493535761121,1100,kaynes-technology-india,Mid Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,65255.0,,,14.738499999999998,,,0.801089592727323,1100,poly-medicure,Small Cap
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,693058.0,693058.0,0.0,14.2978,14.627,-2.250632392151506,0.777135989340619,1100,piramal-pharma,Small Cap
