CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,10093.0,10251.0,-1.5413130426299873,1.963,1.9733,-0.5219682764911575,27.6849305408645,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,12308.0,12502.0,-1.551751719724844,1.7794999999999999,1.784,-0.25224215246637727,25.0969607220929,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,5000.0,5078.0,-1.5360378101614809,0.5961,0.6017,-0.9306963603124518,8.40702348212397,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,7202.0,7316.0,-1.558228540185894,0.585,0.5770000000000001,1.3864818024263381,8.25047598899937,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,2584.0,2624.0,-1.524390243902439,0.5361,0.5794,-7.4732481877804595,7.56082081658557,1100,kotak-mahindra-bank,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,3488.0,3542.0,-1.5245623941276116,0.285,0.297,-4.040404040404038,4.01946266130738,1100,indusind-bank,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,12894.0,13096.0,-1.5424557116676847,0.2605,0.2576,1.1257763975155246,3.67392990621254,1100,the-federal-bank,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,9742.0,9896.0,-1.5561843168957155,0.24309999999999998,0.2473,-1.6983420946219234,3.4285311332064,1100,bank-of-baroda,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,32653.0,33167.0,-1.549733168510869,0.22190000000000001,0.2152,3.113382899628261,3.12953952471617,1100,idfc-first-bank,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,2974.0,3020.0,-1.5231788079470199,0.2061,0.20489999999999997,0.5856515373352904,2.90670615612439,1100,au-small-finance-bank,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,17743.0,18023.0,-1.5535704377739556,0.2036,0.17559999999999998,15.945330296127569,2.87144771172696,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,18157.0,18443.0,-1.5507238518679174,0.19210000000000002,0.1848,3.9502164502164523,2.70925886749877,1100,punjab-national-bank,Large Cap
