CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,11490.0,11022.0,4.246053347849755,6.124199999999999,5.7860000000000005,5.8451434497061765,4.46942296408523,1100,interglobe-aviation,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,11128.0,10674.0,4.253325838486041,5.5352,4.7904,15.547762191048756,4.03957251409238,1100,hindustan-aeronautics,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,7436.0,7132.0,4.262478968031408,4.9167000000000005,4.3412,13.25670321570073,3.58819305174845,1100,divi's-laboratories,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,99382.0,95328.0,4.2526854649211145,4.3286,3.9961,8.320612597282349,3.15899941908157,1100,vedanta,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,51431.0,49335.0,4.2485051180703355,3.9594,3.8861000000000003,1.8862098247600383,2.88955835603002,1100,the-indian-hotels-company,Mid Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,24655.0,23650.0,4.249471458773784,3.9473000000000003,3.5291,11.850046754129945,2.88072781198093,1100,cholamandalam-investment-and-finance-company,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,98339.0,94330.0,4.2499734972967245,3.8627999999999996,3.6260000000000003,6.530612244897944,2.81905996304308,1100,tata-power-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13755.0,13195.0,4.244031830238726,3.825,3.5257,8.489094364239728,2.79147363535254,1100,tvs-motor-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6907.0,6626.0,4.240869302746756,3.8061000000000003,3.6038,5.6135190632110605,2.77768047150726,1100,britannia-industries,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,78566.0,75364.0,4.248712913327318,3.7393,3.9366000000000003,-5.011939236904948,2.72893002998006,1100,varun-beverages,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,113513.0,108887.0,4.248441044385464,3.6143,3.3760000000000003,7.058649289099521,2.63770540137377,1100,bharat-petroleum-corporation,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,85272.0,81796.0,4.249596557288865,3.4616000000000002,3.3324000000000003,3.8770855839635145,2.52626539506832,1100,power-finance-corporation,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,28049.0,26905.0,4.251997769931239,3.4539999999999997,3.3914,1.8458453735920244,2.52071893764906,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,8615.0,8264.0,4.247337850919652,3.4477999999999995,3.4707999999999997,-0.6626714302178205,2.51619419607019,1100,avenue-supermarts,Large Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,2536.0,2432.0,4.276315789473684,3.4018,2.9118,16.828078851569476,2.48262353274307,1100,bajaj-holdings-investment,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,22728.0,4360.0,421.2844036697247,3.2444,3.0823,5.259059793011705,2.36775348040203,1100,info-edge-india,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,218829.0,209908.0,4.249957124073403,3.1067,2.8938,7.3571083005045335,2.26726042952934,1100,indian-oil-corporation,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,157980.0,151540.0,4.249703048700013,2.9985000000000004,2.8655,4.641423835281804,2.18829639100773,1100,gail-india,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,37573.0,36042.0,4.247821985461407,2.9978,2.4303,23.351026622227696,2.18778553308754,1100,dlf,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,73148.0,70166.0,4.249921614457144,2.9427,2.9476999999999998,-0.16962377446822946,2.14757371679788,1100,rec,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,9015.0,8647.0,4.2558112640222046,2.8011,2.6233999999999997,6.7736525120073345,2.04423445751268,1100,pidilite-industries,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,5409.0,5188.0,4.259830377794911,2.7418,2.3794999999999997,15.225887791552855,2.00095749370185,1100,ltimindtree,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,108455.0,104037.0,4.246566125513039,2.7064999999999997,2.6001999999999996,4.088147065610336,1.97519565858343,1100,bank-of-baroda,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,172669.0,165633.0,4.247945759601046,2.6439,2.2074000000000003,19.774395216091317,1.9295103645774,1100,samvardhana-motherson-international,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,17295.0,16590.0,4.249547920433996,2.6289999999999996,2.5945,1.3297359799575983,1.91863638884753,1100,united-spirits,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,14012.0,13441.0,4.2481958187634845,2.6277999999999997,2.5221999999999998,4.186821029260159,1.91776063241291,1100,icici-lombard-general-insurance-company,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,37510.0,35982.0,4.246567728308599,2.5757999999999996,2.2554,14.205905826017554,1.8798111869127,1100,cg-power-and-industrial-solutions,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,46099.0,44220.0,4.2492085029398465,2.5069,2.3527,6.554171802609762,1.82952817162491,1100,adani-power,Large Cap
134667,88599,1,Macrotech Developers Ltd.,Realty,Realty,Domestic Equities,16365.0,15698.0,4.2489489106892595,2.3328,2.0867,11.793741314036524,1.70247050890206,1100,macrotech-developers,Large Cap
