CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,32820.0,32592.0,0.699558173784978,7.864299999999999,7.7836,1.036795313222665,5.57275519857143,1100,nestle-india,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,39402.0,39128.0,0.7002657943160908,7.6633,7.532100000000001,1.7418780950863644,5.43032373042896,1100,hdfc-bank,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,189548.0,188225.0,0.7028821888697038,7.29,5.912100000000001,23.30643933627644,5.1657980236748,1100,bharat-electronics,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,30248.0,30037.0,0.7024669574191831,7.1030999999999995,7.035,0.9680170575692886,5.03335801673038,1100,hindustan-unilever,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,168250.0,167077.0,0.7020714999670811,6.6846000000000005,6.4375,3.8384466019417527,4.7368029450009,1100,coal-india,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5081.0,5046.0,0.6936187078874356,6.2593,6.1849,1.202929715921024,4.43542929623974,1100,maruti-suzuki-india,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11291.0,11213.0,0.6956211540176581,6.221900000000001,6.0986,2.021775489456603,4.40892712256547,1100,britannia-industries,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,147940.0,146909.0,0.7017949887345227,6.1846000000000005,6.2554,-1.131822105700663,4.38249581031813,1100,itc,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,37122.0,36864.0,0.6998697916666667,6.075399999999999,5.7784,5.139831095112822,4.30511513210342,1100,hcl-technologies,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,16924.0,16806.0,0.7021301915982386,5.8614999999999995,5.8043,0.9854762848233254,4.15354253988613,1100,tata-consultancy-services,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,36993.0,36735.0,0.7023274806043283,5.7809,5.510599999999999,4.905092004500434,4.09642822977526,1100,infosys,Large Cap
