CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,94818.0,94818.0,0.0,28.2254,27.770300000000002,1.6388011652736831,7.7619970310954,1100,mahindra-mahindra,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,141130.0,141130.0,0.0,26.1966,26.313699999999997,-0.44501533421753825,7.20407616631806,1100,bharti-airtel,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,613164.0,613164.0,0.0,25.6333,26.1085,-1.8200969033073513,7.04916842621106,1100,itc,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14179.0,12077.0,17.40498468162623,17.467100000000002,14.8028,17.998621882346587,4.80345994536292,1100,maruti-suzuki-india,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,66566.0,66566.0,0.0,15.6317,15.590399999999999,0.2649066091954093,4.29872416302245,1100,hindustan-unilever,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,37686.0,37686.0,0.0,13.3974,12.7367,5.187371925223954,3.6842907106506,1100,titan-company,Large Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,2699.0,2699.0,0.0,12.517999999999999,12.3115,1.677293587296419,3.44245533580577,1100,page-industries,Mid Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,13458.0,13458.0,0.0,12.3551,11.6203,6.323416779256992,3.39765776636954,1100,bajaj-finance,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20387.0,20387.0,0.0,10.873399999999998,11.349400000000001,-4.194054311241135,2.99018963479393,1100,eicher-motors,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,452384.0,452384.0,0.0,10.7808,10.5188,2.490778415788856,2.96472459532312,1100,eternal,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,18479.0,18479.0,0.0,10.1829,10.0505,1.3173473956519586,2.80030184046785,1100,britannia-industries,Large Cap
