CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,284762.0,88003.0,223.58215060850196,76.1454,55.961099999999995,36.068447546599344,7.68064500738506,1100,bse,Mid Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,420873.0,390192.0,7.863052035920777,47.3566,42.8509,10.514831660478535,4.77677224568695,1100,max-healthcare-institute,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,54417.0,50451.0,7.861092941666172,46.529300000000006,36.8545,26.251339727848716,4.69332403194575,1100,coforge,Mid Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,594953.0,551594.0,7.860672886217037,45.8025,43.4491,5.416452814902959,4.62001306645909,1100,the-indian-hotels-company,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,80771.0,74883.0,7.86293284190003,45.5387,39.849000000000004,14.278150016311573,4.59340405064267,1100,persistent-systems,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,253578.0,235103.0,7.858257869954871,44.6703,38.2113,16.903376749809603,4.50581015627199,1100,pb-fintech,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,28639.0,26552.0,7.860048207291352,42.07640000000001,43.6834,-3.678742954989763,4.2441682831627,1100,dixon-technologies-india,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,192259.0,178251.0,7.858581438533305,37.6385,37.354299999999995,0.7608227165279519,3.79652555650719,1100,lupin,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,1686303.0,1563378.0,7.862781745681467,34.0734,30.7485,10.81321040050735,3.43692054404645,1100,the-federal-bank,Mid Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,448101.0,415445.0,7.860486947730746,31.6494,28.4808,11.125389736243369,3.19241616823515,1100,fortis-healthcare,Mid Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,481900.0,446780.0,7.860692063207843,27.0057,23.078400000000002,17.017210898502498,2.72401477798972,1100,kalyan-jewellers-india,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,187182.0,173538.0,7.862254952805725,23.6373,21.451,10.192065637965602,2.38425052902819,1100,voltas,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,337716.0,313104.0,7.860646941591293,23.191,19.6254,18.168292111243588,2.33923307732663,1100,cg-power-and-industrial-solutions,Large Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,599893.0,556180.0,7.859505915351145,23.0449,22.7033,1.5046270806446578,2.32449624180434,1100,indus-towers,Large Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,26857.0,24899.0,7.863769629302382,22.7277,21.7157,4.660222788121028,2.29250086721385,1100,oracle-financial-services-software,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,67718.0,62785.0,7.856972206737279,22.1309,18.178800000000003,21.740158866371818,2.23230276016592,1100,cummins-india,Large Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,243784.0,226024.0,7.857572647152515,21.7077,19.5454,11.06296110593797,2.18961536254078,1100,one97-communications,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,92805.0,86039.0,7.863875684282709,21.246799999999997,19.0508,11.52707497847859,2.14312523596841,1100,coromandel-international,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,42193.0,39119.0,7.858074081648304,20.180899999999998,17.1122,17.93281985951543,2.03560988358505,1100,hdfc-asset-management-company,Mid Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,12086.0,11205.0,7.8625613565372605,19.4633,14.7592,31.87232370318173,1.96322690500329,1100,solar-industries-india,Mid Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,400699.0,371494.0,7.861499781961485,16.4707,14.068499999999998,17.075025766783952,1.66136890374385,1100,hindustan-petroleum-corporation,Mid Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,374171.0,346904.0,7.860099624103499,15.9696,14.2491,12.074446807166765,1.61082387786966,1100,oil-india,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,3303.0,3062.0,7.870672762900065,15.3193,13.9673,9.679751992153102,1.54522932523349,1100,page-industries,Mid Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,109912.0,101905.0,7.857318090378293,15.3118,12.261199999999999,24.880109614067155,1.54447281416971,1100,lloyds-metals-energy,Mid Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,59554.0,55214.0,7.860325279820335,15.2387,13.6323,11.783778232579966,1.53709935300148,1100,mphasis,Mid Cap
756,88308,1,Rail Vikas Nigam Ltd.,Infrastructure,Infrastructure,Domestic Equities,357203.0,331172.0,7.860265964513909,14.486400000000001,11.5844,25.050930561789997,1.461216249898,1100,rail-vikas-nigam,Large Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,40851.0,37872.0,7.86596958174905,14.208800000000002,11.5797,22.704387851153317,1.43321525372423,1100,mazagon-dock-shipbuilders,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,7241.0,6713.0,7.865335915388052,13.9737,9.753300000000001,43.27150810494908,1.4095011535785,1100,hitachi-energy-india,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,90824.0,84205.0,7.860578350454249,12.9406,11.798800000000002,9.677255314099725,1.30529427624738,1100,ipca-laboratories,Mid Cap
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,414918.0,384680.0,7.8605594260164295,12.750399999999999,12.0693,5.643243601534463,1.28610915567011,1100,petronet-lng,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,191998.0,178006.0,7.860409199689898,12.586400000000001,12.7345,-1.1629824492520275,1.26956678040895,1100,jubilant-foodworks,Mid Cap
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,49832.0,46201.0,7.859137248111512,11.1813,9.9863,11.966393959724835,1.1278369543147,1100,godrej-properties,Mid Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,17679.0,16390.0,7.864551555826724,10.591500000000002,9.0473,17.06807555845391,1.06834492425963,1100,polycab-india,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,91129.0,84490.0,7.8577346431530355,10.4598,10.3847,0.7231792926131704,1.05506058997978,1100,aurobindo-pharma,Mid Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,97499.0,90393.0,7.86122819244853,9.8147,8.0829,21.425478479258693,0.989990551681154,1100,uno-minda,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,62541.0,57983.0,7.86092475380715,9.6132,9.651299999999999,-0.39476547200894646,0.969665621101131,1100,the-phoenix-mills,Mid Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,66883.0,62009.0,7.860149333161315,9.1897,9.5438,-3.7102621597267302,0.92694796303344,1100,torrent-power,Mid Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,61749.0,57248.0,7.862283398546674,9.0561,7.8722,15.038997992937169,0.913471979284105,1100,prestige-estates-projects,Mid Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,50017.0,46374.0,7.855695001509466,8.7345,7.6128,14.734394703657008,0.881032784869537,1100,oberoi-realty,Mid Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,131747.0,122146.0,7.860265583809539,8.518099999999999,7.7447,9.986184100094247,0.859204918976152,1100,syngene-international,Mid Cap
114654,92672,1,Indian Renewable Energy Development Agency Ltd.,Finance,Finance,Domestic Equities,485179.0,449821.0,7.8604600496642005,8.4775,7.5147,12.812221379429648,0.855109672417597,1100,indian-renewable-energy-development-agency,Mid Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,23255.0,21560.0,7.86178107606679,8.3955,6.6051,27.106326929191077,0.846838484787016,1100,kei-industries,Mid Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,224879.0,208493.0,7.859256665691413,7.5526,6.7093,12.569120474565162,0.761816728033163,1100,biocon,Mid Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,118325.0,109702.0,7.860385407740971,7.2959000000000005,6.206900000000001,17.544990252783187,0.735923876023774,1100,indian-bank,Mid Cap
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,13556.0,12568.0,7.861234882240612,7.116499999999999,5.5962,27.16664879739823,0.717828131378334,1100,crisil,Mid Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,27278.0,25290.0,7.860814551206011,6.849,6.8437,0.0774434881715991,0.690845903437112,1100,ajanta-pharma,Mid Cap
115032,83788,1,Housing & Urban Development Corporation Ltd.,Finance,Finance,Domestic Equities,267583.0,248082.0,7.860707346764376,6.4552,5.5436000000000005,16.44418789234432,0.65112402918196,1100,housing-urban-development-corporation,Mid Cap
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,29572.0,27416.0,7.864021009629414,5.9601999999999995,4.1936,42.12609690957649,0.601194298972971,1100,bharat-dynamics,Mid Cap
133387,5868,1,Godrej Industries Ltd.,Chemicals,Chemicals,Domestic Equities,45738.0,42405.0,7.8599221789883265,5.4186000000000005,4.5963,17.89047712290321,0.546564113354407,1100,godrej-industries,Mid Cap
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,14969.0,13878.0,7.861363308834125,5.0718,4.567699999999999,11.036188891564688,0.511583041765564,1100,thermax,Mid Cap
