CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,810455.0,846106.0,-4.213538256435955,157.6254,162.8754,-3.223322859068957,5.64768833223694,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,766949.0,766949.0,0.0,110.8855,109.4436,1.3174822465635148,3.97300653679077,1100,icici-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,180067.0,180067.0,0.0,66.1764,60.1604,9.999933511080386,2.37108792205726,1100,larsen-toubro,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,417468.0,417468.0,0.0,65.2377,62.624399999999994,4.1729741123268385,2.33745447822479,1100,infosys,Large Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,248897.0,248897.0,0.0,63.040600000000005,61.1216,3.1396429412842686,2.2587327998991,1100,radico-khaitan,Small Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,91724.0,91724.0,0.0,60.5562,56.2085,7.734951119492594,2.16971721679759,1100,multi-commodity-exchange-of-india,Small Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,1804639.0,1804639.0,0.0,60.256899999999995,63.98350000000001,-5.824314080974013,2.15899335428661,1100,ntpc,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,403376.0,211475.0,90.74405958151081,57.3157,29.7122,92.90291530078554,2.05361071340021,1100,reliance-industries,Large Cap
171468,102668,1,Bikaji Foods International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,654168.0,654168.0,0.0,50.07,45.80479999999999,9.311687858041088,1.79399864993271,1100,bikaji-foods-international,Small Cap
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,387751.0,387751.0,0.0,49.4305,47.666199999999996,3.7013649084676414,1.7710854856301,1100,home-first-finance-company-india,Small Cap
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,110229.0,110229.0,0.0,46.9708,49.8411,-5.7589017898882595,1.68295489886677,1100,navin-fluorine-international,Small Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,251398.0,251398.0,0.0,46.6645,46.8732,-0.445243764027203,1.67198022767695,1100,bharti-airtel,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,49653.0,49653.0,0.0,45.5839,42.8729,6.323341784670511,1.63326253362628,1100,bajaj-finance,Large Cap
171765,6852,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,115726.0,115726.0,0.0,43.7294,38.5599,13.40641443572208,1.56681614863926,1100,ceat,Small Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,621988.0,621988.0,0.0,42.5595,40.8553,4.171307027484797,1.5248988524428,1100,krishna-institute-of-medical-sciences,Small Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,25889.0,25889.0,0.0,41.6916,34.101,22.25917128529955,1.49380215924775,1100,solar-industries-india,Mid Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,895291.0,895291.0,0.0,38.211,36.7741,3.90736958892264,1.36909291816614,1100,oil-india,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,44666.0,44666.0,0.0,38.1917,32.6285,17.050124890816317,1.36840140280877,1100,coforge,Mid Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,65738.0,65738.0,0.0,37.0992,34.003,9.105667147016435,1.32925733400407,1100,trent,Large Cap
