CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,60188.0,62198.0,-3.2316151644747415,10.576199999999998,10.8038,-2.106666173013219,12.4148665685329,1100,sun-pharmaceutical-industries,Large Cap,Mar-2026
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,14339.0,14919.0,-3.8876600308331657,8.5274,9.5608,-10.808718935653923,10.0098838123813,1100,divis-laboratories,Large Cap,Mar-2026
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,95489.0,99839.0,-4.357014793818046,6.3978,6.5355,-2.1069543263713535,7.51005402055176,1100,aster-dm-healthcare,Small Cap,Mar-2026
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,28785.0,28785.0,0.0,5.9424,5.9110000000000005,0.5312129927254249,6.9754829803568,1100,jb-chemicals-pharmaceuticals,Small Cap,Mar-2026
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,49201.0,49201.0,0.0,4.7345999999999995,5.3725,-11.873429502094,5.55770761288323,1100,max-healthcare-institute,Large Cap,Mar-2026
24092,112253,1,Rubicon Research Ltd.,Miscellaneous,Miscellaneous,Domestic Equities,59960.0,62720.0,-4.400510204081633,4.6337,4.8944,-5.326495586793068,5.4392662032309,1100,rubicon-research,Small Cap,Mar-2026
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,15260.0,15260.0,0.0,4.2806,4.5687,-6.305951364720819,5.02477996192032,1100,ajanta-pharma,Small Cap,Mar-2026
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,21045.0,20595.0,2.1849963583394025,4.2212,4.6289,-8.807708094795737,4.95505330450359,1100,mankind-pharma,Mid Cap,Mar-2026
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,26781.0,43771.0,-38.815654200269584,3.3607,5.6303,-40.310463030389144,3.94495585152213,1100,dr-reddys-laboratories,Large Cap,Mar-2026
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,52247.0,53987.0,-3.222998129179247,3.2472000000000003,4.0223,-19.2700693632996,3.8117239387814,1100,krishna-institute-of-medical-sciences,Small Cap,Mar-2026
