CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,677329.0,677329.0,0.0,50.4644,40.893699999999995,23.40384949270914,3.38974694312929,1100,krishna-institute-of-medical-sciences,Small Cap,Feb-2026
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,32376.0,32376.0,0.0,43.720600000000005,43.642799999999994,0.17826537252423436,2.93675878840883,1100,solar-industries-india,Large Cap,Feb-2026
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,178655.0,266655.0,-33.00144381316682,43.6508,67.4104,-35.24619346569669,2.93207024883181,1100,multi-commodity-exchange-of-india,Mid Cap,Feb-2026
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,205663.0,205663.0,0.0,42.2329,38.4487,9.842205328138535,2.83682841120642,1100,jb-chemicals-pharmaceuticals,Small Cap,Feb-2026
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,64555.0,70355.0,-8.243905905763627,40.3888,42.9095,-5.874456705391574,2.71295827031849,1100,navin-fluorine-international,Small Cap,Feb-2026
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,1230585.0,1230585.0,0.0,40.1417,37.0898,8.228407810233543,2.69636030284741,1100,karur-vysya-bank,Small Cap,Feb-2026
211056,110999,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,156737.0,156737.0,0.0,36.5511,37.3348,-2.099113963380007,2.45517591595289,1100,doms-industries,Small Cap,Feb-2026
1336,89761,1,Sansera Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,149242.0,149242.0,0.0,34.9555,25.8965,34.981561214835985,2.34799778201179,1100,sansera-engineering,Small Cap,Feb-2026
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,302242.0,302242.0,0.0,30.171300000000002,25.2417,19.529587943759733,2.02663802492919,1100,sai-life-sciences,Small Cap,Feb-2026
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,2550906.0,2236441.0,14.060956671783428,30.0446,28.168000000000003,6.662169838114167,2.0181274523732,1100,vishal-mega-mart,Mid Cap,Feb-2026
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,148513.0,148513.0,0.0,28.8293,26.9833,6.841268488287197,1.9364944703109,1100,blue-star,Mid Cap,Feb-2026
115768,100528,1,Data Patterns (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,88500.0,88500.0,0.0,28.410300000000003,23.6454,20.151488238727204,1.90834979863797,1100,data-patterns-india,Small Cap,Feb-2026
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,275505.0,475850.0,-42.102553325627824,27.9624,46.1812,-39.4506855603579,1.87826388350121,1100,ccl-products-india,Small Cap,Feb-2026
153985,89725,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1281925.0,1281925.0,0.0,26.743499999999997,28.558699999999998,-6.356031612083182,1.7963890856441,1100,mrs-bectors-food-specialities,Small Cap,Feb-2026
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,193742.0,219887.0,-11.89019814723017,26.682100000000002,34.020900000000005,-21.571445787736366,1.79226478292163,1100,affle-3i,Small Cap,Feb-2026
152683,97601,1,MTAR Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,69239.0,69239.0,0.0,26.3579,20.2974,29.858504044853035,1.77048792717852,1100,mtar-technologies,Small Cap,Feb-2026
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,72579.0,65790.0,10.319197446420429,25.206,19.3528,30.24471911041296,1.69311358994691,1100,timken-india,Small Cap,Feb-2026
123367,112361,1,Ather Energy Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,353533.0,299033.0,18.225413248704992,25.1327,18.5774,35.28642328851185,1.6881899516805,1100,ather-energy,Small Cap,Feb-2026
140190,112439,1,Dr. Agarwal's Health Care Ltd.,Healthcare,Healthcare,Domestic Equities,537755.0,537755.0,0.0,24.290399999999998,23.2713,4.379213881476318,1.63161177280197,1100,dr-agarwals-health-care,Small Cap,Feb-2026
154120,5531,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,487731.0,487731.0,0.0,23.8598,24.506,-2.636905247694438,1.60268791690135,1100,triveni-turbine,Small Cap,Feb-2026
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,212353.0,146853.0,44.60242555480651,23.4353,16.6575,40.689179048476674,1.5741738044308,1100,360-one-wam,Mid Cap,Feb-2026
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,41855.0,34855.0,20.083201836178453,23.06,18.3965,25.3499306933384,1.54896450782257,1100,sundaram-finance,Mid Cap,Feb-2026
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,780000.0,594000.0,31.313131313131315,22.0779,17.924,23.175072528453462,1.48299581557918,1100,city-union-bank,Small Cap,Feb-2026
1059,110909,1,Happy Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,165000.0,,,22.0061,,,1.47817293389394,1100,happy-forgings,Small Cap,Feb-2026
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,81642.0,81642.0,0.0,21.631,23.0892,-6.315506817040008,1.45297707149653,1100,radico-khaitan,Mid Cap,Feb-2026
60344,103918,1,Eureka Forbes Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,448735.0,448735.0,0.0,21.3508,24.4246,-12.584852976097874,1.43415574213435,1100,eureka-forbes,Small Cap,Feb-2026
40249,8148,1,Schneider Electric Infrastructure Ltd.,Capital Goods,Capital Goods,Domestic Equities,234802.0,234802.0,0.0,21.2836,16.2671,30.83831783169711,1.42964184729803,1100,schneider-electric-infrastructure,Small Cap,Feb-2026
219753,112169,1,Sagility Ltd.,Business Services,Other,Domestic Equities,5274407.0,6163724.0,-14.42824175774256,20.860300000000002,30.7755,-32.21783561599324,1.40120834009242,1100,sagility,Small Cap,Feb-2026
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,317011.0,271011.0,16.973480781222904,20.7515,14.9639,38.67708284604949,1.39390012940504,1100,aster-dm-healthcare,Small Cap,Feb-2026
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,191318.0,191318.0,0.0,20.721700000000002,22.550700000000003,-8.110612974320091,1.3918984319925,1100,home-first-finance-company-india,Small Cap,Feb-2026
