CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,82708.0,76648.0,7.906272831645966,13.8751,14.0442,-1.204055766793415,12.7439472427349,1100,sun-pharmaceutical-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,14156.0,13696.0,3.3586448598130842,9.3599,8.3368,12.272094808559647,8.59684411624233,1100,divi's-laboratories,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,69591.0,67921.0,2.458738828933614,7.8304,7.459099999999999,4.977812336608974,7.19203497556854,1100,max-healthcare-institute,Mid Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,54891.0,54891.0,0.0,6.867999999999999,6.4985,5.685927521735774,6.3080936110805,1100,dr-reddy's-laboratories,Large Cap
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,101849.0,101849.0,0.0,5.6964,5.1429,10.762410313247395,5.23200705389617,1100,aster-dm-healthcare,Small Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,22445.0,21075.0,6.500593119810201,5.5388,5.1956,6.605589344830251,5.08725522612881,1100,mankind-pharma,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,13380.0,12610.0,6.106264869151467,4.2477,4.189,1.4012890904750548,3.90141077923509,1100,torrent-pharmaceuticals,Large Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,58577.0,58577.0,0.0,4.0081,3.8476,4.171431541740309,3.6813439141776,1100,krishna-institute-of-medical-sciences,Small Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,1188.0,1188.0,0.0,3.6181,3.5622000000000003,1.5692549548032044,3.32313824901723,1100,abbott-india,Mid Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,14240.0,13240.0,7.552870090634441,3.5754,3.5829000000000004,-0.20932763962153564,3.28391932106249,1100,ajanta-pharma,Mid Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,21014.0,21014.0,0.0,3.5225999999999997,3.3882999999999996,3.9636395832718496,3.23542378485617,1100,jb-chemicals-pharmaceuticals,Small Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,18942.0,17262.0,9.732360097323602,3.3368,2.8056,18.93356144853151,3.06477093206951,1100,pb-fintech,Mid Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,26471.0,26471.0,0.0,3.1452999999999998,3.1691000000000003,-0.7510018617273208,2.88888276571512,1100,global-health,Small Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,16388.0,16388.0,0.0,3.0734,3.0751999999999997,-0.05853277835588151,2.82284433667659,1100,icici-lombard-general-insurance-company,Mid Cap
