CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,94875.0,94875.0,0.0,18.4522,18.2634,1.0337615120952346,4.81787345882332,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,123000.0,123000.0,0.0,17.7833,17.5521,1.3172213011548413,4.64322352241428,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,98996.0,98996.0,0.0,14.066300000000002,13.908900000000001,1.1316495193724887,3.67271400883615,1100,reliance-industries,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,15563.0,15563.0,0.0,8.7744,8.2819,5.946703051232205,2.29099776054342,1100,persistent-systems,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5812.0,5812.0,0.0,8.539,9.561900000000001,-10.697664690072065,2.229534769019,1100,dixon-technologies-india,Mid Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,27925.0,27925.0,0.0,7.7654,7.4616,4.071512812265466,2.02754763969319,1100,tvs-motor-company,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,50750.0,50750.0,0.0,7.6262,6.6229,15.148952875628508,1.99120248922505,1100,max-financial-services,Mid Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,38810.0,38810.0,0.0,7.2784,7.2827,-0.059044035865812125,1.90039183309847,1100,icici-lombard-general-insurance-company,Mid Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,13630.0,13630.0,0.0,7.2648,7.1551,1.5331721429469927,1.8968408701217,1100,interglobe-aviation,Large Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,59095.0,59095.0,0.0,7.021699999999999,7.0749,-0.7519540912239113,1.8333674069119,1100,global-health,Small Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,29425.0,29425.0,0.0,6.5188,6.3849,2.0971354289025648,1.70206010683699,1100,muthoot-finance,Mid Cap
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,72718.0,72718.0,0.0,6.4294,4.3013,49.475739892590624,1.67871774726909,1100,ccl-products-india,Small Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,132913.0,132913.0,0.0,6.3260000000000005,6.942699999999999,-8.882711337087871,1.65171998463686,1100,varun-beverages,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,73675.0,73675.0,0.0,5.9846,5.8104,2.998072421864256,1.56258036991112,1100,state-bank-of-india,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,35395.0,35395.0,0.0,5.9379,6.485399999999999,-8.442039041539458,1.55038698968941,1100,sun-pharmaceutical-industries,Large Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,85994.0,85994.0,0.0,5.8841,5.6485,4.171018854563148,1.53633979791365,1100,krishna-institute-of-medical-sciences,Small Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4705.0,4705.0,0.0,5.7961,5.766900000000001,0.5063378938424385,1.51336297865218,1100,maruti-suzuki-india,Large Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,3549.0,3549.0,0.0,5.7153,4.6747000000000005,22.2602519947804,1.49226608096666,1100,solar-industries-india,Mid Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,15535.0,15535.0,0.0,5.7093,5.1902,10.001541366421327,1.49069947965337,1100,larsen-toubro,Large Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,42330.0,42330.0,0.0,5.6629,5.3065,6.71629134080844,1.47858442949733,1100,kpit-technologies,Mid Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,88425.0,88425.0,0.0,5.6535,5.409,4.520244037714928,1.47613008743985,1100,shriram-finance,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,5000.0,5000.0,0.0,5.605,5.820499999999999,-3.702431062623478,1.46346672682416,1100,ultratech-cement,Large Cap
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,32271.0,32271.0,0.0,5.601,5.1117,9.572157990492402,1.46242232594864,1100,affle-3i,Small Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,6029.0,6029.0,0.0,5.5349,5.2057,6.323837332155128,1.44516360148065,1100,bajaj-finance,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,28816.0,28816.0,0.0,5.3488,5.3727,-0.4448415135779006,1.39657285074702,1100,bharti-airtel,Large Cap
133909,100034,1,Metro Brands Ltd.,Retailing,Retailing,Domestic Equities,41708.0,41708.0,0.0,5.032900000000001,4.4628,12.774491350721531,1.31409129160273,1100,metro-brands,Mid Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,388785.0,388785.0,0.0,4.8466000000000005,4.6063,5.216768339013965,1.26544832082533,1100,vishal-mega-mart,Mid Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,64145.0,64145.0,0.0,4.7528,4.0969,16.00966584490712,1.24095712029435,1100,nippon-life-india-asset-management,Mid Cap
19777,93855,1,Sumitomo Chemical India Ltd.,Chemicals,Chemicals,Domestic Equities,93132.0,93132.0,0.0,4.7195,4.7367,-0.36312200477126,1.23226248300564,1100,sumitomo-chemical-india,Small Cap
221192,112302,1,International Gemmological Institute (India) Ltd.,Business Services,Other,Domestic Equities,118580.0,118580.0,0.0,4.6116,4.116499999999999,12.027207579254233,1.20408976938845,1100,international-gemmological-institute-india,Small Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,8075.0,8075.0,0.0,4.5571,4.1768,9.105056502585706,1.18985980745948,1100,trent,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,12790.0,12790.0,0.0,4.4297,4.4173,0.28071446358635566,1.15659563957412,1100,tata-consultancy-services,Large Cap
219753,112169,1,Sagility India Ltd.,Business Services,Other,Domestic Equities,1048500.0,1048500.0,0.0,4.1447,4.3050999999999995,-3.7258135699519093,1.08218207719324,1100,sagility-india,Small Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13718.0,13718.0,0.0,4.083600000000001,4.0177,1.640241929462138,1.06622885381965,1100,mahindra-mahindra,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,12450.0,12450.0,0.0,4.0687999999999995,3.6048,12.871726586773185,1.06236457058022,1100,cummins-india,Large Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,7237.0,7237.0,0.0,3.9785000000000004,3.7001,7.524120969703531,1.03878722081533,1100,jk-cement,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,12867.0,12867.0,0.0,3.94,3.7295999999999996,5.641355641355647,1.02873486238844,1100,tube-investments-of-india,Mid Cap
214487,111750,1,Awfis Space Solutions Ltd.,Business Services,Other,Domestic Equities,60215.0,60215.0,0.0,3.8815,3.8583,0.6013010911541334,1.01346049958394,1100,awfis-space-solutions,Small Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,161540.0,161540.0,0.0,3.8497000000000003,3.7561,2.4919464338010204,1.00515751262354,1100,eternal,Large Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,10570.0,10570.0,0.0,3.8160000000000003,3.2382,17.843246247915516,0.996358435247276,1100,kei-industries,Mid Cap
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,24025.0,24025.0,0.0,3.6814,4.0994,-10.196614138654441,0.961214345785986,1100,blue-star,Mid Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,6150.0,6150.0,0.0,3.6722,3.3963,8.123546212054304,0.958812223772287,1100,abb-india,Large Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,5515.0,5515.0,0.0,3.641,3.3796,7.734643153035875,0.950665896943221,1100,multi-commodity-exchange-of-india,Small Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,25615.0,25615.0,0.0,3.5195,3.9424,-10.726968344155848,0.918942220349263,1100,torrent-power,Mid Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,23550.0,23550.0,0.0,3.4537999999999998,3.2384,6.6514328063241175,0.901787935968827,1100,prestige-estates-projects,Mid Cap
