CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,375000.0,385000.0,-2.5974025974025974,72.93375,74.1125,-1.590487434643279,8.15179326360062,1100,hdfc-bank,Large Cap
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,300000.0,325000.0,-7.6923076923076925,43.373999999999995,46.3775,-6.476200743895216,4.84790485907297,1100,icici-bank,Large Cap
133664,7760.0,1,NTPC Ltd.,Power,Power,Domestic Equities,950000.0,950000.0,0.0,31.7205,33.682249999999996,-5.824284304047376,3.54539507728649,1100,ntpc,Large Cap
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,190000.0,190000.0,0.0,29.691300000000002,28.5019,4.1730551296580245,3.31859172643043,1100,infosys,Large Cap
517,7825.0,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,875000.0,875000.0,0.0,25.353125,26.901875,-5.757033664010408,2.83371461890036,1100,power-grid-corporation-of-india,Large Cap
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,600000.0,500000.0,20.0,25.083000000000002,21.29,17.815875998121193,2.80352279199814,1100,itc,Large Cap
171531,4897.0,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,170000.0,200000.0,-15.0,24.1553,28.1,-14.03807829181494,2.6998339153033,1100,reliance-industries,Large Cap
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,19000.0,19000.0,0.0,23.406100000000002,23.2883,0.5058334013217023,2.61609595430322,1100,maruti-suzuki-india,Large Cap
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,280000.0,280000.0,0.0,22.7444,22.082199999999997,2.998795409877651,2.54213785393783,1100,state-bank-of-india,Large Cap
152256,5774.0,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,950000.0,950000.0,0.0,22.743000000000002,23.22275,-2.0658621394968253,2.54198137616767,1100,oil-natural-gas-corporation,Large Cap
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,65000.0,65000.0,0.0,22.5121,22.449050000000003,0.2808582100356067,2.51617372107568,1100,tata-consultancy-services,Large Cap
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,115000.0,128000.0,-10.15625,21.3463,23.8656,-10.556198042370601,2.38587244647091,1100,bharti-airtel,Large Cap
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,57000.0,57000.0,0.0,20.948069999999998,19.043699999999998,9.999999999999995,2.34136234475033,1100,larsen-toubro,Large Cap
171741,5431.0,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,1000000.0,950000.0,5.263157894736842,18.98,17.96355,5.658402709932056,2.12139148395825,1100,gail-india,Large Cap
171528,8219.0,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,110000.0,100000.0,10.0,18.0026,15.675,14.849122807017542,2.0121476464229,1100,hcl-technologies,Large Cap
115643,7007.0,1,Coal India Ltd.,Mining,Mining,Domestic Equities,450000.0,450000.0,0.0,17.8785,17.3385,3.1144562678432393,1.99827700979702,1100,coal-india,Large Cap
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,73000.0,73000.0,0.0,17.14259,17.09733,0.26471969599932077,1.91602446991506,1100,hindustan-unilever,Large Cap
133309,5981.0,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,400000.0,475000.0,-15.789473684210526,15.384,14.919749999999999,3.1116473131252325,1.71946715433159,1100,bharat-electronics,Large Cap
114405,5008.0,1,Bank Of Baroda,Bank,Banking,Domestic Equities,600000.0,650000.0,-7.6923076923076925,14.972999999999999,16.24545,-7.832654681772441,1.67352975180753,1100,bank-of-baroda,Large Cap
