CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,773245.0,773245.0,0.0,150.38842005,148.849662,1.0337665731481451,5.42327336363859,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,922420.0,903967.0,2.0413355797280213,133.3634836,128.996091,3.385678252839462,4.8093239363075,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,789884.0,836759.0,-5.601971415903504,112.23461756,117.564639,-4.533694387476493,4.04737952356267,1100,reliance-industries,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,265082.0,265082.0,0.0,97.42028582,88.563896,10.000000248408227,3.51314842585623,1100,larsen-toubro,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,772466.0,772466.0,0.0,92.09339652,91.537221,0.6075949367088574,3.32105134256926,1100,axis-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,433776.0,403776.0,7.429862101759391,89.99550672,89.15777899999999,0.9396013779122994,3.24539771266606,1100,kotak-mahindra-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,371388.0,371388.0,0.0,68.93704056,69.245293,-0.4451601352889151,2.48599204455251,1100,bharti-airtel,Large Cap
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,368665.0,373348.0,-1.2543257229180282,63.98549740000001,59.138323,8.196333873045408,2.30743060930632,1100,affle-3i,Small Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,998688.0,1043366.0,-4.282102349511101,61.579102080000006,59.033648,4.311869867842149,2.22065172276039,1100,indian-bank,Mid Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,364710.0,364710.0,0.0,56.993231699999995,54.710147,4.173055320067043,2.05527709702335,1100,infosys,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,283285.0,269345.0,5.175518387198574,55.45870445,56.443937999999996,-1.7455081713115101,1.99993932063115,1100,lupin,Mid Cap
607,7527,1,Jyothy Labs Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1574823.0,1535305.0,2.573951104177997,54.331393500000004,57.420407,-5.379644034916005,1.95928648681828,1100,jyothy-labs,Small Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,823984.0,823984.0,0.0,54.01627112,58.947815,-8.365948559755775,1.94792261445915,1100,jubilant-foodworks,Mid Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,147730.0,147730.0,0.0,53.3334846,45.258563,17.841754277527542,1.92330012061463,1100,kei-industries,Mid Cap
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,82128.0,79949.0,2.725487498280154,53.3133912,49.212607,8.332792042494312,1.92257551694522,1100,amber-enterprises-india,Small Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1352539.0,1352539.0,0.0,52.018649939999996,42.48325,22.445081155514227,1.87588484896808,1100,bharat-electronics,Large Cap
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,41908.0,41908.0,0.0,49.721746599999996,38.134185,30.38628359305435,1.79305443756717,1100,tvs-holdings,Small Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,89197.0,89197.0,0.0,49.03605075,45.60375,7.526356385165703,1.76832702811884,1100,jk-cement,Mid Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,669089.0,669089.0,0.0,47.936881405,47.535428,0.844535164383083,1.72868903053309,1100,marico,Mid Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1161716.0,1129339.0,2.86689824755897,47.75233618,42.768068,11.654181292453984,1.72203400215527,1100,hindustan-petroleum-corporation,Mid Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,652550.0,652550.0,0.0,46.0896065,44.735564999999994,3.0267674053071714,1.66207301858035,1100,fortis-healthcare,Mid Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,1097168.0,1097168.0,0.0,43.59048464000001,42.273883,3.114456365411259,1.57195024841415,1100,coal-india,Large Cap
76822,89008,1,Craftsman Automation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,77347.0,77347.0,0.0,43.34835268,35.620614,21.69456899311168,1.56321854015684,1100,craftsman-automation,Small Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,38374.0,38374.0,0.0,43.017254,44.671172999999996,-3.7024302003441827,1.55127853406207,1100,ultratech-cement,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,1094203.0,1094203.0,0.0,42.98029384,42.06116299999999,2.1852245027081327,1.54994568508888,1100,tata-power-company,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,260931.0,260931.0,0.0,42.70396746,40.900934,4.408294099102973,1.53998086535192,1100,hcl-technologies,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,501750.0,,,40.757152500000004,,,1.46977526233414,1100,state-bank-of-india,Large Cap
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,99209.0,99209.0,0.0,39.29767699,38.754011999999996,1.4028611798953927,1.41714398490178,1100,computer-age-management-services,Small Cap
133275,8322,1,Amara Raja Energy & Mobility Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,378475.0,259380.0,45.915259464877785,39.011310625,25.209142,54.75064809821769,1.40681710548493,1100,amara-raja-energy-mobility,Small Cap
95274,89247,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,416636.0,416636.0,0.0,38.23468572,32.978823000000006,15.937083988716031,1.37881063291594,1100,chalet-hotels,Small Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,226901.0,218243.0,3.967137548512438,38.03541463,35.189501,8.08739410655468,1.37162456370808,1100,jb-chemicals-pharmaceuticals,Small Cap
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,78975.0,73004.0,8.179003890197798,37.08666,28.367164,30.737989881540518,1.33741078772854,1100,skf-india,Small Cap
43013,99994,1,Tega Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,220369.0,220369.0,0.0,36.360884999999996,29.785073999999998,22.077537897001694,1.31123805299147,1100,tega-industries,Small Cap
