CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3114256.0,3114256.0,0.0,227.82339768000003,276.468076,-17.595043530450866,15.8367489240232,1100,hdfc-bank,Large Cap,Mar-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1416021.0,1416021.0,0.0,170.75797239,195.255136,-12.546232643017385,11.869944716188,1100,icici-bank,Large Cap,Mar-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1217541.0,1217541.0,0.0,141.39303633,168.49549900000002,-16.084977243220024,9.82869204289846,1100,axis-bank,Large Cap,Mar-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1003469.0,1003469.0,0.0,98.27975386,120.58687,-18.49879355853585,6.83174687957987,1100,state-bank-of-india,Large Cap,Mar-2026
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,406364.0,397562.0,2.213994295229423,66.31047752,79.250009,-16.327482663124993,4.60945800216427,1100,bajaj-finserv,Large Cap,Mar-2026
152567,6935,1,DCB Bank Ltd.,Bank,Banking,Domestic Equities,4033626.0,4033626.0,0.0,63.864400458,74.847964,-14.674498750560538,4.43942319154259,1100,dcb-bank,Small Cap,Mar-2026
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,672583.0,672583.0,0.0,58.65596343,72.598609,-19.205113929937685,4.07736771199575,1100,shriram-finance,Large Cap,Mar-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,2208626.0,2208626.0,0.0,54.68557976,71.106714,-23.09364800629094,3.80137336745459,1100,bank-of-baroda,Large Cap,Mar-2026
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,665351.0,665351.0,0.0,50.237327255,54.874824,-8.451046230234832,3.492160798466,1100,pnb-housing-finance,Small Cap,Mar-2026
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,334660.0,270054.0,23.92336347545306,45.6911298,44.129524,3.538687161003589,3.17613975590831,1100,cholamandalam-financial-holdings,Mid Cap,Mar-2026
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,1279691.0,1258746.0,1.6639576213151819,43.57347855,50.022566,-12.892356321744867,3.02893489680951,1100,csb-bank,Small Cap,Mar-2026
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,8062686.0,7777463.0,3.667301278064582,40.724626986,45.155950000000004,-9.813375676959524,2.83090191424356,1100,ujjivan-small-finance-bank,Small Cap,Mar-2026
139601,89162,1,Aavas Financiers Ltd.,Finance,Finance,Domestic Equities,371206.0,323248.0,14.836286690095529,40.0160068,41.556763000000004,-3.7075943571447096,2.78164340926797,1100,aavas-financiers,Small Cap,Mar-2026
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,1131406.0,1131406.0,0.0,34.51919706,39.576582,-12.778730967722268,2.39954220007707,1100,rec,Mid Cap,Mar-2026
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,6484547.0,6205396.0,4.498520320056931,33.544561631,39.944134,-16.02130708103472,2.33179210619422,1100,equitas-small-finance-bank,Small Cap,Mar-2026
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,1990388.0,1861283.0,6.936344446277111,28.13413438,33.871628,-16.93893668175619,1.95569562612095,1100,bandhan-bank,Small Cap,Mar-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,727950.0,727950.0,0.0,25.725753,30.224484000000004,-14.884393063583822,1.78828116554862,1100,kotak-mahindra-bank,Large Cap,Mar-2026
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,671725.0,671725.0,0.0,25.49196375,27.795981,-8.289030165907803,1.77202971073279,1100,power-finance-corporation,Large Cap,Mar-2026
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,226867.0,226867.0,0.0,21.7565453,24.916803,-12.683239097728558,1.51236856652536,1100,one97-communications,Mid Cap,Mar-2026
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,141794.0,141794.0,0.0,20.24534732,21.008199,-3.6312093197517736,1.40732025617856,1100,pb-fintech,Mid Cap,Mar-2026
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,315840.0,315840.0,0.0,16.0936272,20.671727999999998,-22.146676852559192,1.11872062237094,1100,icici-prudential-life-insurance-company,Mid Cap,Mar-2026
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,200000.0,200000.0,0.0,12.655,14.503,-12.74219127077156,0.879690407896625,1100,motilal-oswal-financial-services,Mid Cap,Mar-2026
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,542280.0,542280.0,0.0,12.33849684,12.64597,-2.431392451508264,0.857689238878769,1100,angel-one,Small Cap,Mar-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,135116.0,135116.0,0.0,10.16680342,12.927223,-21.35353880721327,0.706727731927665,1100,indusind-bank,Mid Cap,Mar-2026
19913,93142,1,UTI Asset Management Company Ltd.,Finance,Finance,Domestic Equities,94010.0,78226.0,20.17743461253292,8.81202735,7.723253,14.097354443781654,0.612552819748535,1100,uti-asset-management-company,Small Cap,Mar-2026
96369,112590,1,HDB Financial Services Ltd.,Finance,Finance,Domestic Equities,150011.0,150011.0,0.0,8.399865945,10.579526000000001,-20.602624871851543,0.58390213349933,1100,hdb-financial-services,Mid Cap,Mar-2026
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,268783.0,268783.0,0.0,7.6898816299999995,10.060548,-23.56398846265631,0.534548803458828,1100,mahindra-mahindra-financial-services,Mid Cap,Mar-2026
192109,100019,1,Prudent Corporate Advisory Services Ltd.,Finance,Finance,Domestic Equities,20372.0,20372.0,0.0,4.43091,4.787216,-7.4428644957737475,0.308007034788877,1100,prudent-corporate-advisory-services,Small Cap,Mar-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3114256.0,3114256.0,0.0,276.468076,289.392239,-4.465967382076203,16.4127368526104,1100,hdfc-bank,Large Cap,Feb-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1416021.0,1416021.0,0.0,195.255136,191.870845,1.7638380651317689,11.5914690872451,1100,icici-bank,Large Cap,Feb-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1217541.0,1217541.0,0.0,168.49549900000002,166.851819,0.985113623484094,10.0028629771019,1100,axis-bank,Large Cap,Feb-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1003469.0,1003469.0,0.0,120.58687,108.088663,11.562921265850058,7.1587308977222,1100,state-bank-of-india,Large Cap,Feb-2026
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,397562.0,397562.0,0.0,79.250009,77.627956,2.089521718181007,4.70473684171452,1100,bajaj-finserv,Large Cap,Feb-2026
152567,6935,1,DCB Bank Ltd.,Bank,Banking,Domestic Equities,4033626.0,4033626.0,0.0,74.847964,80.53941,-7.066659663883801,4.44340610316038,1100,dcb-bank,Small Cap,Feb-2026
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,672583.0,768924.0,-12.52932669548616,72.598609,78.430248,-7.435446334429549,4.30987143697148,1100,shriram-finance,Large Cap,Feb-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,2208626.0,2208626.0,0.0,71.106714,66.126262,7.531730736571809,4.22130396276277,1100,bank-of-baroda,Large Cap,Feb-2026
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,665351.0,665351.0,0.0,54.874824,54.718466,0.2857499696720302,3.257685492515,1100,pnb-housing-finance,Small Cap,Feb-2026
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,1258746.0,1199385.0,4.9492865093360345,50.022566,52.53906,-4.789758324568431,2.96962753818634,1100,csb-bank,Small Cap,Feb-2026
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,7777463.0,7951191.0,-2.1849305343061185,45.15595,51.976936,-13.123101369422766,2.6807171998,1100,ujjivan-small-finance-bank,Small Cap,Feb-2026
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,270054.0,270054.0,0.0,44.129524,44.675033000000006,-1.2210600941246126,2.61978264026703,1100,cholamandalam-financial-holdings,Mid Cap,Feb-2026
139601,89162,1,Aavas Financiers Ltd.,Finance,Finance,Domestic Equities,323248.0,232331.0,39.13253074277648,41.556763,33.950529,22.403874767312164,2.46704871852528,1100,aavas-financiers,Small Cap,Feb-2026
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,6205396.0,6205396.0,0.0,39.944134,43.506031,-8.187133871163756,2.3713137861615,1100,equitas-small-finance-bank,Small Cap,Feb-2026
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,1131406.0,1131406.0,0.0,39.576582,41.194492,-3.9274910830312018,2.34949377295349,1100,rec,Mid Cap,Feb-2026
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,1861283.0,1861283.0,0.0,33.871628,28.784742,17.672161174833526,2.01081486488595,1100,bandhan-bank,Small Cap,Feb-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,727950.0,727950.0,0.0,30.224484000000004,29.70036,1.764705882352947,1.79429939563877,1100,kotak-mahindra-bank,Large Cap,Feb-2026
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,671725.0,671725.0,0.0,27.795981,25.481888,9.08132474328434,1.65012944513253,1100,power-finance-corporation,Large Cap,Feb-2026
