CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,2896.0,2896.0,0.0,1.66026232,1.80539536,-8.03885083652813,5.0428751488382,1100,multi-commodity-exchange-of-india,Small Cap,Jan-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,4013.0,4013.0,0.0,1.6146706800000001,1.780427645,-9.309952328896799,4.90439525588323,1100,kei-industries,Mid Cap,Jan-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,31964.0,31964.0,0.0,1.57119042,1.64278978,-4.358400622628653,4.77232846139076,1100,aster-dm-healthcare,Small Cap,Jan-2025
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,43192.0,43192.0,0.0,1.5052412000000002,1.63352144,-7.852987837123214,4.57201452387801,1100,greenpanel-industries,Small Cap,Jan-2025
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6144.0,6144.0,0.0,1.480704,1.5985152,-7.37003939656,4.49748531568513,1100,safari-industries-india,Small Cap,Jan-2025
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,9566.0,9566.0,0.0,1.4425049699999999,1.7058569499999998,-15.438104584326368,4.38145971131152,1100,affle-3i,Small Cap,Jan-2025
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,18540.0,18540.0,0.0,1.3025277,1.4244282000000001,-8.557855004555522,3.9562932254003,1100,ksb,Small Cap,Jan-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,44850.0,44850.0,0.0,1.298856,1.4778075000000002,-12.109256449165402,3.9451408162533,1100,sapphire-foods-india,Small Cap,Jan-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,2940.0,2940.0,0.0,1.2197178,0.9542651999999999,27.8174872142461,3.70476671554866,1100,navin-fluorine-international,Small Cap,Jan-2025
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1151.0,1151.0,0.0,1.077641015,1.21915071,-11.607235581235074,3.27322316988575,1100,tvs-holdings,Small Cap,Jan-2025
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,14636.0,14636.0,0.0,1.02327594,1.06132954,-3.5854650761911264,3.10809487517012,1100,rategain-travel-technologies,Small Cap,Jan-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,33313.0,33313.0,0.0,1.01971093,1.04303003,-2.2357074417119205,3.09726652586785,1100,csb-bank,Small Cap,Jan-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,149355.0,149355.0,0.0,0.9932107499999999,0.95617071,3.8737894407997477,3.01677496886995,1100,equitas-small-finance-bank,Small Cap,Jan-2025
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,268914.0,268914.0,0.0,0.965939088,0.909198234,6.240757172434186,2.93394011505762,1100,ujjivan-small-finance-bank,Small Cap,Jan-2025
