CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,996000.0,996000.0,0.0,193.71204,191.73,1.0337662337662419,9.42488457541847,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1151000.0,1151000.0,0.0,166.41158,164.2477,1.317449194113519,8.09660531948875,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,682000.0,682000.0,0.0,96.90538000000001,95.821,1.1316725978647697,4.71484385398587,1100,reliance-industries,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,190000.0,190000.0,0.0,69.8269,63.479,10.0,3.3973648347273,1100,larsen-toubro,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,417000.0,417000.0,0.0,65.16459,62.554170000000006,4.173055129658014,3.17052434714161,1100,infosys,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,796000.0,796000.0,0.0,64.65908,62.776540000000004,2.9987954098776375,3.14592921406821,1100,state-bank-of-india,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,336000.0,336000.0,0.0,62.368320000000004,62.647200000000005,-0.4451595602038067,3.03447435256354,1100,bharti-airtel,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1440000.0,1440000.0,0.0,60.1992,61.315200000000004,-1.8201033348990192,2.92893777553802,1100,itc,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,501535.0,501535.0,0.0,59.793002699999995,59.431897,0.6075957831196239,2.90917461230177,1100,axis-bank,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,42000.0,42000.0,0.0,47.082,48.8922,-3.702431062623494,2.29073224142316,1100,ultratech-cement,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,190000.0,190000.0,0.0,44.617700000000006,44.4999,0.2647196959993316,2.17083394775384,1100,hindustan-unilever,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,32000.0,32000.0,0.0,39.4208,39.2224,0.5058334013216975,1.91798346592528,1100,maruti-suzuki-india,Large Cap
133293,6728,1,Force Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,29601.0,29601.0,0.0,37.44378495,26.386331,41.90599272782563,1.82179358196084,1100,force-motors,Small Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,202000.0,202000.0,0.0,33.88752,37.012460000000004,-8.442940566501122,1.64876671861586,1100,sun-pharmaceutical-industries,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,161000.0,161000.0,0.0,33.40267,35.55041,-6.041393052850877,1.62517677920687,1100,kotak-mahindra-bank,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,90702.0,90702.0,0.0,31.41373068,31.32575,0.2808573777164172,1.52840673064143,1100,tata-consultancy-services,Large Cap
152629,7733,1,ICRA Ltd.,Ratings,Ratings,Domestic Equities,46000.0,46000.0,0.0,31.004,25.571399999999997,21.244828206511972,1.50847165398844,1100,icra,Small Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,191000.0,191000.0,0.0,30.579099999999997,28.501019999999997,7.291247822007774,1.48779852775377,1100,cholamandalam-investment-and-finance-company,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,369000.0,369000.0,0.0,30.145455000000002,30.93696,-2.5584446564885415,1.4666999214322,1100,indusind-bank,Mid Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,260000.0,260000.0,0.0,29.8428,31.956599999999998,-6.6145960458872235,1.45197451540595,1100,aurobindo-pharma,Mid Cap
154120,5531,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,450000.0,450000.0,0.0,26.15625,23.406750000000002,11.746611554359312,1.27260875047204,1100,triveni-turbine,Small Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,460000.0,345000.0,33.33333333333333,25.461,18.61965,36.74263479710951,1.23878198884659,1100,ambuja-cements,Large Cap
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,150000.0,150000.0,0.0,25.2015,25.5225,-1.2577137819570932,1.22615625041897,1100,metropolis-healthcare,Small Cap
171884,5613,1,Bata India Ltd.,FMCG,Retailing,Domestic Equities,195000.0,195000.0,0.0,24.644099999999998,23.5638,4.584574644157553,1.19903645620102,1100,bata-india,Small Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,109000.0,109000.0,0.0,24.43126,17.07049,43.11985186131155,1.18868091798547,1100,ge-vernova-td-india,Mid Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,43308.0,38000.0,13.96842105263158,23.083164,19.9481,15.716103288032453,1.12309052310561,1100,interglobe-aviation,Large Cap
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,362000.0,362000.0,0.0,22.72998,24.25038,-6.269592476489026,1.10590667416218,1100,upl,Mid Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,629000.0,629000.0,0.0,22.5182,19.219095,17.165766650302743,1.09560270929049,1100,delhivery,Small Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,149000.0,149000.0,0.0,21.83893,23.09649,-5.4448100122572685,1.06255344015087,1100,cipla,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,70000.0,70000.0,0.0,21.7504,21.2373,2.416032169814428,1.05824609285609,1100,pidilite-industries,Large Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,56000.0,56000.0,0.0,21.41272,20.38512,5.040931816933135,1.04181657704784,1100,pi-industries,Mid Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,193000.0,193000.0,0.0,21.35159,22.499940000000002,-5.103791387888147,1.0388423520379,1100,tata-consumer-products,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,31000.0,31000.0,0.0,21.329549999999998,21.6287,-1.3831159524150765,1.03777001571826,1100,apollo-hospitals-enterprise,Mid Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,23000.0,23000.0,0.0,21.11515,19.85935,6.323469801378188,1.02733857710986,1100,bajaj-finance,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,1101000.0,1101000.0,0.0,20.89698,20.818809,0.3754825744354422,1.01672371255203,1100,gail-india,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,863000.0,863000.0,0.0,20.566153,20.066476,2.490108377773951,1.0006276232773,1100,eternal,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,135000.0,135000.0,0.0,20.52135,21.11265,-2.8006905812391936,0.998447773725184,1100,united-spirits,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,135000.0,27000.0,400.0,19.27125,19.08765,0.9618784921140057,0.937625285831656,1100,info-edge-india,Large Cap
133191,5194,1,Praj Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,397000.0,397000.0,0.0,19.054015,18.31361,4.042922176457828,0.927055912855454,1100,praj-industries,Small Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,250000.0,250000.0,0.0,17.9875,16.10625,11.680248350795498,0.875165587540866,1100,tata-motors,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,113000.0,113000.0,0.0,17.78507,16.983900000000002,4.7172322022621405,0.865316538485361,1100,tech-mahindra,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,525000.0,525000.0,0.0,17.52975,18.613875,-5.824284304047391,0.852894174187324,1100,ntpc,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,865456.0,865456.0,0.0,17.487403936,17.021789000000002,2.735405403039595,0.850833864640105,1100,the-federal-bank,Mid Cap
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,512164.0,512164.0,0.0,17.05762202,16.204869000000002,5.262325909576917,0.829923213186008,1100,swiggy,Large Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,257000.0,257000.0,0.0,16.847635,18.38578,-8.365949119373775,0.819706484138933,1100,jubilant-foodworks,Mid Cap
