CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,2365000.0,2365000.0,0.0,341.9317,337.4855,1.317449194113511,10.0677024871697,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1752617.0,1752617.0,0.0,340.86648033,337.378772,1.033766383499656,10.0363385781755,1100,hdfc-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,977000.0,977000.0,0.0,181.35074,182.16165,-0.4451595602038099,5.33961986018864,1100,bharti-airtel,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1067000.0,1067000.0,0.0,166.74008999999998,160.06067,4.173055129658017,4.90942962820908,1100,infosys,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1011076.0,961033.0,5.207209325798385,143.66378884,135.025137,6.3978100907240725,4.22998009316097,1100,reliance-industries,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1019304.0,1137987.0,-10.429205254541571,127.53531648,134.726281,-5.3374623470828215,3.75509969659926,1100,dr-reddy's-laboratories,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,976671.0,976671.0,0.0,116.43871662,115.735513,0.6075953713533062,3.42837577480538,1100,axis-bank,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,662000.0,662000.0,0.0,111.05712,121.29825999999998,-8.442940566501116,3.26992216060079,1100,sun-pharmaceutical-industries,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3353195.0,3353195.0,0.0,106.76572879999999,103.96581099999999,2.693113989174771,3.14356812598611,1100,bharat-petroleum-corporation,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1307239.0,1307239.0,0.0,106.18702396999998,103.095404,2.998795145125958,3.12652896858617,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,496353.0,496353.0,0.0,102.97835691,109.59970600000001,-6.0413931128610905,3.03205423769558,1100,kotak-mahindra-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,277730.0,277730.0,0.0,102.0685523,92.78959300000001,9.999999999999986,3.00526630860058,1100,larsen-toubro,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,543333.0,543333.0,0.0,101.89667082,101.95643700000001,-0.058619329743747305,3.0002054979074,1100,icici-lombard-general-insurance-company,Mid Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,596688.0,596688.0,0.0,93.91272432,89.68220600000001,4.717232669321261,2.76512931738515,1100,tech-mahindra,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,66000.0,66000.0,0.0,81.3054,80.8962,0.5058334013216946,2.393924218785,1100,maruti-suzuki-india,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,198923.0,198923.0,0.0,79.61097383,83.545671,-4.709636206045912,2.34403420108253,1100,avenue-supermarts,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,278803.0,278803.0,0.0,77.52953824000001,74.496162,4.0718557286212915,2.28274923023506,1100,tvs-motor-company,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,145000.0,145000.0,0.0,77.285,76.11775,1.53347937898848,2.2755491424776,1100,interglobe-aviation,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,62000.0,62000.0,0.0,69.502,72.1742,-3.7024310626234893,2.04638955166563,1100,ultratech-cement,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,1967000.0,1967000.0,0.0,65.67813,69.73998499999999,-5.824284304047379,1.9338010273796,1100,ntpc,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1033842.0,1033842.0,0.0,65.49389070000001,64.578941,1.4167926662036736,1.92837635789489,1100,hindalco-industries,Large Cap
76822,89008,1,Craftsman Automation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,109075.0,109075.0,0.0,61.129993000000006,50.23231,21.694568694929632,1.79988747041227,1100,craftsman-automation,Small Cap
