CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,101192.0,101192.0,0.0,0.649248,0.576693,12.58121738949494,2.88444206430923,1100,equitas-small-finance-bank,Small Cap,Nov-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,613.0,958.0,-36.012526096033405,0.617506,0.8855270000000001,-30.266835455045417,2.74341905484814,1100,multi-commodity-exchange-of-india,Mid Cap,Nov-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,1007.0,1756.0,-42.653758542141226,0.577565,0.998707,-42.16872416033932,2.56597275101496,1100,navin-fluorine-international,Small Cap,Nov-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,936.0,936.0,0.0,0.538949,0.58163,-7.338170314461079,2.39441152797338,1100,jk-cement,Mid Cap,Nov-2025
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,1988.0,1988.0,0.0,0.537515,0.495489,8.481722096756934,2.38804347648549,1100,angel-one,Small Cap,Nov-2025
152683,97601,1,MTAR Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,2115.0,,,0.5356029999999999,,,2.37954521812186,1100,mtar-technologies,Small Cap,Nov-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,4840.0,9440.0,-48.72881355932204,0.499173,0.9002460000000001,-44.551489259602384,2.21769960971741,1100,laurus-labs,Mid Cap,Nov-2025
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,4462.0,4462.0,0.0,0.476497,0.538385,-11.495119663437874,2.11695408164282,1100,pvr-inox,Small Cap,Nov-2025
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,2453.0,2453.0,0.0,0.452873,0.469161,-3.47172932106462,2.01199816511378,1100,cholamandalam-financial-holdings,Mid Cap,Nov-2025
95673,86353,1,SIS Ltd.,Business Services,Other,Domestic Equities,13188.0,13188.0,0.0,0.434215,0.4395559999999999,-1.2150897724066902,1.92910562594778,1100,sis,Small Cap,Nov-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2376.0,2376.0,0.0,0.420861,0.399714,5.2905327309025925,1.86977713420091,1100,jb-chemicals-pharmaceuticals,Small Cap,Nov-2025
40702,7798,1,RHI Magnesita India Ltd.,Capital Goods,Capital Goods,Domestic Equities,8416.0,8416.0,0.0,0.3907549999999999,0.401275,-2.6216435113077057,1.73602388442808,1100,rhi-magnesita-india,Small Cap,Nov-2025
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,3800.0,3800.0,0.0,0.344014,0.352906,-2.5196511252288016,1.52836612194745,1100,pnb-housing-finance,Small Cap,Nov-2025
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,3747.0,3747.0,0.0,0.328706,0.3072169999999999,6.9947301093364125,1.46035470918409,1100,natco-pharma,Small Cap,Nov-2025
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,18454.0,18454.0,0.0,0.309953,0.337413,-8.138394193466175,1.37704352581165,1100,tata-steel,Large Cap,Nov-2025
152534,6565,1,R Systems International Ltd.,IT,Information Technology,Domestic Equities,7431.0,7431.0,0.0,0.296125,0.317675,-6.783662548201772,1.31560911122754,1100,r-systems-international,Small Cap,Nov-2025
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,5099.0,5099.0,0.0,0.289215,0.302549,-4.407219987506148,1.28490943944591,1100,westlife-foodworld,Small Cap,Nov-2025
