CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5638.0,5638.0,0.0,1.30108126,1.129912,15.148901861383887,5.9598891955441,1100,safari-industries-india,Small Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,1895.0,1960.0,-3.316326530612245,1.251079,1.201088,4.16214299035541,5.73084283365369,1100,multi-commodity-exchange-of-india,Small Cap
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,21323.0,21323.0,0.0,1.1925953900000001,1.076705,10.763430094594154,5.46294578058614,1100,aster-dm-healthcare,Small Cap
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,6568.0,6568.0,0.0,1.13994208,1.040371,9.5707281344828,5.22175570043801,1100,affle-3i,Small Cap
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,30085.0,30085.0,0.0,0.95700385,0.95219,0.5055556139005903,4.38376685689033,1100,sapphire-foods-india,Small Cap
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,10955.0,10955.0,0.0,0.9270121,0.8026179999999999,15.49854351634278,4.24638304215422,1100,ksb,Small Cap
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,700.0,700.0,0.0,0.830515,0.636965,30.386284960712135,3.80435682797961,1100,tvs-holdings,Small Cap
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,22305.0,22305.0,0.0,0.8137979249999999,0.787924,3.283809732918394,3.72778058502181,1100,csb-bank,Small Cap
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,178820.0,178820.0,0.0,0.7694624600000001,0.7623099999999999,0.9382613372512595,3.52469222539627,1100,ujjivan-small-finance-bank,Small Cap
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,1756.0,1976.0,-11.133603238866396,0.74826672,0.893468,-16.251424785218944,3.42760047125206,1100,navin-fluorine-international,Small Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,1987.0,1987.0,0.0,0.71734674,0.608737,17.84181674516252,3.28596469461468,1100,kei-industries,Mid Cap
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,27896.0,27896.0,0.0,0.7117385439999999,0.6481910000000001,9.803830043922224,3.26027511797218,1100,greenpanel-industries,Small Cap
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,1238.0,1238.0,0.0,0.7116024,0.6291519999999999,13.105004831900722,3.25965148040273,1100,procter-gamble-health,Small Cap
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,101192.0,101192.0,0.0,0.6436823119999999,0.6774800000000001,-4.988735903642923,2.94852856204512,1100,equitas-small-finance-bank,Small Cap
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,1988.0,1988.0,0.0,0.60347728,0.459685,31.28061172324526,2.76436056025305,1100,angel-one,Small Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,9440.0,9440.0,0.0,0.5754623999999999,0.570034,0.9522940736868296,2.63603223383748,1100,laurus-labs,Small Cap
95673,86353,1,SIS Ltd.,Business Services,Other,Domestic Equities,14767.0,14767.0,0.0,0.525188355,0.498386,5.377830637297199,2.40574090091043,1100,sis,Small Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,936.0,936.0,0.0,0.514566,0.478549,7.526293023284975,2.35708286490449,1100,jk-cement,Mid Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,2453.0,2453.0,0.0,0.45777886,0.457264,0.11259578711642321,2.09695686621641,1100,cholamandalam-financial-holdings,Small Cap
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,4462.0,4462.0,0.0,0.43961855,0.420499,4.546871692917222,2.01376956755627,1100,pvr-inox,Small Cap
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,9732.0,9732.0,0.0,0.43190616,0.422174,2.305248546807716,1.97844126697585,1100,rategain-travel-technologies,Small Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2376.0,2376.0,0.0,0.39828888,0.383106,3.963101595902957,1.824449913772,1100,jb-chemicals-pharmaceuticals,Small Cap
