CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1300000.0,1300000.0,0.0,187.954,185.51,1.3174491941135327,7.4009948505214,1100,icici-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,380000.0,380000.0,0.0,139.6538,126.958,10.0,5.49909581416594,1100,larsen-toubro,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,700000.0,700000.0,0.0,136.143,134.75,1.0337662337662286,5.36085234650252,1100,hdfc-bank,Large Cap
640,7202,1,J Kumar Infraprojects Ltd.,Infrastructure,Infrastructure,Domestic Equities,1450000.0,1450000.0,0.0,102.6673,93.77879999999999,9.478154977457596,4.04269214072026,1100,j-kumar-infraprojects,Small Cap
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,758285.0,758285.0,0.0,86.3497,73.7129,17.14326800329385,3.40016006599523,1100,kalpataru-projects-international,Small Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,150000.0,150000.0,0.0,79.95,78.7425,1.533479378988475,3.14816145599022,1100,interglobe-aviation,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,2200000.0,2200000.0,0.0,73.458,78.001,-5.824284304047386,2.8925283831661,1100,ntpc,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,500000.0,500000.0,0.0,71.045,70.25,1.1316725978647686,2.7975125783718,1100,reliance-industries,Large Cap
155709,99978,1,Paradeep Phosphates Ltd.,Chemicals,Chemicals,Domestic Equities,3800000.0,4300000.0,-11.627906976744185,65.46640000000001,61.937200000000004,5.698029617096028,2.57784611810429,1100,paradeep-phosphates,Small Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,350000.0,350000.0,0.0,64.967,65.2575,-0.44515956020381076,2.55818142978507,1100,bharti-airtel,Large Cap
137807,98607,1,GR Infraprojects Ltd.,Infrastructure,Infrastructure,Domestic Equities,470000.0,470000.0,0.0,60.150600000000004,48.790699999999994,23.282920720547168,2.36852783583096,1100,gr-infraprojects,Small Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,500000.0,500000.0,0.0,59.61,59.25,0.6075949367088608,2.34724083041372,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,704361.0,704361.0,0.0,57.2152,55.5494,2.998772263966863,2.25294168025981,1100,state-bank-of-india,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,1400000.0,1400000.0,0.0,55.622,53.942,3.1144562678432393,2.19020683558584,1100,coal-india,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,350000.0,350000.0,0.0,50.148,42.5775,17.780517879161533,1.97465917066914,1100,adani-ports-and-special-economic-zone,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,900000.0,900000.0,0.0,49.815,48.573,2.556976097832125,1.96154675334775,1100,ambuja-cements,Large Cap
154098,6604,1,TD Power Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,900000.0,900000.0,0.0,46.881,38.916,20.467160037002788,1.84601572505663,1100,td-power-systems,Small Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,1500000.0,1500000.0,0.0,43.4625,46.1175,-5.757033664010408,1.71140672021232,1100,power-grid-corporation-of-india,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,60000.0,60000.0,0.0,41.283,41.861999999999995,-1.3831159524150693,1.62558535819442,1100,apollo-hospitals-enterprise,Mid Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,2500000.0,2500000.0,0.0,40.255,35.02,14.948600799543119,1.58510618400108,1100,tata-steel,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,80000.0,80000.0,0.0,39.7928,35.9032,10.833574723144455,1.56690630626551,1100,hindustan-aeronautics,Large Cap
152241,8254,1,NCC Ltd.,Infrastructure,Infrastructure,Domestic Equities,1700000.0,1700000.0,0.0,39.3023,36.023,9.103350637092964,1.54759206994077,1100,ncc,Small Cap
152275,6296,1,Birla Corporation Ltd.,Construction Materials,Construction Materials,Domestic Equities,281091.0,281091.0,0.0,38.6331,29.7956,29.660419659278553,1.5212412300865,1100,birla-corporation,Small Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1200000.0,1200000.0,0.0,38.208,37.205999999999996,2.693114013868738,1.50450222527172,1100,bharat-petroleum-corporation,Large Cap
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,1600000.0,1600000.0,0.0,33.065599999999996,30.8144,7.305675268705536,1.30201185039638,1100,indraprastha-gas,Mid Cap
152370,5063,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,96665.0,96665.0,0.0,32.1092,31.5031,1.9239376442318417,1.26435204281027,1100,escorts-kubota,Mid Cap
76083,6699,1,Ashoka Buildcon Ltd.,Infrastructure,Infrastructure,Domestic Equities,1333350.0,1333350.0,0.0,29.3444,24.575,19.407527975584944,1.15548354007704,1100,ashoka-buildcon,Small Cap
77309,15532,1,Inox Wind Ltd.,Capital Goods,Capital Goods,Domestic Equities,1500000.0,1500000.0,0.0,29.25,25.353,15.37096201632942,1.15176638633789,1100,inox-wind,Small Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,750000.0,750000.0,0.0,28.811300000000003,30.615,-5.89155642658827,1.13449185937425,1100,indus-towers,Large Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,800000.0,800000.0,0.0,28.64,24.444000000000003,17.16576665030273,1.12774664289631,1100,delhivery,Small Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,700000.0,700000.0,0.0,28.4165,28.518,-0.3559155621011323,1.11894596640583,1100,power-finance-corporation,Large Cap
152324,4941,1,ACC Ltd.,Construction Materials,Construction Materials,Domestic Equities,150000.0,150000.0,0.0,28.241999999999997,28.32,-0.27542372881356575,1.11207474471639,1100,acc,Mid Cap
114515,6989,1,Gujarat Pipavav Port Ltd.,Logistics,Logistics,Domestic Equities,1768836.0,1768836.0,0.0,27.6204,23.523699999999998,17.41520254041669,1.08759823238314,1100,gujarat-pipavav-port,Small Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,429294.0,429294.0,0.0,27.1958,26.8158,1.4170750080176613,1.07087891588266,1100,hindalco-industries,Large Cap
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,800000.0,800000.0,0.0,26.304000000000002,26.0,1.1692307692307728,1.03576283850365,1100,gujarat-state-petronet,Small Cap
113882,6219,1,Centum Electronics Ltd.,Electricals,Electricals,Domestic Equities,99411.0,99411.0,0.0,24.808000000000003,16.6643,48.86913941779733,0.976855402128898,1100,centum-electronics,Small Cap
19243,8235,1,Premier Explosives Ltd.,Chemicals,Chemicals,Domestic Equities,400000.0,575000.0,-30.434782608695656,23.12,23.9315,-3.3909282744499962,0.910387653064339,1100,premier-explosives,Small Cap
