CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,49000000.0,49000000.0,0.0,7084.42,6992.3,1.317449194113525,9.34811432595954,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,36000000.0,36000000.0,0.0,7001.64,6930.0,1.0337662337662339,9.23888352034625,1100,hdfc-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,52000000.0,53000000.0,-1.8867924528301887,6199.44,6280.5,-1.290661571530929,8.18035546691566,1100,axis-bank,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,19677000.0,19500000.0,0.9076923076923076,3565.8659000000002,3443.31,3.5592467712753213,4.70527186477377,1100,sbi-life-insurance-company,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,16500000.0,16500000.0,0.0,3423.255,3643.365,-6.041393052850867,4.51709231057908,1100,kotak-mahindra-bank,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2500000.0,2500000.0,0.0,3079.75,3064.25,0.5058334013216937,4.06382669228729,1100,maruti-suzuki-india,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,20000000.0,19700000.0,1.5228426395939088,2931.4,3053.697,-4.004883261174901,3.86807421568989,1100,cipla,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,11500000.0,11500000.0,0.0,2134.63,2144.175,-0.445159560203808,2.81671121752,1100,bharti-airtel,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,25000000.0,17500000.0,42.857142857142854,2030.75,1380.1375,47.1411362998252,2.67963830030438,1100,state-bank-of-india,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,12300000.0,12501855.0,-1.614600393301634,2013.0179999999998,1959.6657999999998,2.7225152370368466,2.65624037030758,1100,hcl-technologies,Large Cap
