CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,99223.0,100247.0,-1.0214769519287359,8.0599,7.906000000000001,1.946622818112824,30.910687713808,1100,state-bank-of-india,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,164942.0,166557.0,-0.9696380218183565,4.1161,4.1628,-1.121841068511569,15.7857394879347,1100,bank-of-baroda,Large Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,300257.0,303201.0,-0.9709730508804391,3.4457,2.9547000000000003,16.617592310556052,13.2146747050792,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,307079.0,310089.0,-0.9706890602375448,3.2495,3.1074,4.572954881894825,12.4622240630801,1100,punjab-national-bank,Large Cap
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,172085.0,173775.0,-0.9725219392893109,2.526,2.1856999999999998,15.569382806423574,9.68751438170187,1100,union-bank-of-india,Mid Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,31472.0,31780.0,-0.9691629955947136,1.9406,1.7981,7.925031978199209,7.44243484130271,1100,indian-bank,Mid Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,108224.0,109286.0,-0.9717621653276723,1.3197,1.2584,4.871265098537822,5.0612085231718,1100,bank-of-india,Mid Cap
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,140115.0,141489.0,-0.9711002268727604,0.7563,0.7168000000000001,5.510602678571412,2.90050163376133,1100,bank-of-maharashtra,Mid Cap
133551,7167,1,Indian Overseas Bank,Bank,Banking,Domestic Equities,61096.0,61695.0,-0.9709052597455223,0.2434,0.23149999999999998,5.140388768898494,0.933468329574915,1100,indian-overseas-bank,Large Cap
505,6857,1,Central Bank Of India,Bank,Banking,Domestic Equities,53632.0,54159.0,-0.9730608024520394,0.20879999999999999,0.2007,4.035874439461877,0.800773160292696,1100,central-bank-of-india,Mid Cap
133628,7605,1,UCO Bank,Bank,Banking,Domestic Equities,49215.0,49700.0,-0.9758551307847082,0.16269999999999998,0.1543,5.4439403758911205,0.623974105266387,1100,uco-bank,Mid Cap
76999,7323,1,Punjab & Sind Bank,Bank,Banking,Domestic Equities,10605.0,10711.0,-0.989636821958734,0.0339,0.0317,6.940063091482656,0.130010584932579,1100,punjab-sind-bank,Mid Cap
