CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,26015474.0,26015474.0,0.0,3761.3171999999995,3712.4081,1.317449447435473,9.97281831484794,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,19126319.0,20126319.0,-4.96861845427373,3719.8778,3874.3164,-3.986215477909854,9.86294520782142,1100,hdfc-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,11921785.0,11921785.0,0.0,2212.9217000000003,2222.8168,-0.44516039288527076,5.86737700800253,1100,bharti-airtel,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,14850234.0,13550234.0,9.593930259802155,2110.0697,1903.8079,10.834170821541392,5.59467352281953,1100,reliance-industries,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,17068255.0,17068255.0,0.0,2034.8773999999999,2022.5882000000001,0.6075977304722651,5.39530742134435,1100,axis-bank,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,48969743.0,49669743.0,-1.4093086811421593,1635.0997,1761.0407,-7.151509899799594,4.33533024940369,1100,ntpc,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,7341626.0,7341626.0,0.0,1523.1671,1621.1044,-6.041393756009798,4.03855031196354,1100,kotak-mahindra-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,8613818.0,8613818.0,0.0,1346.0813,1292.1588000000002,4.173055200336058,3.56902210797705,1100,infosys,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,3572531.0,3902531.0,-8.45605070145503,1312.9409,1303.8355999999999,0.698347245619002,3.4811531061068,1100,larsen-toubro,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17156512.0,17156512.0,0.0,1234.411,1105.3083,11.680243421677014,3.27293763707293,1100,tata-motors,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,26291145.0,31691145.0,-17.039460076308384,1099.1013,1349.4089999999999,-18.549431640073536,2.91417527203321,1100,itc,Large Cap
