CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,3319036.0,3319036.0,0.0,102.1599,87.67229999999999,16.524717613202807,10.11929908531,1100,eternal,Large Cap,Jul-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,319000.0,319000.0,0.0,80.4263,73.1977,9.875446906118631,7.9665092078679,1100,hindustan-unilever,Large Cap,Jul-2025
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,5241474.0,5241474.0,0.0,73.1395,70.2253,4.149786472966297,7.24472591936785,1100,vishal-mega-mart,Mid Cap,Jul-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,413956.0,413956.0,0.0,55.4784,59.1171,-6.155071882754734,5.49533155743555,1100,united-spirits,Large Cap,Jul-2025
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,415000.0,415000.0,0.0,52.24850000000001,48.9036,6.839782756279717,5.17539854932138,1100,godrej-consumer-products,Large Cap,Jul-2025
95274,89247,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,566049.0,566049.0,0.0,51.501999999999995,52.1642,-1.2694529964995198,5.10145508650296,1100,chalet-hotels,Small Cap,Jul-2025
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,835000.0,835000.0,0.0,43.637100000000004,38.2054,14.217100200495219,4.32240895023957,1100,varun-beverages,Large Cap,Jul-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,879844.0,879844.0,0.0,36.2452,36.6411,-1.0804806624255316,3.59021513536012,1100,itc,Large Cap,Jul-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,107000.0,107000.0,0.0,35.8161,39.4851,-9.292112721001088,3.54771126410039,1100,titan-company,Large Cap,Jul-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,179000.0,179000.0,0.0,34.266,35.9718,-4.74204793755108,3.39416838169606,1100,bharti-airtel,Large Cap,Jul-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,66109.0,66109.0,0.0,33.1735,41.1033,-19.292368252670713,3.28595239625851,1100,trent,Large Cap,Jul-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,50608.0,50608.0,0.0,29.9119,30.245900000000002,-1.1042819026711088,2.96287939112982,1100,interglobe-aviation,Large Cap,Jul-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,160367.0,160367.0,0.0,29.060100000000002,29.249299999999998,-0.646853087082413,2.87850559122528,1100,pb-fintech,Mid Cap,Jul-2025
222304,112415,1,Schloss Bangalore Ltd.,Hospitality,Hospitality,Domestic Equities,688874.0,688874.0,0.0,28.5056,27.909699999999997,2.1350999831599817,2.82358040685447,1100,schloss-bangalore,Small Cap,Jul-2025
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,128304.0,128304.0,0.0,27.6085,28.4796,-3.058680599446626,2.7347194818787,1100,hyundai-motor-india,Large Cap,Jul-2025
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,156164.0,156164.0,0.0,20.7339,20.5215,1.0350120605218809,2.05376605992085,1100,voltas,Mid Cap,Jul-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,72000.0,72000.0,0.0,20.173,21.0096,-3.9819891858959755,1.99820693293511,1100,tvs-motor-company,Large Cap,Jul-2025
152394,5450,1,Akzo Nobel India Ltd.,Chemicals,Chemicals,Domestic Equities,50000.0,50000.0,0.0,18.857,17.0765,10.426609668257544,1.86785248274215,1100,akzo-nobel-india,Small Cap,Jul-2025
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,350000.0,350000.0,0.0,18.515,16.983800000000002,9.015650207845116,1.83397617425735,1100,dabur-india,Mid Cap,Jul-2025
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,76000.0,76000.0,0.0,18.2104,17.7924,2.3493176862030953,1.8038044679285,1100,asian-paints,Large Cap,Jul-2025
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,115631.0,115631.0,0.0,16.5352,17.313399999999998,-4.49478438666004,1.63786998847314,1100,jupiter-life-line-hospitals,Small Cap,Jul-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,27000.0,27000.0,0.0,15.581700000000001,15.797699999999999,-1.3672876431379193,1.54342244420339,1100,britannia-industries,Large Cap,Jul-2025
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,135000.0,135000.0,0.0,14.5132,13.300899999999999,9.11442082866573,1.4375837435718,1100,vijaya-diagnostic-centre,Small Cap,Jul-2025
123232,111772,1,Brainbees Solutions Ltd.,Retailing,Information Technology,Domestic Equities,420128.0,420128.0,0.0,14.4251,16.2169,-11.048967435206485,1.42885712726329,1100,brainbees-solutions,Small Cap,Jul-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,60390.0,60390.0,0.0,13.573900000000002,14.8879,-8.82595933610515,1.3445427594789,1100,nestle-india,Large Cap,Jul-2025
95355,98927,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,695545.0,695545.0,0.0,11.3443,11.6692,-2.7842525623007583,1.12369300100609,1100,devyani-international,Small Cap,Jul-2025
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20000.0,20000.0,0.0,10.937000000000001,11.312999999999999,-3.323610006187564,1.08334849677843,1100,eicher-motors,Large Cap,Jul-2025
175149,111953,1,Baazar Style Retail Ltd.,Retailing,Retailing,Domestic Equities,365032.0,365032.0,0.0,10.0968,11.4091,-11.502221910580161,1.00012371786344,1100,baazar-style-retail,Small Cap,Jul-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,315040.0,315040.0,0.0,9.9742,10.3585,-3.709996621132399,0.987979754646379,1100,sapphire-foods-india,Small Cap,Jul-2025
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,200000.0,200000.0,0.0,8.991,9.627,-6.606419445310068,0.890590320429266,1100,sona-blw-precision-forgings,Mid Cap,Jul-2025
171778,6916,1,Shoppers Stop Ltd.,Retailing,Retailing,Domestic Equities,162676.0,162676.0,0.0,8.4526,8.158999999999999,3.5984802059075887,0.837259897949107,1100,shoppers-stop,Small Cap,Jul-2025
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,29000.0,29000.0,0.0,8.3224,8.8578,-6.044390254916567,0.824363127876824,1100,pidilite-industries,Large Cap,Jul-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,112490.0,112490.0,0.0,7.984500000000001,8.1257,-1.7376964446140029,0.790892938879711,1100,marico,Mid Cap,Jul-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5733.0,5733.0,0.0,7.2282,7.1089,1.6781780584900707,0.71597875143219,1100,maruti-suzuki-india,Large Cap,Jul-2025
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,29870.0,29870.0,0.0,6.2673000000000005,6.4459,-2.7707535022262233,0.620798211013941,1100,safari-industries-india,Small Cap,Jul-2025
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,45000.0,45000.0,0.0,6.2654,6.6974,-6.450264281661547,0.620610009300136,1100,info-edge-india,Large Cap,Jul-2025
77419,105086,1,Sula Vineyards Ltd.,Alcohol,Alcohol,Domestic Equities,206660.0,206660.0,0.0,5.928,6.2741999999999996,-5.517834943100317,0.587189347069813,1100,sula-vineyards,Small Cap,Jul-2025
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,86767.0,86767.0,0.0,5.2116999999999996,4.9596,5.083071215420595,0.516237300965544,1100,emami,Small Cap,Jul-2025
221905,112380,1,Laxmi Dental Ltd.,Healthcare,Healthcare,Domestic Equities,110819.0,110819.0,0.0,4.677099999999999,4.8145,-2.8538789074670285,0.463283281912993,1100,laxmi-dental,Small Cap,Jul-2025
77601,100589,1,Godavari Biorefineries Ltd.,Agri,Agriculture,Domestic Equities,130326.0,130326.0,0.0,4.0683,3.2386,25.61909467053664,0.402979490668711,1100,godavari-biorefineries,Small Cap,Jul-2025
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,35846.0,35846.0,0.0,3.847,3.9391000000000003,-2.338097534969926,0.381058943687175,1100,tata-consumer-products,Large Cap,Jul-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6903.0,6903.0,0.0,1.5499,1.6616,-6.722436206066434,0.153523071697622,1100,colgate-palmolive-india,Mid Cap,Jul-2025
133909,100034,1,Metro Brands Ltd.,Retailing,Retailing,Domestic Equities,10181.0,10181.0,0.0,1.2661,1.171,8.121263877028186,0.125411678867256,1100,metro-brands,Mid Cap,Jul-2025
211056,110999,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3945.0,3945.0,0.0,0.9242,0.9940000000000001,-7.022132796780688,0.0915452757358167,1100,doms-industries,Small Cap,Jul-2025
153943,100386,1,Vedant Fashions Ltd.,Textile,Textile,Domestic Equities,79.0,79.0,0.0,0.0059,0.0064,-7.812500000000007,0.000584415848129538,1100,vedant-fashions,Small Cap,Jul-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,3319036.0,3319036.0,0.0,87.67229999999999,79.0959,10.843039904723248,8.73147895940073,1100,eternal,Large Cap,Jun-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,319000.0,319000.0,0.0,73.1977,74.9108,-2.286853164029746,7.28992141675908,1100,hindustan-unilever,Large Cap,Jun-2025
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,5241474.0,4105110.0,27.68169427859424,70.2253,51.1743,37.22767092075513,6.99389350305175,1100,vishal-mega-mart,Mid Cap,Jun-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,413956.0,392660.0,5.423521621759283,59.1171,59.6882,-0.9568055327518618,5.88760320866213,1100,united-spirits,Large Cap,Jun-2025
95274,89247,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,566049.0,566049.0,0.0,52.1642,51.9463,0.4194716466812836,5.19514846461165,1100,chalet-hotels,Small Cap,Jun-2025
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,415000.0,415000.0,0.0,48.9036,51.103100000000005,-4.304044177359118,4.87041807319928,1100,godrej-consumer-products,Large Cap,Jun-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,66109.0,66109.0,0.0,41.1033,37.3086,10.171113362602718,4.09356888221178,1100,trent,Large Cap,Jun-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,107000.0,107000.0,0.0,39.4851,38.0385,3.802989076856351,3.93240875236345,1100,titan-company,Large Cap,Jun-2025
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,835000.0,835000.0,0.0,38.2054,39.7418,-3.8659547378327073,3.80496058886888,1100,varun-beverages,Large Cap,Jun-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,879844.0,879844.0,0.0,36.6411,36.7819,-0.3827969735114262,3.64916847966003,1100,itc,Large Cap,Jun-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,179000.0,179000.0,0.0,35.9718,33.226,8.264010112562449,3.58251140704386,1100,bharti-airtel,Large Cap,Jun-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,50608.0,50608.0,0.0,30.2459,26.9741,12.129413029535751,3.01225631651204,1100,interglobe-aviation,Large Cap,Jun-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,160367.0,160367.0,0.0,29.2493,28.250300000000003,3.536245632789728,2.91300271040226,1100,pb-fintech,Mid Cap,Jun-2025
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,128304.0,128304.0,0.0,28.4796,23.7003,20.165567524461707,2.83634657893256,1100,hyundai-motor-india,Large Cap,Jun-2025
222304,112415,1,Schloss Bangalore Ltd.,Hospitality,Hospitality,Domestic Equities,688874.0,688874.0,0.0,27.9097,29.966,-6.862110391777351,2.77958897295026,1100,schloss-bangalore,Small Cap,Jun-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,72000.0,72000.0,0.0,21.0096,20.0218,4.933622351636714,2.09239269809764,1100,tvs-motor-company,Large Cap,Jun-2025
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,156164.0,156164.0,0.0,20.5215,19.7204,4.062290825743906,2.04378173568324,1100,voltas,Mid Cap,Jun-2025
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,76000.0,76000.0,0.0,17.7924,17.1692,3.629755608881016,1.77198460901837,1100,asian-paints,Large Cap,Jun-2025
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,115631.0,115631.0,0.0,17.313399999999998,16.9376,2.218732287927448,1.72427993580286,1100,jupiter-life-line-hospitals,Small Cap,Jun-2025
152394,5450,1,Akzo Nobel India Ltd.,Chemicals,Chemicals,Domestic Equities,50000.0,50000.0,0.0,17.0765,16.729,2.0772311554785103,1.7006865389662,1100,akzo-nobel-india,Small Cap,Jun-2025
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,350000.0,350000.0,0.0,16.983800000000002,16.903299999999998,0.4762383676560306,1.69145434020403,1100,dabur-india,Mid Cap,Jun-2025
123232,111772,1,Brainbees Solutions Ltd.,Retailing,Information Technology,Domestic Equities,420128.0,420128.0,0.0,16.2169,14.6394,10.775714851701572,1.61507706694938,1100,brainbees-solutions,Small Cap,Jun-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,27000.0,27000.0,0.0,15.7977,14.8784,6.178755780191423,1.57332800846932,1100,britannia-industries,Large Cap,Jun-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,60390.0,60390.0,0.0,14.8879,14.4707,2.883067163302399,1.48271900702573,1100,nestle-india,Large Cap,Jun-2025
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,135000.0,135000.0,0.0,13.3009,12.9101,3.027087319230674,1.32466615443068,1100,vijaya-diagnostic-centre,Small Cap,Jun-2025
95355,98927,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,695545.0,695545.0,0.0,11.6692,11.6566,0.1080932690492931,1.16216152961698,1100,devyani-international,Small Cap,Jun-2025
175149,111953,1,Baazar Style Retail Ltd.,Retailing,Retailing,Domestic Equities,365032.0,365032.0,0.0,11.4091,9.4817,20.327578387841857,1.1362575932843,1100,baazar-style-retail,Small Cap,Jun-2025
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20000.0,20000.0,0.0,11.313,10.667,6.056060748101613,1.1266867809753,1100,eicher-motors,Large Cap,Jun-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,315040.0,315040.0,0.0,10.3585,10.0214,3.3638014648651806,1.03162600731306,1100,sapphire-foods-india,Small Cap,Jun-2025
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,200000.0,200000.0,0.0,9.627,10.879,-11.508410699512826,0.958774298634242,1100,sona-blw-precision-forgings,Mid Cap,Jun-2025
