CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,445922.0,447912.0,-0.4442836985836504,36.4296,37.5529,-2.99124701421195,2.43694396780175,1100,indusind-bank,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,946821.0,951046.0,-0.4442477020038989,36.414699999999996,29.8724,21.900818146516517,2.43594723807866,1100,bharat-electronics,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,1248516.0,1254086.0,-0.44414816846691535,35.7887,32.658899999999996,9.583298886367881,2.39407121078646,1100,jio-financial-services,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,240242.0,241314.0,-0.4442344828729373,34.4219,29.3558,17.257577718883496,2.30263965471142,1100,adani-ports-and-special-economic-zone,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,78301.0,78651.0,-0.4450038778909359,33.7422,30.102899999999998,12.089532902145635,2.25717138673936,1100,hero-motocorp,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,93026.0,93441.0,-0.4441305208634326,33.0707,31.5803,4.719397852458652,2.21225165458806,1100,titan-company,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,182426.0,183240.0,-0.44422615149530664,33.059200000000004,32.356500000000004,2.1717429264599066,2.21148236654675,1100,sbi-life-insurance-company,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,422039.0,423922.0,-0.4441854869527885,32.786100000000005,31.5271,3.993389813842697,2.19321344793094,1100,hdfc-life-insurance-company,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,292649.0,293955.0,-0.4442856899865626,32.3758,34.2693,-5.525353596367592,2.16576658850923,1100,tata-consumer-products,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1353962.0,1360003.0,-0.44419019663927206,32.2663,31.6228,2.0349241686378154,2.15844162846371,1100,eternal,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,220992.0,221978.0,-0.44418816279090717,31.4008,31.1879,0.6826365353229927,2.10054434152857,1100,reliance-industries,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,54787.0,55031.0,-0.44338645490723416,30.919,28.4648,8.621876844383241,2.06831451732828,1100,trent,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,103828.0,104291.0,-0.4439501011592563,30.9075,30.5447,1.187767435921787,2.06754522928697,1100,mahindra-mahindra,Large Cap
75697,6614,1,Adani Enterprises Ltd.,Trading,Trading,Domestic Equities,122427.0,122973.0,-0.4439999024176039,30.8504,28.2998,9.012784542646942,2.06372554692533,1100,adani-enterprises,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,195173.0,196044.0,-0.4442880169757809,30.7183,29.4654,4.252105859754151,2.05488876864211,1100,tech-mahindra,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,211412.0,212355.0,-0.4440677167949895,30.565900000000003,30.3031,0.8672380053525943,2.04469402972944,1100,icici-bank,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,35482.0,35641.0,-0.4461154288600207,30.5394,28.619699999999998,6.707617480267099,2.04292132250381,1100,bajaj-auto,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,164157.0,164890.0,-0.4445387834313785,30.4708,30.7437,-0.8876615371604578,2.03833235210086,1100,bharti-airtel,Large Cap
