CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11580.0,9736.0,18.94001643385374,3.4471,2.8514999999999997,20.887252323338597,15.8343936756134,1100,mahindra-mahindra,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,19463.0,16364.0,18.937912490833536,3.0414999999999996,2.4548,23.900114062245393,13.9712536231551,1100,infosys,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11597.0,9751.0,18.931391652138245,2.7233,2.2838,19.244242052719148,12.5095890159258,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,14090.0,11846.0,18.94310315718386,2.3637,2.1705,8.90117484450587,10.8577518293775,1100,sun-pharmaceutical-industries,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,8289.0,6969.0,18.94102453723633,1.3046,1.0473999999999999,24.556043536375803,5.99273301882892,1100,tech-mahindra,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1660.0,1396.0,18.911174785100286,1.0976000000000001,0.8497,29.175002942214906,5.04187012223411,1100,divi's-laboratories,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,7351.0,6181.0,18.928975893868305,1.0774,0.9581000000000001,12.451727377100504,4.94908060285626,1100,cipla,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1796.0,1510.0,18.940397350993376,0.9579000000000001,0.8406,13.954318344039976,4.4001525055467,1100,eicher-motors,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,37116.0,31215.0,18.904372897645363,0.9267,0.7537999999999999,22.937118599097914,4.25683403997299,1100,wipro,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,1320.0,1110.0,18.91891891891892,0.9081999999999999,0.7744,17.277892561983464,4.17185353955268,1100,apollo-hospitals-enterprise,Mid Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3070.0,2581.0,18.946144905075553,0.8537,0.6896,23.796403712297,3.92150557885501,1100,tvs-motor-company,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,1392.0,1170.0,18.974358974358974,0.7848,0.6225999999999999,26.052039832958574,3.6050106340464,1100,persistent-systems,Mid Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6257.0,5261.0,18.931762022429197,0.7705,0.6631,16.196652088674398,3.53932300399179,1100,godrej-consumer-products,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,503.0,423.0,18.912529550827422,0.7390000000000001,0.6959000000000001,6.193418594625667,3.3946264762491,1100,dixon-technologies-india,Mid Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1698.0,1426.0,19.074333800841515,0.7317,0.5458,34.06009527299378,3.3610936301373,1100,hero-motocorp,Large Cap
