CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,21869.0,,,4.125299999999999,,,5.06976721321952,1100,sun-pharmaceutical-industries,Large Cap,Dec-2024
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,147397.0,,,4.0984,,,5.03670859008045,1100,eternal,Large Cap,Dec-2024
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13532.0,14777.0,-8.425255464573324,4.0692,4.383,-7.159479808350444,5.00082339321573,1100,mahindra-mahindra,Large Cap,Dec-2024
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,21185.0,,,4.062,,,4.99197498850936,1100,hcl-technologies,Large Cap,Dec-2024
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,5700.0,8053.0,-29.21892462436359,4.0603,5.472300000000001,-25.802678946695178,4.98988578184258,1100,trent,Large Cap,Dec-2024
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2232.0,2000.0,11.600000000000001,4.0034,3.1614999999999998,26.629764352364386,4.91995880576031,1100,dixon-technologies-india,Mid Cap,Dec-2024
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,25176.0,30384.0,-17.140600315955766,3.9973,4.9439,-19.146827403466894,4.91246224066186,1100,bharti-airtel,Large Cap,Dec-2024
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,23420.0,,,3.9959,,,4.91074171752451,1100,tech-mahindra,Large Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,21112.0,,,3.9691,,,4.87780598889525,1100,infosys,Large Cap,Dec-2024
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,6067.0,,,3.7001,,,4.54721975750455,1100,divi's-laboratories,Large Cap,Dec-2024
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,5633.0,,,3.6376,,,4.47041068887288,1100,persistent-systems,Mid Cap,Dec-2024
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,38849.0,,,3.4092000000000002,,,4.18971962846532,1100,the-indian-hotels-company,Mid Cap,Dec-2024
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Other,Domestic Equities,104077.0,138815.0,-25.024673126103085,3.051,4.2755,-28.639925154952632,3.7495114943235,1100,bharat-electronics,Large Cap,Dec-2024
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3086.0,,,2.9819999999999998,,,3.66471428255414,1100,coforge,Mid Cap,Dec-2024
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,14134.0,,,2.9806,,,3.66299375941679,1100,pb-fintech,Mid Cap,Dec-2024
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,3430.0,,,2.9763,,,3.65770929549493,1100,info-edge-india,Large Cap,Dec-2024
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,4765.0,,,2.5376,,,3.11857108095553,1100,bse,Mid Cap,Dec-2024
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,9046.0,8793.0,2.877288752416695,2.131,1.8032,18.17879325643301,2.61888200406535,1100,lupin,Mid Cap,Dec-2024
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,45646.0,60247.0,-24.235231629790697,2.0287,2.7322,-25.74848107751995,2.49316092052904,1100,vedanta,Large Cap,Dec-2024
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,2978.0,5632.0,-47.12357954545455,1.9464,4.2583,-54.291618721085875,2.39201873895486,1100,siemens,Large Cap,Dec-2024
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,11091.0,,,1.8028,,,2.21554222286674,1100,united-spirits,Large Cap,Dec-2024
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,22816.0,,,1.7483000000000002,,,2.14856471501992,1100,kalyan-jewellers-india,Mid Cap,Dec-2024
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,1272.0,957.0,32.9153605015674,1.6268,1.1194,45.32785420761123,1.99924788559996,1100,oracle-financial-services-software,Mid Cap,Dec-2024
