CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3918429.0,3951103.0,-0.8269589529809777,762.0953,760.5872999999999,0.1982678385505555,27.8187125708066,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4770268.0,4809992.0,-0.8258641594414294,689.6853,686.3859,0.48069169253040067,25.1755352972397,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1931209.0,1947319.0,-0.8272912655810374,230.2387,230.7573,-0.2247382856360366,8.40438750636064,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2795049.0,2818313.0,-0.82545835043872,227.0418,222.2663,2.148548835338507,8.28769128448706,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,995463.0,1003757.0,-0.8262956074029869,206.5287,221.6396,-6.817779855224429,7.53890299929987,1100,kotak-mahindra-bank,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1343744.0,1354929.0,-0.8255045098304045,109.7772,113.59719999999999,-3.3627589412415095,4.00718961739817,1100,indusind-bank,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,5002549.0,5044209.0,-0.8258975787878734,101.08149999999999,99.2095,1.8869160715455566,3.68977107551508,1100,the-federal-bank,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,3778733.0,3810202.0,-0.8259142166215859,94.2983,95.22840000000001,-0.9767044285108247,3.44216439022218,1100,bank-of-baroda,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,12649981.0,12755446.0,-0.8268233035520671,85.98190000000001,82.7701,3.8803867580201095,3.13859141027616,1100,idfc-first-bank,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1145419.0,1154968.0,-0.8267761531055406,79.3833,78.3761,1.2850856319719948,2.89772316614747,1100,au-small-finance-bank,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,6878832.0,6936211.0,-0.8272383870675214,78.94149999999999,67.5934,16.788769317714443,2.88159617098849,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,7035136.0,7093788.0,-0.8268079057338618,74.4458,71.0868,4.725209180888712,2.71748994161721,1100,punjab-national-bank,Large Cap
