CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,161440.0,160024.0,0.8848672699095136,86.0475,84.0046,2.431890634560499,4.46966936056263,1100,interglobe-aviation,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,156357.0,154986.0,0.884596028028338,77.7735,69.5562,11.813900126803944,4.03988297177393,1100,hindustan-aeronautics,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,104474.0,103555.0,0.8874511129351552,69.0782,63.0339,9.588967206534885,3.58821248755417,1100,divi's-laboratories,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1396311.0,1384056.0,0.8854410515181467,60.8163,58.0196,4.820267633696201,3.15905462369952,1100,vedanta,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,722630.0,716287.0,0.8855388971180547,55.6317,56.421899999999994,-1.4005200108468439,2.88974467551076,1100,the-indian-hotels-company,Mid Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,346409.0,343368.0,0.8856387316232147,55.460100000000004,51.2374,8.241440822524181,2.8808310491733,1100,cholamandalam-investment-and-finance-company,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,1381698.0,1369572.0,0.8853860914212616,54.27310000000001,52.646300000000004,3.0900557114175218,2.81917327258493,1100,tata-power-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,193266.0,191570.0,0.8853160724539334,53.7434,51.1875,4.993211233211236,2.7916584248521,1100,tvs-motor-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,97054.0,96200.0,0.8877338877338877,53.4816,52.3222,2.2158854176620935,2.77805943082444,1100,britannia-industries,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1103870.0,1094181.0,0.8855024899902302,52.5387,57.1545,-8.076004514080255,2.7290812357569,1100,varun-beverages,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1594914.0,1580916.0,0.8854360383473885,50.7821,49.0163,3.6024750950194107,2.63783603747962,1100,bharat-petroleum-corporation,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1198094.0,1187580.0,0.8853298304114249,48.6366,48.382,0.5262287627630118,2.52638973615666,1100,power-finance-corporation,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,394095.0,390636.0,0.8854790649095322,48.5289,49.2397,-1.443550630893363,2.52079534480151,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,121037.0,119976.0,0.8843435353737414,48.440200000000004,50.3887,-3.8669384207173327,2.51618789342544,1100,avenue-supermarts,Large Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,35624.0,35312.0,0.8835523334843678,47.786,42.2791,13.02511169821497,2.48220599161911,1100,bajaj-holdings-investment,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,319331.0,63305.0,404.43250928046757,45.5845,44.7535,1.8568380126693877,2.36785081456831,1100,info-edge-india,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3074640.0,3047653.0,0.8855010724646145,43.6507,42.0149,3.89338068161533,2.26740110238079,1100,indian-oil-corporation,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,2219689.0,2200205.0,0.8855538461188843,42.1297,41.603699999999996,1.26431062621835,2.18839395984422,1100,gail-india,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,527919.0,523285.0,0.8855594943482042,42.12,35.2851,19.37049916253602,2.18789010101279,1100,dlf,Large Cap
