CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171765,6852,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1264951.0,1264951.0,0.0,477.98699999999997,421.4817,13.406347179486083,0.599599834501429,1100,ceat,Small Cap
171642,5835,1,Symphony Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,3712095.0,3601235.0,3.0783883862063988,452.50440000000003,415.54650000000004,8.893806108341668,0.56763377110919,1100,symphony,Small Cap
133045,6467,1,Vesuvius India Ltd.,Capital Goods,Capital Goods,Domestic Equities,736302.0,736302.0,0.0,436.73019999999997,341.85769999999997,27.752044198507157,0.547846187536013,1100,vesuvius-india,Small Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7419485.0,7419485.0,0.0,433.44629999999995,463.49519999999995,-6.483109210192467,0.543726774463023,1100,emami,Small Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7861000.0,7861000.0,0.0,427.5991,378.23199999999997,13.052068571670317,0.536391888467594,1100,sona-blw-precision-forgings,Mid Cap
158970,15023,1,Greenlam Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,16018342.0,16018342.0,0.0,423.25269999999995,331.54760000000005,27.65970859086295,0.530939646626965,1100,greenlam-industries,Small Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,2264620.0,2264620.0,0.0,422.62339999999995,422.14779999999996,0.11266196341659881,0.530150235668399,1100,cholamandalam-financial-holdings,Small Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,2617699.0,2617699.0,0.0,397.9164,409.38190000000003,-2.8006856189782763,0.499157105915861,1100,united-spirits,Large Cap
171810,7890,1,Aarti Industries Ltd.,Chemicals,Chemicals,Domestic Equities,7931125.0,7931125.0,0.0,372.168,334.09860000000003,11.394660139252313,0.466857615806974,1100,aarti-industries,Small Cap
117,8100,1,Vardhman Textiles Ltd.,Textile,Textile,Domestic Equities,7274473.0,7274473.0,0.0,357.7222,330.4066,8.267268268854187,0.448736413160791,1100,vardhman-textiles,Small Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1415096.0,1315096.0,7.604007616174028,347.5334,340.2679,2.135229329595873,0.435955306574695,1100,colgate-palmolive-india,Mid Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,2000000.0,3060667.0,-34.654766428363494,320.2,456.7127,-29.890278943414533,0.401667549551259,1100,cholamandalam-investment-and-finance-company,Large Cap
171823,5029,1,Arvind Ltd.,Textile,Textile,Domestic Equities,8151786.0,8151786.0,0.0,291.7524,296.562,-1.6217856637060684,0.365982109880383,1100,arvind,Small Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,340648.0,340648.0,0.0,288.2734,297.0962,-2.9696778349908173,0.361617958084978,1100,oracle-financial-services-software,Mid Cap
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5698269.0,3015837.0,88.94486008361858,275.1979,147.0974,87.08549573275938,0.345215696860251,1100,dabur-india,Large Cap
26622,79332,1,Five-Star Business Finance Ltd.,Finance,Finance,Domestic Equities,3859478.0,3859478.0,0.0,273.7335,272.4598,0.46748180832548136,0.343378713850998,1100,five-star-business-finance,Small Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,1365450.0,1365450.0,0.0,249.9729,230.63819999999998,8.383129941180608,0.313572773882642,1100,bharti-hexacom,Mid Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1239185.0,1039185.0,19.245851316175656,232.3968,195.00310000000002,19.175951561795678,0.291524838162255,1100,icici-lombard-general-insurance-company,Mid Cap
171860,5133,1,Navneet Education Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,15731336.0,15731336.0,0.0,221.8276,224.0614,-0.9969588693099348,0.278266547516667,1100,navneet-education,Small Cap
171440,6777,1,Greenply Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,5420286.0,5420286.0,0.0,175.3734,157.4051,11.4153226293176,0.219993141269434,1100,greenply-industries,Small Cap
37947,6666,1,Dhanuka Agritech Ltd.,Chemicals,Chemicals,Domestic Equities,1041094.0,1041094.0,0.0,171.88459999999998,135.7899,26.581284764183486,0.215616696088689,1100,dhanuka-agritech,Small Cap
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,5158945.0,5158945.0,0.0,131.6253,119.8732,9.803775989962736,0.16511434013101,1100,greenpanel-industries,Small Cap
152504,5715,1,Jagran Prakashan Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,8341924.0,9797493.0,-14.856545444839817,63.607200000000006,71.4041,-10.919400986778065,0.0797905938720076,1100,jagran-prakashan,Small Cap
152639,5416,1,Delta Corp Ltd.,Miscellaneous,Hospitality,Domestic Equities,3048249.0,5237884.0,-41.8038085608616,28.2542,48.49229999999999,-41.73466715334187,0.0354428334744884,1100,delta-corp,Small Cap
56678,7680,1,VST Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,758233.0,1541759.0,-50.820264386327565,21.6741,44.765,-51.5824863174355,0.0271885778754808,1100,vst-industries,Small Cap
