CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,12760.0,12409.0,2.828592150858248,4.5362,4.1939,8.161854121462127,5.62176926728128,1100,titan-company,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,30313.0,29480.0,2.825644504748982,4.3072,4.1419,3.990922040609389,5.33796670958819,1100,reliance-industries,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14241.0,13850.0,2.8231046931407944,4.2393,4.0564,4.508924169214087,5.25381739226347,1100,mahindra-mahindra,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,28999.0,28202.0,2.8260407063328845,4.192699999999999,4.0244,4.181989861842755,5.19606543074164,1100,icici-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,22517.0,21898.0,2.826742168234542,4.1796,4.0829,2.3684146072644343,5.17983043726662,1100,bharti-airtel,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,21392.0,20805.0,2.821437154530161,4.1605,4.005,3.8826466916354585,5.15615956891755,1100,hdfc-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,34836.0,33879.0,2.824758700079695,4.1531,4.0147,3.4473310583605183,5.14698865657288,1100,axis-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,11230.0,10922.0,2.819996337667094,4.1270999999999995,3.6489999999999996,13.102219786242808,5.11476653211864,1100,larsen-toubro,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,50418.0,49034.0,2.822531304808908,4.0955,3.8670999999999998,5.906234646117254,5.07560425778195,1100,state-bank-of-india,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3283.0,3192.0,2.850877192982456,4.0443,3.9124,3.3713321746242713,5.01215145885668,1100,maruti-suzuki-india,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,17155.0,16684.0,2.8230640134260367,4.0285,3.9076,3.093970723717891,4.99257032168834,1100,hindustan-unilever,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,95084.0,92474.0,2.8224149490667645,3.975,3.9375,0.9523809523809524,4.92626710406135,1100,itc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,54858.0,53352.0,2.822762033288349,3.947,3.4372000000000003,14.831839869661339,4.8915663546491,1100,tata-motors,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,4297.0,4179.0,2.823642019621919,3.9449,3.6083999999999996,9.32546280900123,4.88896379844318,1100,bajaj-finance,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,23980.0,23322.0,2.821370379898808,3.9246,3.6557,7.355636403424786,4.86380575511929,1100,hcl-technologies,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,16717.0,16259.0,2.8169014084507045,3.7765,3.9438999999999997,-4.244529526610718,4.68026357697804,1100,asian-paints,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,23928.0,23271.0,2.823256413561944,3.7392000000000003,3.4909,7.112778939528501,4.63403722151099,1100,infosys,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,17956.0,17463.0,2.8231117219263586,3.7253,3.8560000000000003,-3.3895228215767763,4.61681077805277,1100,kotak-mahindra-bank,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,22080.0,21473.0,2.8268057560657573,3.7041000000000004,3.9345,-5.855890202058702,4.59053735349777,1100,sun-pharmaceutical-industries,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,10652.0,10360.0,2.8185328185328187,3.6892,3.5780000000000003,3.107881498043601,4.57207159756054,1100,tata-consultancy-services,Large Cap
