CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1300769.0,1300769.0,0.0,203.2712,195.1284,4.173047080793974,14.4851791631568,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,947871.0,947871.0,0.0,175.9438,176.7305,-0.4451410480929905,12.5378187645206,1100,bharti-airtel,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,484233.0,484233.0,0.0,167.7093,167.2396,0.2808545344523735,11.9510253190202,1100,tata-consultancy-services,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,654364.0,654364.0,0.0,107.0932,102.5716,4.408237757819903,7.63150012965823,1100,hcl-technologies,Large Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,1561826.0,1561826.0,0.0,58.013999999999996,53.211400000000005,9.025509571257274,4.13409860310452,1100,firstsource-solutions,Small Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,354684.0,354684.0,0.0,55.8237,53.309,4.7172147292202125,3.97801703364921,1100,tech-mahindra,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,215041.0,206041.0,4.368062667139064,55.0247,50.8715,8.16409974150557,3.92108000493407,1100,mphasis,Mid Cap
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,633164.0,628164.0,0.7959704790468732,52.7457,45.1933,16.71132667895462,3.75867764142741,1100,zensar-technologies,Small Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,50206.0,50206.0,0.0,42.928599999999996,36.6755,17.04980163869612,3.05910754806137,1100,coforge,Mid Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1739842.0,1739842.0,0.0,41.4622,40.4548,2.490186578601309,2.95461135418416,1100,eternal,Large Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,226356.0,226356.0,0.0,41.43899999999999,38.2338,8.383158357265025,2.95295811380094,1100,bharti-hexacom,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,289865.0,57973.0,400.0,41.3782,40.983999999999995,0.961838766347845,2.94862548383113,1100,info-edge-india,Large Cap
