CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,41045.0,42068.0,-2.431777122753637,5.9342999999999995,6.0031,-1.1460745281604499,15.9599703085331,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,33868.0,34712.0,-2.431435814703849,5.2926,5.2071000000000005,1.6419888229532664,14.2341537931925,1100,infosys,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,91114.0,93385.0,-2.4318680730310005,3.8089999999999997,3.9763,-4.207429016925287,10.2440939799475,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,9997.0,10246.0,-2.430216669919969,3.4624,3.5387,-2.1561590414559006,9.31193252721718,1100,tata-consultancy-services,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,37605.0,38542.0,-2.4311141092833792,3.0547000000000004,3.0395999999999996,0.4967758915646953,8.21544601747063,1100,state-bank-of-india,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,10382.0,10641.0,-2.4339817686307677,1.6991,1.6680000000000001,1.8645083932853628,4.56963509617454,1100,hcl-technologies,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1285.0,1316.0,-2.3556231003039514,1.5830000000000002,1.6130000000000002,-1.8598884066955983,4.25739059339903,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,46412.0,47569.0,-2.4322563013727425,1.5497,1.6865999999999999,-8.116921617455235,4.16783209260295,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20427.0,20935.0,-2.4265583950322425,1.4697,1.3487,8.971602283680577,3.9526765351349,1100,tata-motors,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,44362.0,45468.0,-2.4324799859241666,1.2853999999999999,1.3979,-8.047785964661278,3.45701191961788,1100,power-grid-corporation-of-india,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,3757.0,3850.0,-2.4155844155844157,0.9565,1.0539,-9.241863554416922,2.57245363397737,1100,grasim-industries,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1086.0,1112.0,-2.338129496402878,0.9347,0.8929,4.68137529398588,2.51382374456732,1100,bajaj-auto,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,38019.0,38966.0,-2.43032387209362,0.9102,0.9525,-4.440944881889768,2.44793235509273,1100,oil-natural-gas-corporation,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,14171.0,14524.0,-2.4304599283943817,0.8976999999999999,0.9072,-1.047178130511467,2.41431429923835,1100,hindalco-industries,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,22232.0,22786.0,-2.4313174756429388,0.8833,0.8779,0.6151042259938398,2.3755862988941,1100,coal-india,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,5506.0,5643.0,-2.4277866383129543,0.807,0.8747,-7.7397965016577075,2.17038168595895,1100,cipla,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,5971.0,6119.0,-2.4186958653374733,0.7471,0.7243999999999999,3.1336278299282108,2.00928396230475,1100,dr-reddy's-laboratories,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,27802.0,28495.0,-2.432005615020179,0.6940999999999999,0.6881999999999999,0.8573089218250559,1.86674340548216,1100,wipro,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1271.0,1302.0,-2.380952380952381,0.5477000000000001,0.49829999999999997,9.913706602448334,1.47300873531563,1100,hero-motocorp,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,6446.0,6606.0,-2.4220405691795337,0.5266,0.5538000000000001,-4.9115204044781615,1.41626145703344,1100,indusind-bank,Mid Cap
