CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,85288.0,85134.0,0.1808913007728992,13.328,12.770999999999999,4.361443896327621,27.1263712779598,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,31386.0,31329.0,0.18194005553959589,10.8702,10.8201,0.4630271439265803,22.1240306922028,1100,tata-consultancy-services,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,32596.0,32537.0,0.18133202200571658,5.334700000000001,5.1002,4.5978589074938325,10.8576720330531,1100,hcl-technologies,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,32075.0,32017.0,0.18115376206390357,5.0483,4.812200000000001,4.906279871992011,10.2747644149553,1100,tech-mahindra,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,143636.0,143376.0,0.18134136815087604,3.5862,3.4625,3.5725631768953083,7.29896403639102,1100,wipro,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,5384.0,5374.0,0.18608113137327875,3.0355000000000003,2.8598000000000003,6.14378627876075,6.17812875256956,1100,persistent-systems,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3368.0,3362.0,0.1784651992861392,2.8798000000000004,2.4559,17.26047477503156,5.86123379398775,1100,coforge,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,4670.0,4661.0,0.1930916112422227,2.3672,2.1378,10.730657685471044,4.81794313394256,1100,ltimindtree,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,5747.0,5737.0,0.1743071291615827,1.4705000000000001,1.4165,3.8122132015531283,2.99289683105041,1100,mphasis,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,1196.0,1194.0,0.16750418760469013,1.0121,1.0413,-2.804187073849997,2.05991899537989,1100,oracle-financial-services-software,Mid Cap
