CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,357805.0,355849.0,0.5496713493644776,68.0295,63.5564,7.038000893694411,22.2279764812361,1100,kotak-mahindra-bank,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,501674.0,498931.0,0.5497754198476342,62.849700000000006,63.9455,-1.7136467773338222,20.5355272852622,1100,icici-bank,Large Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,363448.0,361462.0,0.5494353486673564,61.7407,64.0818,-3.6532993767341204,20.1731723375162,1100,hdfc-bank,Large Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,582487.0,579300.0,0.5501467288106335,57.43899999999999,61.6781,-6.872941935630325,18.767633763378,1100,axis-bank,Large Cap,Jan-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,199561.0,198468.0,0.550718503738638,19.7805,19.055899999999998,3.802496864488166,6.46308570233636,1100,indusind-bank,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,739284.0,735241.0,0.5498877238891737,13.8401,14.7063,-5.88999272420664,4.5221178650138,1100,the-federal-bank,Mid Cap,Jan-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1869823.0,1859598.0,0.5498500213487001,11.8248,11.7415,0.7094493889196377,3.86363822011511,1100,idfc-first-bank,Mid Cap,Jan-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,250975.0,249602.0,0.550075720547111,3.7993,3.9701999999999997,-4.3045690393431,1.24138426778325,1100,bandhan-bank,Small Cap,Jan-2025
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,217570.0,216379.0,0.5504231002084305,3.7796,3.7289,1.3596502990157937,1.2349474846718,1100,city-union-bank,Small Cap,Jan-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,179638.0,178655.0,0.550222495871932,2.9599,2.8226999999999998,4.8605944662911496,0.967118493988796,1100,rbl-bank,Small Cap,Jan-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,357343.0,357805.0,-0.12912061038834002,68.0006,68.0295,-0.04248157049514428,22.3955372674919,1100,kotak-mahindra-bank,Large Cap,Feb-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,362980.0,363448.0,-0.12876670115119632,62.88270000000001,61.7407,1.8496712865257559,20.7099915490527,1100,hdfc-bank,Large Cap,Feb-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,501025.0,501674.0,-0.12936687968680857,60.3284,62.849700000000006,-4.011634104856508,19.8687501358541,1100,icici-bank,Large Cap,Feb-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,581732.0,582487.0,-0.129616626637161,59.077799999999996,57.43899999999999,2.853113738052545,19.4568734920197,1100,axis-bank,Large Cap,Feb-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,199302.0,199561.0,-0.12978487780678588,19.7329,19.7805,-0.24064103536310968,6.49889702952167,1100,indusind-bank,Mid Cap,Feb-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,738327.0,739284.0,-0.1294495755352476,13.1142,13.8401,-5.244904299824418,4.31907299102276,1100,the-federal-bank,Mid Cap,Feb-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1867404.0,1869823.0,-0.12937053400241627,10.9038,11.8248,-7.788715242541092,3.59109271473014,1100,idfc-first-bank,Mid Cap,Feb-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,250649.0,250975.0,-0.1298934156788525,3.5389,3.7993,-6.853894138393921,1.16551275776871,1100,bandhan-bank,Small Cap,Feb-2025
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,217287.0,217570.0,-0.13007307992829895,3.2114999999999996,3.7796,-15.030691078420999,1.05768578416294,1100,city-union-bank,Small Cap,Feb-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,179404.0,179638.0,-0.13026197129783232,2.8407,2.9599,-4.027163079833784,0.935565314361407,1100,rbl-bank,Small Cap,Feb-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,377220.0,362980.0,3.9230811614965013,68.96340000000001,62.88270000000001,9.669909211913605,21.4001513079949,1100,hdfc-bank,Large Cap,Mar-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,511342.0,501025.0,2.059178683698418,68.9468,60.3284,14.285809005377237,21.395000133434,1100,icici-bank,Large Cap,Mar-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,290211.0,357343.0,-18.78643208346043,63.010600000000004,68.0006,-7.33817054555401,19.5529276979897,1100,kotak-mahindra-bank,Large Cap,Mar-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,563012.0,581732.0,-3.217976662793176,62.0439,59.077799999999996,5.020667661964403,19.2529493577478,1100,axis-bank,Large Cap,Mar-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,814903.0,738327.0,10.371556234568152,15.705599999999999,13.1142,19.76025987097954,4.87363175804623,1100,the-federal-bank,Mid Cap,Mar-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,218892.0,199302.0,9.829304271908962,14.2247,19.7329,-27.913788647385836,4.41409113110484,1100,indusind-bank,Mid Cap,Mar-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,2060651.0,1867404.0,10.348430227203112,11.3253,10.9038,3.8656248280415877,3.5143733285835,1100,idfc-first-bank,Mid Cap,Mar-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,6266631.0,,,10.5781,,,3.28250841099918,1100,yes-bank,Mid Cap,Mar-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,276117.0,250649.0,10.160822504777597,4.039,3.5389,14.131509791178049,1.25334903924388,1100,bandhan-bank,Small Cap,Mar-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,197086.0,179404.0,9.855967536955697,3.42,2.8407,20.392860914563315,1.06126608423225,1100,rbl-bank,Small Cap,Mar-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,499803.0,511342.0,-2.256611035275804,71.3219,68.9468,3.444829926842135,21.2258083716501,1100,icici-bank,Large Cap,Apr-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,368719.0,377220.0,-2.253592068289062,70.97840000000001,68.96340000000001,2.9218397004788046,21.1235807925241,1100,hdfc-bank,Large Cap,Apr-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,550320.0,563012.0,-2.254303638288349,65.2129,62.0439,5.107673760031198,19.4077347737452,1100,axis-bank,Large Cap,Apr-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,283661.0,290211.0,-2.25697854319788,62.635200000000005,63.010600000000004,-0.5957727747394876,18.6405964019463,1100,kotak-mahindra-bank,Large Cap,Apr-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,213957.0,218892.0,-2.2545364837454085,17.9382,14.2247,26.1059987205354,5.338511673586,1100,indusind-bank,Mid Cap,Apr-2025
