CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2025000.0,2050000.0,-1.2195121951219512,602.802,600.404,0.39939773885582974,4.98276834151933,1100,mahindra-mahindra,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8000000.0,8000000.0,0.0,575.6,515.4,11.680248350795498,4.75791629320826,1100,tata-motors,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,460000.0,460000.0,0.0,566.674,563.822,0.5058334013217014,4.68413387341469,1100,maruti-suzuki-india,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,3300000.0,3500000.0,-5.714285714285714,553.6080000000001,641.305,-13.674772534129623,4.57613016548026,1100,sun-pharmaceutical-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,600000.0,600000.0,0.0,396.72,365.22,8.62493839329719,3.27929213315077,1100,divi's-laboratories,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,2450000.0,2850000.0,-14.035087719298245,359.0965,441.7785,-18.71571387018607,2.96829584465612,1100,cipla,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,2350000.0,2400000.0,-2.083333333333333,333.9115,337.2,-0.9752372479240764,2.76011634179918,1100,reliance-industries,Large Cap
133434,4968,1,JSW Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,3200000.0,3200000.0,0.0,317.92,329.536,-3.5249563021945964,2.62793041684637,1100,jsw-steel,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,5600000.0,5200000.0,7.6923076923076925,309.96,280.644,10.445974259203826,2.56213296428567,1100,ambuja-cements,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,600000.0,600000.0,0.0,298.44599999999997,269.274,10.833574723144444,2.46695810639825,1100,hindustan-aeronautics,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,800000.0,950000.0,-15.789473684210526,294.008,317.395,-7.368421052631581,2.43027354679217,1100,larsen-toubro,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,6500000.0,7683882.0,-15.407342278291104,267.1825,290.9886,-8.18111087513394,2.20853365185913,1100,hindustan-petroleum-corporation,Mid Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1662068.0,1652000.0,0.6094430992736077,264.03610000000003,231.28,14.162962642684196,2.18252547287207,1100,gland-pharma,Small Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2300000.0,2300000.0,0.0,263.994,282.693,-6.614596045887226,2.18217747378253,1100,aurobindo-pharma,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,6800000.0,6800000.0,0.0,261.528,213.588,22.4450811843362,2.16179348910731,1100,bharat-electronics,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,7600000.0,7600000.0,0.0,241.984,235.638,2.69311401386874,2.00024255784522,1100,bharat-petroleum-corporation,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,3650000.0,3650000.0,0.0,231.2275,227.9973,1.4167711635181663,1.91132920376618,1100,hindalco-industries,Large Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,73000.0,73000.0,0.0,229.3295,215.0215,6.654218299100319,1.8956403136958,1100,bosch,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1800000.0,1800000.0,0.0,221.65200000000002,226.89,-2.3086076953589814,1.83217800942008,1100,godrej-consumer-products,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,615000.0,615000.0,0.0,200.9882,178.06709999999998,12.872170097676666,1.66137079833669,1100,cummins-india,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,12000000.0,12000000.0,0.0,193.22400000000002,168.09599999999998,14.948600799543138,1.5971918308528,1100,tata-steel,Large Cap
152324,4941,1,ACC Ltd.,Construction Materials,Construction Materials,Domestic Equities,1000541.0,1000541.0,0.0,188.38189999999997,188.9021,-0.27538073954710107,1.55716697594776,1100,acc,Mid Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1959466.0,1959466.0,0.0,185.9337,175.4996,5.945369676056242,1.53693012627953,1100,jindal-steel-power,Mid Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,5500000.0,5500000.0,0.0,183.645,195.0025,-5.824284304047384,1.518011705466,1100,ntpc,Large Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1200000.0,1100000.0,9.090909090909092,174.852,151.93200000000002,15.085696232525075,1.44532866521899,1100,glenmark-pharmaceuticals,Mid Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,200000.0,200000.0,0.0,172.14,160.6,7.185554171855542,1.42291124168324,1100,bajaj-auto,Large Cap
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3250000.0,3250000.0,0.0,156.9588,158.5188,-0.9841104020469498,1.29742326595277,1100,dabur-india,Large Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1200000.0,921351.0,30.243522826805417,148.908,101.73559999999999,46.367643184883164,1.23087525953623,1100,bharat-forge,Mid Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,260000.0,300000.0,-13.333333333333334,138.671,167.01,-16.968445003293215,1.14625609849806,1100,eicher-motors,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,707260.0,518406.0,36.42974811248327,138.46030000000002,108.63719999999999,27.45201459536882,1.14451444984799,1100,lupin,Mid Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,320000.0,320000.0,0.0,137.8976,122.4768,12.590792705230704,1.13986316510479,1100,hero-motocorp,Large Cap
152370,5063,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,400000.0,400000.0,0.0,132.868,130.36,1.9239030377416328,1.09828843301945,1100,escorts-kubota,Mid Cap
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,6200000.0,6200000.0,0.0,128.1292,119.4058,7.305675268705541,1.0591174571156,1100,indraprastha-gas,Mid Cap
47051,90577,1,Dalmia Bharat Ltd.,Construction Materials,Construction Materials,Domestic Equities,612456.0,650000.0,-5.776,123.4956,126.2755,-2.201456339511622,1.02081606563504,1100,dalmia-bharat,Mid Cap
