CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,203965.0,242417.0,-15.861923874975764,108.7133,127.2568,-14.571716403367052,4.45718388000613,1100,interglobe-aviation,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,197543.0,234785.0,-15.862171774176373,98.2599,105.3692,-6.747038033884667,4.02860038588668,1100,hindustan-aeronautics,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,131991.0,156875.0,-15.862310756972112,87.2724,95.4898,-8.605526454134367,3.57811909351889,1100,divi's-laboratories,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1764103.0,2096683.0,-15.86219757588534,76.8355,87.89299999999999,-12.580637820986873,3.1502120900774,1100,vedanta,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,912971.0,1085091.0,-15.862264086606562,70.2851,85.4726,-17.76885224036709,2.88164939087139,1100,the-indian-hotels-company,Mid Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,437652.0,520163.0,-15.862527707660867,70.0681,77.6187,-9.727810437433241,2.87275251347036,1100,cholamandalam-investment-and-finance-company,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,1745640.0,2074741.0,-15.86226907358557,68.56869999999999,79.753,-14.023673090667439,2.8112779605897,1100,tata-power-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,244175.0,290206.0,-15.861491492250332,67.9002,77.543,-12.435422926634251,2.78386983827363,1100,tvs-motor-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,122615.0,145731.0,-15.862102092210991,67.567,79.2616,-14.754433420470948,2.77020882652237,1100,britannia-industries,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1394629.0,1657555.0,-15.862279079728877,66.3774,86.58239999999999,-23.33615145803304,2.72143589861332,1100,varun-beverages,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2015017.0,2394904.0,-15.862305962994757,64.1581,74.25399999999999,-13.596439249064012,2.63044585245615,1100,bharat-petroleum-corporation,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1513675.0,1799046.0,-15.862351490734532,61.4476,73.29310000000001,-16.161821508436674,2.51931688381334,1100,power-finance-corporation,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,497902.0,591771.0,-15.862385956729883,61.3117,74.59270000000001,-17.804691343791017,2.51374506059307,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,152921.0,181751.0,-15.862361142442133,61.200500000000005,76.33359999999999,-19.824952576584877,2.50918592341798,1100,avenue-supermarts,Large Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,45008.0,53494.0,-15.863461322765172,60.3737,64.0484,-5.737379856483538,2.475287590537,1100,bajaj-holdings-investment,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,403443.0,95900.0,320.69134515119913,57.591499999999996,67.7965,-15.052399460149124,2.3612189624027,1100,info-edge-india,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3884503.0,4616840.0,-15.86229975481065,55.1483,63.6478,-13.353957245969223,2.26104914274281,1100,indian-oil-corporation,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,2804358.0,3333054.0,-15.862209253135411,53.2267,63.0247,-15.546285821273248,2.18226462839342,1100,gail-india,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,666973.0,792716.0,-15.862301252907725,53.2144,53.452799999999996,-0.44600095785440885,2.18176033534258,1100,dlf,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,1298462.0,1543258.0,-15.862286150468682,52.2371,64.83229999999999,-19.427353340850157,2.14169158748992,1100,rec,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,160027.0,190197.0,-15.862500460049317,49.7236,57.703900000000004,-13.829741144012807,2.03863950754759,1100,pidilite-industries,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,96014.0,114117.0,-15.863543556174802,48.6685,52.3398,-7.0143561878341005,1.99538100364977,1100,ltimindtree,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,1925285.0,2288255.0,-15.86230555598043,48.045500000000004,57.1904,-15.990271094449415,1.96983835562746,1100,bank-of-baroda,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3065163.0,3643030.0,-15.862263006343621,46.9338,48.5507,-3.3303330333033223,1.92425928370707,1100,samvardhana-motherson-international,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,307004.0,364883.0,-15.862344916041579,46.6677,57.064099999999996,-18.21881007498584,1.91334933404618,1100,united-spirits,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,248733.0,295626.0,-15.862271924661567,46.6474,55.4742,-15.911540860436027,1.91251704551511,1100,icici-lombard-general-insurance-company,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,665861.0,791394.0,-15.862263297422016,45.724700000000006,49.6046,-7.821653636961084,1.87468686681498,1100,cg-power-and-industrial-solutions,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,818319.0,972594.0,-15.862220001357194,44.50020000000001,51.7469,-14.004123918534237,1.82448305862345,1100,adani-power,Large Cap
134667,88599,1,Macrotech Developers Ltd.,Realty,Realty,Domestic Equities,290491.0,345256.0,-15.862142873693724,41.4095,45.8949,-9.773199200782658,1.69776610478308,1100,macrotech-developers,Large Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,13903.0,16525.0,-15.866868381240545,41.145900000000005,49.0958,-16.192627475262643,1.68695865370975,1100,shree-cement,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,3504804.0,4165556.0,-15.862276248356762,40.2211,40.5933,-0.9169000795697763,1.64904237619606,1100,canara-bank,Mid Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,262289.0,311737.0,-15.862088876200131,40.051500000000004,49.909099999999995,-19.751107513459466,1.64208887201534,1100,havells-india,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,692533.0,823094.0,-15.862222297817747,38.3317,44.422399999999996,-13.710875594294764,1.57157804365456,1100,ambuja-cements,Large Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,3584442.0,4260209.0,-15.862296896701547,37.9306,42.6916,-11.15207675514621,1.55513317026491,1100,punjab-national-bank,Large Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,395004.0,469475.0,-15.862612492677991,37.4819,42.048500000000004,-10.860316063593238,1.53673672376795,1100,jindal-steel-power,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,108729.0,129227.0,-15.862010261013564,34.5182,42.9292,-19.592724765427725,1.4152266981761,1100,torrent-pharmaceuticals,Large Cap
139932,15713,1,Adani Energy Solutions Ltd.,Power,Power,Domestic Equities,376294.0,447236.0,-15.862318775769394,32.6322,40.2356,-18.897195518396646,1.3379017637137,1100,adani-energy-solutions,Large Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,54514.0,64791.0,-15.861770924974147,32.5503,35.7808,-9.028585162992435,1.33454390998492,1100,abb-india,Large Cap
84351,88646,1,Adani Green Energy Ltd.,Power,Power,Domestic Equities,318662.0,378739.0,-15.862374880854627,32.323499999999996,34.113,-5.245800721132714,1.32524523812062,1100,adani-green-energy,Large Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,91928.0,109259.0,-15.862308825817554,30.02,31.7015,-5.304165418040158,1.23080303953412,1100,siemens,Large Cap
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,613094.0,728680.0,-15.862381292199593,29.6094,35.541399999999996,-16.69039486345501,1.21396867151171,1100,dabur-india,Large Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,115603.0,115603.0,0.0,28.648200000000003,28.648200000000003,0.0,1.174560014563,1100,siemens-energy-india,
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,9016.0,10717.0,-15.871979098628348,28.323800000000002,31.5669,-10.273736096987665,1.16125979783999,1100,bosch,Large Cap
