CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,4379400.0,4594400.0,-4.679609959951245,851.7495,884.422,-3.6942206322321245,9.31009524907993,1100,hdfc-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3530000.0,3680000.0,-4.076086956521739,551.6331,552.0368,-0.0731291826921731,6.0296562587301,1100,infosys,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1302446.0,1302446.0,0.0,478.6619,435.1472,9.999995403854147,5.23204050146853,1100,larsen-toubro,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,1326350.0,1391350.0,-4.671721709131419,459.36809999999997,480.5305,-4.403966033373543,5.02114854823968,1100,tata-consultancy-services,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,4350000.0,4350000.0,0.0,353.3505,343.0628,2.998780398224477,3.8623172790944,1100,state-bank-of-india,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,12166666.0,13666666.0,-10.975610291493185,352.5291,420.18160000000006,-16.100776426192866,3.85333892074186,1100,power-grid-corporation-of-india,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,16200000.0,17400000.0,-6.896551724137931,307.476,329.01660000000004,-6.546964499663558,3.36088350718856,1100,gail-india,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,245000.0,245000.0,0.0,301.8155,300.29650000000004,0.5058334013216864,3.299011097334,1100,maruti-suzuki-india,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7100000.0,7100000.0,0.0,296.8155,302.318,-1.8201033348990137,3.24435831943932,1100,itc,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,935000.0,935000.0,0.0,219.5661,218.9864,0.26471963555728195,2.39997945929996,1100,hindustan-unilever,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,8400000.0,8400000.0,0.0,201.09599999999998,205.338,-2.0658621394968333,2.19809100470147,1100,oil-natural-gas-corporation,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,450000.0,450000.0,0.0,188.4915,156.2805,20.61101672953441,2.06031681690679,1100,schaeffler-india,Mid Cap
