CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,3338866.0,3284861.0,1.6440573893385442,356.5909,321.8507,10.793886730710845,25.6088174140955,1100,state-bank-of-india,Large Cap,Apr-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,8110676.0,7979492.0,1.6440144309938527,213.71630000000002,197.4525,8.236816449525842,15.3481810812224,1100,bank-of-baroda,Large Cap,Apr-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,14621425.0,14384938.0,1.6439904016270352,196.8775,177.7259,10.775919548023106,14.1388912348677,1100,canara-bank,Large Cap,Apr-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,15021110.0,14778159.0,1.6439869133902267,164.25580000000002,148.5944,10.539697323721494,11.7961417170382,1100,punjab-national-bank,Large Cap,Apr-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,8314177.0,8179704.0,1.6439836942754897,138.0153,134.2698,2.7895327169624227,9.91166240656062,1100,union-bank-of-india,Large Cap,Apr-2026
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,1525736.0,1501057.0,1.6441081184791781,130.1377,126.98190000000001,2.485236084827837,9.34592721796978,1100,indian-bank,Mid Cap,Apr-2026
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,5355245.0,5268628.0,1.6440143430130196,74.9199,72.20649999999999,3.7578334360480032,5.38042344822118,1100,bank-of-india,Mid Cap,Apr-2026
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,8712385.0,8571470.0,1.6440003873314613,68.3487,52.5603,30.038641331955873,4.90850826196291,1100,bank-of-maharashtra,Mid Cap,Apr-2026
133551,7167,1,Indian Overseas Bank,Bank,Banking,Domestic Equities,5872551.0,5777570.0,1.6439610424451805,20.565700000000003,18.1416,13.362106980641183,1.47693969838564,1100,indian-overseas-bank,Mid Cap,Apr-2026
505,6857,1,Central Bank Of India,Bank,Banking,Domestic Equities,4337683.0,4267529.0,1.643902126968557,15.7935,13.4214,17.674013143189217,1.13422091766648,1100,central-bank-of-india,Small Cap,Apr-2026
133628,7605,1,UCO Bank,Bank,Banking,Domestic Equities,4916705.0,4837182.0,1.6439943752374835,13.191500000000001,10.8595,21.47428518808417,0.947356522328644,1100,uco-bank,Mid Cap,Apr-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,3284861.0,3461954.0,-5.115405923937753,321.8507,416.1269,-22.655637018419142,25.2613882815669,1100,state-bank-of-india,Large Cap,Mar-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,7979492.0,7924931.0,0.68847287124645,197.4525,255.0639,-22.58704583439679,15.4976337465355,1100,bank-of-baroda,Large Cap,Mar-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,14384938.0,14286575.0,0.6884995179040463,177.7259,224.9421,-20.9903793020515,13.9493341713749,1100,canara-bank,Large Cap,Mar-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,14778159.0,14677107.0,0.6885008060512198,148.5944,189.775,-21.69969700961665,11.6628636658751,1100,punjab-national-bank,Large Cap,Mar-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,8179704.0,8123767.0,0.688559876224909,134.2698,164.34380000000002,-18.299442996936914,10.538555772252,1100,union-bank-of-india,Large Cap,Mar-2026
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,1501057.0,1490789.0,0.6887627960764401,126.9819,147.5807,-13.957651644151298,9.96654374413695,1100,indian-bank,Mid Cap,Mar-2026
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,5268628.0,5232607.0,0.6883949052546847,72.20649999999999,92.1985,-21.683649950921115,5.66733716270606,1100,bank-of-india,Mid Cap,Mar-2026
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,8571470.0,6548355.0,30.895011037123066,52.5603,49.0144,7.234404583142917,4.12534801538614,1100,bank-of-maharashtra,Mid Cap,Mar-2026
133551,7167,1,Indian Overseas Bank,Bank,Banking,Domestic Equities,5777570.0,4098613.0,40.96402856283333,18.1416,14.9353,21.467931678640547,1.42389624024081,1100,indian-overseas-bank,Mid Cap,Mar-2026
505,6857,1,Central Bank Of India,Bank,Banking,Domestic Equities,4267529.0,4238342.0,0.688641926489179,13.4214,16.9873,-20.991564286260907,1.05341761469595,1100,central-bank-of-india,Small Cap,Mar-2026
133628,7605,1,UCO Bank,Bank,Banking,Domestic Equities,4837182.0,4804104.0,0.6885363014622498,10.8595,14.2298,-23.684802316265863,0.852339441994924,1100,uco-bank,Mid Cap,Mar-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,3461954.0,3332503.0,3.884497628359224,416.1269,359.0939,15.882475307990482,26.2504062525549,1100,state-bank-of-india,Large Cap,Feb-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,7924931.0,7628638.0,3.883956742999209,255.0639,228.3633,11.692158941476135,16.0901181715506,1100,bank-of-baroda,Large Cap,Feb-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,14286575.0,13752476.0,3.8836570229244542,224.9421,202.7115,10.966620048689874,14.1899538537471,1100,canara-bank,Large Cap,Feb-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,14677107.0,14128361.0,3.884003247085773,189.775,176.8871,7.285946798833838,11.9715184156049,1100,punjab-national-bank,Large Cap,Feb-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,8123767.0,7820077.0,3.883465597589384,164.34380000000002,141.2697,16.33336801876129,10.3672497862758,1100,union-bank-of-india,Large Cap,Feb-2026
