CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,11069214.0,10469214.0,5.731089268019548,1334.8365,1443.5999,-7.534178964684049,14.2308350180015,1100,icici-bank,Large Cap,Mar-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,23957770.0,21957770.0,9.108393065416024,846.6676,911.6866,-7.131727064980453,9.02641404448206,1100,kotak-mahindra-bank,Large Cap,Mar-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,7330364.0,9330364.0,-21.435390945090674,717.9359,1121.2298,-35.9688888040614,7.65399159103038,1100,state-bank-of-india,Large Cap,Mar-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,6011517.0,7261517.0,-17.21403392707061,698.1175,1004.9213000000001,-30.530132061087773,7.44270550414201,1100,axis-bank,Large Cap,Mar-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,8216796.0,8216796.0,0.0,601.0997,729.4461,-17.595049174983593,6.40838833824981,1100,hdfc-bank,Large Cap,Mar-2026
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,3411808.0,3411808.0,0.0,556.7388,680.1098,-18.139865062964834,5.93545202796008,1100,bajaj-finserv,Large Cap,Mar-2026
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,1374249.0,1374249.0,0.0,434.27639999999997,460.8544,-5.767114299006374,4.62986725386339,1100,muthoot-finance,Large Cap,Mar-2026
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,6203085.0,3663085.0,69.34046029507914,366.3542,262.02049999999997,39.818907299238035,3.90574139855475,1100,hdfc-life-insurance-company,Large Cap,Mar-2026
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1729622.0,1729622.0,0.0,307.4057,352.3586,-12.757713306841383,3.27728512090676,1100,sbi-life-insurance-company,Large Cap,Mar-2026
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,4536806.0,4536806.0,0.0,231.1729,296.934,-22.14670600200718,2.4645590681203,1100,icici-prudential-life-insurance-company,Mid Cap,Mar-2026
