CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,139377.0,138889.0,0.35135971891222484,24.8426,26.101399999999998,-4.822729815258938,10.0884474188623,1100,bharti-airtel,Large Cap,Mar-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,800117.0,723539.0,10.583810962505131,23.0194,22.6902,1.4508466210081918,9.34805561872584,1100,itc,Large Cap,Mar-2026
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,74182.0,75050.0,-1.156562291805463,21.9186,25.4975,-14.0362780664771,8.9010266073227,1100,mahindra-mahindra,Large Cap,Mar-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,73667.0,74613.0,-1.267875571281144,15.14,17.4453,-13.214447444297317,6.14827328546831,1100,hindustan-unilever,Large Cap,Mar-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,597977.0,604032.0,-1.0024303348166985,13.6925,14.8773,-7.963810637682914,5.56045125239596,1100,eternal,Large Cap,Mar-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,34255.0,34702.0,-1.288110195377788,13.535499999999999,15.0173,-9.867286396356207,5.49669438939606,1100,titan-company,Large Cap,Mar-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10893.0,11032.0,-1.2599709934735315,13.4049,16.3902,-18.2139327158912,5.44365842565219,1100,maruti-suzuki-india,Large Cap,Mar-2026
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,37534.0,38013.0,-1.2600952305790125,8.126900000000001,9.0326,-10.027013263069321,3.30029076378285,1100,asian-paints,Large Cap,Mar-2026
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,9198.0,9320.0,-1.3090128755364807,8.0772,9.294400000000001,-13.096057841280773,3.28010785874403,1100,bajaj-auto,Large Cap,Mar-2026
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11424.0,11573.0,-1.2874794780955672,7.5238,9.2706,-18.842361875175282,3.05537506903609,1100,eicher-motors,Large Cap,Mar-2026
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,18779.0,19006.0,-1.1943596758918236,7.4055,9.1746,-19.282584526845863,3.00733406971833,1100,interglobe-aviation,Large Cap,Mar-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,59520.0,60284.0,-1.2673346161502224,6.9924,7.7869,-10.203033299515859,2.83957636204152,1100,nestle-india,Large Cap,Mar-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,19496.0,19739.0,-1.2310654035158823,6.5581,7.638400000000001,-14.143014243820707,2.66320944738637,1100,tvs-motor-company,Large Cap,Mar-2026
38020,6672.0,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,8543.0,8654.0,-1.2826438641090825,6.3381,6.7687,-6.361635173667035,2.57386862025275,1100,apollo-hospitals-enterprise,Large Cap,Mar-2026
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,18419.0,18653.0,-1.2544898943869618,6.070499999999999,7.2737,-16.541787535917077,2.46519768688477,1100,trent,Large Cap,Mar-2026
77009,96064.0,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,61768.0,62524.0,-1.2091356918943126,5.9439,6.8273,-12.939229270721958,2.41378610181606,1100,max-healthcare-institute,Large Cap,Mar-2026
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,54053.0,54744.0,-1.2622387841589946,5.4853,6.2463,-12.183212461777376,2.22755108670933,1100,tata-consumer-products,Large Cap,Mar-2026
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10776.0,10911.0,-1.2372834753918065,5.455900000000001,6.2302,-12.428172450322613,2.21561190344693,1100,hero-motocorp,Large Cap,Mar-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,9781.0,9916.0,-1.3614360629286002,5.3042,5.952100000000001,-10.885233783034572,2.15400734219161,1100,britannia-industries,Large Cap,Mar-2026
152316,5915.0,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,138973.0,141191.0,-1.5709216593125623,5.2636,5.3307,-1.2587465060873873,2.13751989863877,1100,tata-power-company,Large Cap,Mar-2026
38708,8062.0,1,Adani Power Ltd.,Power,Power,Domestic Equities,343358.0,331702.0,3.513997503783516,5.1651,4.6475,11.137170521785904,2.09751957376304,1100,adani-power,Large Cap,Mar-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,12222.0,12380.0,-1.2762520193861064,4.836,4.7633,1.5262528079272855,1.96387381826451,1100,avenue-supermarts,Large Cap,Mar-2026
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,113613.0,115061.0,-1.2584629022866132,4.3639,5.1939,-15.980284564585379,1.77215652512914,1100,varun-beverages,Large Cap,Mar-2026
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,72895.0,73849.0,-1.2918252109033297,4.1619,4.9261,-15.513286372586837,1.69012540203372,1100,the-indian-hotels-company,Large Cap,Mar-2026
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,3426.0,3458.0,-0.9253903990746095,3.3139999999999996,3.6406,-8.971048728231617,1.34579773236737,1100,dixon-technologies-india,Mid Cap,Mar-2026
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,33393.0,33831.0,-1.294670568413585,3.2885000000000004,4.1189,-20.160722523003706,1.33544231831325,1100,godrej-consumer-products,Large Cap,Mar-2026
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,31722.0,32665.0,-2.8868819837746824,3.0697,3.3632,-8.726807802093235,1.24658880478217,1100,info-edge-india,Mid Cap,Mar-2026
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,24520.0,24831.0,-1.2524666747211148,2.9885,3.4287,-12.838685215971063,1.21361391767649,1100,united-spirits,Mid Cap,Mar-2026
171837,6012.0,1,DLF Ltd.,Realty,Realty,Domestic Equities,53253.0,53935.0,-1.264485028274775,2.6845,3.2569,-17.57499462679235,1.09016113836458,1100,dlf,Large Cap,Mar-2026
