CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3600000.0,3800000.0,-5.263157894736842,1071.6480000000001,1112.944,-3.710519127647026,18.9614572915224,1100,mahindra-mahindra,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,520000.0,520000.0,0.0,640.5880000000001,637.364,0.505833401321696,11.3343952524166,1100,maruti-suzuki-india,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6400000.0,5000000.0,28.000000000000004,460.48,322.125,42.950717889018236,8.14761176580394,1100,tata-motors,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1200000.0,1200000.0,0.0,333.69599999999997,320.64,4.0718562874251445,5.9043290822657,1100,tvs-motor-company,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17500000.0,17500000.0,0.0,267.96,233.2225,14.894574923088467,4.74121362223076,1100,samvardhana-motherson-international,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,500000.0,400000.0,25.0,266.675,222.68,19.7570504760194,4.7184771708777,1100,eicher-motors,Large Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4000000.0,4000000.0,0.0,217.58,192.46,13.0520627662891,3.84980317929904,1100,sona-blw-precision-forgings,Mid Cap
76822,89008,1,Craftsman Automation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,360000.0,360000.0,0.0,201.7584,165.79080000000002,21.69456930058844,3.56985995849934,1100,craftsman-automation,Small Cap
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,150000.0,150000.0,0.0,200.52,187.905,6.7134988425002,3.54794803526539,1100,zf-commercial-vehicle-control-systems-india,Small Cap
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,750000.0,750000.0,0.0,185.415,200.6325,-7.584763186422938,3.28068414601402,1100,balkrishna-industries,Mid Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1800000.0,1800000.0,0.0,181.197,160.95600000000002,12.5754864683516,3.2060519656193,1100,uno-minda,Mid Cap
1336,89761,1,Sansera Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1280000.0,1280000.0,0.0,174.1696,138.7392,25.537411200295224,3.08171100200957,1100,sansera-engineering,Small Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1400000.0,1500000.0,-6.666666666666667,173.726,165.63,4.888003381029997,3.07386206051523,1100,bharat-forge,Mid Cap
152318,6472,1,Sundram Fasteners Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1400000.0,1400000.0,0.0,143.71,128.394,11.928906335187007,2.54276686688604,1100,sundram-fasteners,Small Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,330000.0,330000.0,0.0,138.22709999999998,114.6057,20.61101672953439,2.44575387924113,1100,schaeffler-india,Mid Cap
1059,110909,1,Happy Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1400000.0,1400000.0,0.0,136.185,107.786,26.347577607481487,2.40962150001305,1100,happy-forgings,Small Cap
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,360000.0,360000.0,0.0,112.48559999999999,88.29,27.40468909276248,1.99029056211674,1100,timken-india,Small Cap
19089,7012,1,Gabriel India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1400000.0,1400000.0,0.0,92.197,75.81,21.615881809787638,1.6313094205434,1100,gabriel-india,Small Cap
171394,82477,1,Endurance Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,300000.0,350000.0,-14.285714285714285,72.954,65.625,11.167999999999994,1.29082884981424,1100,endurance-technologies,Mid Cap
123367,112361,1,Ather Energy Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2239075.0,,,70.083,,,1.24003013243319,1100,ather-energy,
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5000.0,,,69.4325,,,1.22852035686497,1100,mrf,Mid Cap
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,10000000.0,14000000.0,-28.57142857142857,57.88,78.064,-25.855708136913297,1.02411346639318,1100,motherson-sumi-wiring-india,Small Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2400000.0,3000000.0,-20.0,56.647200000000005,67.593,-16.193688695574984,1.00230062808341,1100,ashok-leyland,Mid Cap
211014,111756,1,Sundaram-Clayton Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,204000.0,204000.0,0.0,50.541000000000004,40.396100000000004,25.11356294295737,0.894259134502034,1100,sundaram-clayton,Small Cap
171377,5142,1,Alicon Castalloy Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,540000.0,540000.0,0.0,48.74850000000001,36.301500000000004,34.28783934548159,0.862543111894747,1100,alicon-castalloy,Small Cap
817,98504,1,Rolex Rings Ltd,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,300000.0,300000.0,0.0,48.086999999999996,38.598,24.584175345872833,0.850838705225447,1100,rolex-rings,Small Cap
19013,6720,1,Automotive Axles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,160000.0,160000.0,0.0,28.062399999999997,26.476799999999997,5.9886391104665195,0.496528710077954,1100,automotive-axles,Small Cap
160292,110213,1,ASK Automotive Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,600000.0,600000.0,0.0,27.063000000000002,23.979,12.861253596897287,0.478845589858304,1100,ask-automotive,Small Cap
