CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,74000.0,74000.0,0.0,14.8111,14.3923,2.909889315814698,5.14126137259054,1100,hdfc-bank,Large Cap,Jun-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,57192.0,57192.0,0.0,11.4933,10.616,8.263941220798797,3.98957939205021,1100,bharti-airtel,Large Cap,Jun-2025
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,570000.0,570000.0,0.0,11.0073,11.431400000000002,-3.7099567856955473,3.82087801085104,1100,indian-energy-exchange,Small Cap,Jun-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,91300.0,91300.0,0.0,10.948699999999999,10.8848,0.5870571806555814,3.80053665089575,1100,axis-bank,Large Cap,Jun-2025
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,500000.0,500000.0,0.0,10.9355,9.785,11.757792539601427,3.79595463807306,1100,city-union-bank,Small Cap,Jun-2025
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,27650.0,27650.0,0.0,10.147,10.1617,-0.14466083430921142,3.52224879635383,1100,larsen-toubro,Large Cap,Jun-2025
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,3216.0,3216.0,0.0,9.979199999999999,9.5178,4.847758935888544,3.46400169395626,1100,shree-cement,Large Cap,Jun-2025
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,52109.0,52109.0,0.0,8.8971,7.7314,15.077476265618136,3.08838077915045,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap,Jun-2025
95042,6816,1,Hatsun Agro Product Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,90000.0,90000.0,0.0,8.6139,8.6796,-0.7569473247615155,2.99007577677267,1100,hatsun-agro-product,Small Cap,Jun-2025
58811,7827,1,Care Ratings Ltd.,Ratings,Ratings,Domestic Equities,47500.0,47500.0,0.0,8.494,8.531,-0.4337123432188542,2.94845582696653,1100,care-ratings,Small Cap,Jun-2025
195742,102041,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,59000.0,59000.0,0.0,8.2582,7.6977,7.281395741585158,2.86660441608842,1100,tbo-tek,Small Cap,Jun-2025
20484,102226,1,Sanathan Textiles Ltd.,Textile,Textile,Domestic Equities,171500.0,171500.0,0.0,8.2354,7.9748,3.26779354968149,2.85869003030377,1100,sanathan-textiles,Small Cap,Jun-2025
152413,5645,1,Finolex Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,341000.0,341000.0,0.0,7.4348,7.439299999999999,-0.060489562189981826,2.58078401016374,1100,finolex-industries,Small Cap,Jun-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,109500.0,109500.0,0.0,7.375900000000001,7.4925,-1.5562228895562187,2.56033851355339,1100,krishna-institute-of-medical-sciences,Small Cap,Jun-2025
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,187000.0,187000.0,0.0,7.1584,6.6946,6.927971798165684,2.484839438634,1100,delhivery,Small Cap,Jun-2025
155709,99978,1,Paradeep Phosphates Ltd.,Chemicals,Chemicals,Domestic Equities,436900.0,436900.0,0.0,6.9895000000000005,7.5269,-7.139725517809457,2.42621050183454,1100,paradeep-phosphates,Small Cap,Jun-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,260000.0,260000.0,0.0,6.8679,6.1961,10.842304029954319,2.3840004443164,1100,eternal,Large Cap,Jun-2025
123232,111772,1,Brainbees Solutions Ltd.,Retailing,Information Technology,Domestic Equities,175000.0,175000.0,0.0,6.755,6.097899999999999,10.77584086324801,2.34481034979502,1100,brainbees-solutions,Small Cap,Jun-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,11200.0,11200.0,0.0,6.6937,5.969600000000001,12.129790940766544,2.32353175994418,1100,interglobe-aviation,Large Cap,Jun-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,30150.0,30150.0,0.0,6.523,6.255199999999999,4.281238009975696,2.26427800321435,1100,kotak-mahindra-bank,Large Cap,Jun-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,952000.0,952000.0,0.0,6.3889,6.055700000000001,5.502254074673437,2.21772891840199,1100,equitas-small-finance-bank,Small Cap,Jun-2025
153943,100386,1,Vedant Fashions Ltd.,Textile,Textile,Domestic Equities,78500.0,78500.0,0.0,6.3683000000000005,6.2588,1.7495366523934373,2.21057820142112,1100,vedant-fashions,Small Cap,Jun-2025
118743,98929,1,Aptus Value Housing Finance India Ltd.,Finance,Finance,Domestic Equities,189000.0,189000.0,0.0,6.1227,6.438300000000001,-4.901915101812599,2.12532499314434,1100,aptus-value-housing-finance-india,Small Cap,Jun-2025
96432,105168,1,Sai Silks (Kalamandir) Ltd.,Retailing,Retailing,Domestic Equities,400000.0,400000.0,0.0,6.0992,5.0856,19.9307849614598,2.11716762183121,1100,sai-silks-kalamandir,Small Cap,Jun-2025
38007,8655,1,Hawkins Cookers Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,7180.0,7180.0,0.0,6.090700000000001,5.6838,7.158942960695319,2.11421708327114,1100,hawkins-cookers,Small Cap,Jun-2025
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,84400.0,84400.0,0.0,5.9232000000000005,5.5328,7.056101792943912,2.05607411752863,1100,jubilant-foodworks,Mid Cap,Jun-2025
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,123000.0,123000.0,0.0,5.920599999999999,6.6906,-11.508683825068006,2.05517159985143,1100,sona-blw-precision-forgings,Mid Cap,Jun-2025
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,78900.0,78900.0,0.0,5.8788,5.280399999999999,11.33247481251421,2.04066189257957,1100,westlife-foodworld,Small Cap,Jun-2025
