CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,144666.0,141736.0,2.067223570581927,77.107,74.4043,3.632451350257976,4.46899379451635,1100,interglobe-aviation,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,140110.0,137276.0,2.064454092485212,69.6921,61.60810000000001,13.121651211447837,4.03923849231345,1100,hindustan-aeronautics,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,93612.0,91717.0,2.066138229553954,61.896300000000004,55.828100000000006,10.86943671735201,3.5874068580482,1100,divi's-laboratories,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1251190.0,1225879.0,2.0647225378687453,54.4956,51.3888,6.0456753222492114,3.15847456428658,1100,vedanta,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,647526.0,634426.0,2.0648586281142323,49.849799999999995,49.9737,-0.24793041139640104,2.88921170396827,1100,the-indian-hotels-company,Mid Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,310402.0,304124.0,2.064289566098039,49.6954,45.381400000000006,9.506097211632952,2.88026293612782,1100,cholamandalam-investment-and-finance-company,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,1238094.0,1213047.0,2.0648004570309313,48.632299999999994,46.6295,4.295135053989422,2.81864742387925,1100,tata-power-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,173175.0,169674.0,2.0633685773895825,48.156499999999994,45.33689999999999,6.219216576342892,2.79107084526213,1100,tvs-motor-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,86963.0,85203.0,2.065654965200756,47.92100000000001,46.3411,3.4092846307058036,2.77742165597181,1100,britannia-industries,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,989143.0,969132.0,2.064837400890694,47.0783,50.622600000000006,-7.0014183388447115,2.72858016206543,1100,varun-beverages,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1429151.0,1400241.0,2.06464458618195,45.5042,43.4145,4.813368805353056,2.6373479375988,1100,bharat-petroleum-corporation,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1073572.0,1051855.0,2.0646381868223282,43.5817,42.8526,1.7014136831837474,2.52592302715024,1100,power-finance-corporation,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,353134.0,345990.0,2.0647995606809446,43.484899999999996,43.611999999999995,-0.29143355039897356,2.52031265974768,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,108455.0,106262.0,2.0637669157365757,43.404799999999994,44.629,-2.743059445651932,2.51567019663874,1100,avenue-supermarts,Large Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,31921.0,31275.0,2.0655475619504395,42.8188,37.4456,14.349349456277913,2.48170660885052,1100,bajaj-holdings-investment,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,286140.0,56070.0,410.32637774210804,40.8465,39.6387,3.0470222282769166,2.36739537302336,1100,info-edge-india,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2755083.0,2699351.0,2.064644427493868,39.1139,37.2133,5.1073137829754405,2.26697675151845,1100,indian-oil-corporation,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,1988990.0,1948755.0,2.064651533928072,37.751,36.849000000000004,2.4478276208309535,2.18798532865741,1100,gail-india,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,473049.0,463480.0,2.0645982566669545,37.7422,31.2525,20.765378769698415,2.18747529525718,1100,dlf,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,920930.0,902304.0,2.064271021739901,37.049,37.9058,-2.260340106263417,2.14729857332066,1100,rec,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,113498.0,111203.0,2.063793242988049,35.2661,33.737899999999996,4.529623954069463,2.0439646472667,1100,pidilite-industries,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,68101.0,66723.0,2.065254859643601,34.5197,30.6025,12.800261416550928,2.00070454159241,1100,ltimindtree,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,1365508.0,1337884.0,2.0647529980177652,34.0763,33.4377,1.9098203524764001,1.9750058132216,1100,bank-of-baroda,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2173966.0,2129989.0,2.064658549879835,33.287800000000004,28.3864,17.26671927401856,1.92930566139393,1100,samvardhana-motherson-international,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,217745.0,213341.0,2.06430081418949,33.0994,33.3644,-0.794259749913081,1.91838630996167,1100,united-spirits,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,176412.0,172845.0,2.063698689577367,33.0843,32.434400000000004,2.0037367733024127,1.91751113901354,1100,icici-lombard-general-insurance-company,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,472260.0,462707.0,2.064589470226299,32.4301,29.0025,11.818291526592542,1.87959479237352,1100,cg-power-and-industrial-solutions,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,580392.0,568651.0,2.064711044208135,31.561700000000002,30.255100000000002,4.318610746617921,1.8292637691051,1100,adani-power,Large Cap
134667,88599,1,Macrotech Developers Ltd.,Realty,Realty,Domestic Equities,206029.0,201861.0,2.0647871555179056,29.3694,26.8334,9.450908196501372,1.70220169827212,1100,macrotech-developers,Large Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,9862.0,9661.0,2.0805299658420453,29.1866,28.702800000000003,1.6855498418272659,1.69160691354911,1100,shree-cement,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,2485780.0,2435495.0,2.0646726846082624,28.526799999999998,23.7339,20.194321203004982,1.65336600019984,1100,canara-bank,Mid Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,186026.0,182262.0,2.0651589470103477,28.4062,29.180100000000003,-2.652149924092115,1.64637622428301,1100,havells-india,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,491179.0,481244.0,2.064441322904805,27.186799999999998,25.9727,4.674523634431532,1.57570182334622,1100,ambuja-cements,Large Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,2542262.0,2490836.0,2.0646080271844474,26.902199999999997,24.960700000000003,7.778227373431018,1.55920687951597,1100,punjab-national-bank,Large Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,280151.0,274485.0,2.0642293750113847,26.5835,24.5842,8.132459059070452,1.54073555625981,1100,jindal-steel-power,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,77117.0,75556.0,2.0660172587220074,24.4823,25.0997,-2.459790356060024,1.41895349028607,1100,torrent-pharmaceuticals,Large Cap
139932,15713,1,Adani Energy Solutions Ltd.,Power,Power,Domestic Equities,266890.0,261488.0,2.0658691794652144,23.144699999999997,23.5248,-1.6157416853703417,1.34142841345069,1100,adani-energy-solutions,Large Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,38661.0,37880.0,2.0617740232312567,23.0845,20.9192,10.350778232437175,1.33793932132637,1100,abb-india,Large Cap
84351,88646,1,Adani Green Energy Ltd.,Power,Power,Domestic Equities,226009.0,221437.0,2.0646956019093468,22.9252,19.9448,14.943243351650553,1.32870655761534,1100,adani-green-energy,Large Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,65197.0,63878.0,2.0648736654247157,21.2907,18.534200000000002,14.872505961951424,1.23397364935621,1100,siemens,Large Cap
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,434838.0,426041.0,2.0648247469140295,21.000500000000002,20.7801,1.0606301220879573,1.21715413881672,1100,dabur-india,Large Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6395.0,6266.0,2.0587296520906477,20.0899,18.456500000000002,8.849998645463653,1.16437727356082,1100,bosch,Large Cap
114697,5402,1,JSW Energy Ltd.,Power,Power,Domestic Equities,394066.0,386094.0,2.064782151496786,19.2285,18.5016,3.928849396808915,1.11445195867895,1100,jsw-energy,Large Cap
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,288395.0,282561.0,2.06468691716125,19.1033,17.3591,10.047755932047158,1.10719557439382,1100,icici-prudential-life-insurance-company,Large Cap
58145,71025,1,Indian Railway Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1317422.0,1290771.0,2.064734952985464,18.3056,16.0662,13.93857912885437,1.06096220582954,1100,indian-railway-finance-corporation,Large Cap
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,184165.0,180439.0,2.064963782774234,17.1273,16.0275,6.861956013102481,0.992669892705201,1100,zydus-lifesciences,Large Cap
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,89449.0,87639.0,2.065290566985018,16.523,14.9652,10.409483334669765,0.957645667277857,1100,hyundai-motor-india,Large Cap
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,163672.0,160363.0,2.0634435624177647,15.6217,12.7609,22.4184814550698,0.905407814592658,1100,life-insurance-corporation-of-india,Large Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,62265.0,62265.0,0.0,15.4302,15.4302,0.0,0.894308792303503,1100,siemens-energy-india,
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,286738.0,194143.0,47.69422539056263,9.5498,6.1427,55.46583749816857,0.553490564266179,1100,swiggy,Large Cap
116180,112103,1,Bajaj Housing Finance Ltd.,Finance,Finance,Domestic Equities,685905.0,672033.0,2.0641843480900492,8.368,8.1988,2.063716641459721,0.484995396948563,1100,bajaj-housing-finance,Large Cap
