CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,1600000.0,1600000.0,0.0,1064.496,858.24,24.032438478747213,4.87889706977153,1100,crisil,Mid Cap,Dec-2024
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,4700000.0,4700000.0,0.0,698.3965,710.029,-1.6383133646653871,3.20095579258982,1100,torrent-power,Mid Cap,Dec-2024
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,5500000.0,5500000.0,0.0,620.4825,538.8625,15.146721102322022,2.84385310146258,1100,max-healthcare-institute,Mid Cap,Dec-2024
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,1490000.0,1490000.0,0.0,617.4113,591.2916,4.417397439774206,2.82977689198816,1100,sundaram-finance,Mid Cap,Dec-2024
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,7000000.0,7000000.0,0.0,614.285,555.345,10.613222411293881,2.81544814306921,1100,the-indian-hotels-company,Mid Cap,Dec-2024
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,6000000.0,6000000.0,0.0,596.52,587.28,1.5733551287290561,2.73402594285006,1100,kpr-mill,Small Cap,Dec-2024
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,800000.0,800000.0,0.0,545.84,526.072,3.757660548366009,2.5017446533985,1100,bajaj-finance,Large Cap,Dec-2024
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1600000.0,1600000.0,0.0,544.928,573.472,-4.97740081468667,2.4975646901787,1100,schaeffler-india,Mid Cap,Dec-2024
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,27000000.0,27000000.0,0.0,540.054,569.106,-5.104848657367866,2.47522572007635,1100,the-federal-bank,Mid Cap,Dec-2024
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7501000.0,7501000.0,0.0,538.6468,483.477,11.41104954320475,2.46877611016088,1100,jubilant-foodworks,Mid Cap,Dec-2024
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,3900000.0,3900000.0,0.0,499.0635,569.0685,-12.301682486379056,2.28735424818874,1100,carborundum-universal,Small Cap,Dec-2024
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,1200000.0,1200000.0,0.0,484.77,550.812,-11.98993485980697,2.22184294963358,1100,thermax,Mid Cap,Dec-2024
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,1000000.0,1000000.0,0.0,473.74,528.52,-10.364792250056762,2.17128922779754,1100,lt-technology-services,Mid Cap,Dec-2024
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,96000.0,96000.0,0.0,456.1382,428.591,6.42738648268396,2.09061502099666,1100,page-industries,Mid Cap,Dec-2024
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,16782000.0,16782000.0,0.0,444.63910000000004,458.81989999999996,-3.0907116278086337,2.03791127641236,1100,mahindra-mahindra-financial-services,Mid Cap,Dec-2024
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,102103.0,85000.0,20.121176470588235,428.3839,347.0988,23.418433022528465,1.96340893197091,1100,honeywell-automation-india,Mid Cap,Dec-2024
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1223861.0,1196561.0,2.281538509110693,416.4371,418.70660000000004,-0.5420263258329444,1.90865324710864,1100,aia-engineering,Mid Cap,Dec-2024
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,157475.0,97194.0,62.02131818836554,404.61940000000004,253.44740000000002,59.646301362728515,1.85448926537321,1100,shree-cement,Mid Cap,Dec-2024
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,400000.0,400000.0,0.0,386.51800000000003,347.434,11.249330808153495,1.77152524538745,1100,coforge,Mid Cap,Dec-2024
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,2000000.0,1964881.0,1.7873347037301497,383.98,413.01800000000003,-7.0306863139136855,1.75989284774285,1100,grindwell-norton,Small Cap,Dec-2024
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,8544000.0,8544000.0,0.0,383.2411,421.81730000000005,-9.145238945865906,1.75650625254207,1100,berger-paints-india,Mid Cap,Dec-2024
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,2100001.0,2100001.0,0.0,372.29870000000005,377.1707,-1.291722819402454,1.70635402717319,1100,hdfc-bank,Large Cap,Dec-2024
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,1950000.0,3413020.0,-42.86584901348366,366.5903,610.5893,-39.96123089611954,1.68019075738816,1100,coromandel-international,Mid Cap,Dec-2024
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1265873.0,1000000.0,26.587300000000003,364.6221,256.12,42.363774793065744,1.67116992009734,1100,mankind-pharma,Mid Cap,Dec-2024
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,2300000.0,2300000.0,0.0,359.444,347.898,3.318788840407241,1.64743717059243,1100,jupiter-life-line-hospitals,Small Cap,Dec-2024
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2000100.0,2000100.0,0.0,358.0079,331.6666,7.942102098914986,1.64085510350914,1100,voltas,Mid Cap,Dec-2024
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,1480514.0,1480514.0,0.0,342.2208,297.191,15.151804731637242,1.56849819852293,1100,oberoi-realty,Mid Cap,Dec-2024
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,10000000.0,10000000.0,0.0,341.8,349.35,-2.16115643337627,1.56656954882678,1100,indus-towers,Large Cap,Dec-2024
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,713774.0,713774.0,0.0,328.00769999999994,305.3704,7.41306295567611,1.5033553967253,1100,jk-cement,Mid Cap,Dec-2024
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,2000000.0,2000000.0,0.0,326.8,331.25,-1.3433962264150943,1.49782015376416,1100,the-phoenix-mills,Mid Cap,Dec-2024
19994,70937,1,Sheela Foam Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3249946.0,3249946.0,0.0,322.2484,273.2392,17.93637223355947,1.47695883732636,1100,sheela-foam,Small Cap,Dec-2024
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,900000.0,900000.0,0.0,321.8625,323.1495,-0.398267674868755,1.47519014455605,1100,tube-investments-of-india,Mid Cap,Dec-2024
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,7501750.0,7501750.0,0.0,306.634,287.392,6.695384701035521,1.40539346704198,1100,hindustan-petroleum-corporation,Mid Cap,Dec-2024
152323,7533,1,Tata Elxsi Ltd.,IT,Information Technology,Domestic Equities,450000.0,,,305.8448,,,1.40177633220309,1100,tata-elxsi,Mid Cap,Dec-2024
171410,5631,1,Procter & Gamble Hygiene and Health Care Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,200000.0,200000.0,0.0,294.28,317.824,-7.407873540072497,1.34877146526842,1100,procter-gamble-hygiene-and-health-care,Mid Cap,Dec-2024
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,50000000.0,41403268.0,20.763414134362534,291.2,264.9395,9.911885543680723,1.33465492281556,1100,motherson-sumi-wiring-india,Small Cap,Dec-2024
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2527778.0,2527778.0,0.0,266.2256,265.7327,0.18548714554136872,1.22018993001211,1100,uno-minda,Mid Cap,Dec-2024
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,460892.0,460892.0,0.0,259.6619,260.056,-0.1515442827698644,1.19010656972061,1100,alkem-laboratories,Mid Cap,Dec-2024
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,7000000.0,7000000.0,0.0,255.745,255.605,0.05477201150212241,1.17215426935256,1100,biocon,Mid Cap,Dec-2024
152194,7698,1,Whirlpool Of India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1340850.0,1340850.0,0.0,246.7365,247.9232,-0.47865629356187017,1.13086567432445,1100,whirlpool-of-india,Small Cap,Dec-2024
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,15000000.0,15000000.0,0.0,245.64,258.09,-4.823898640009299,1.12584009354538,1100,fsn-e-commerce-ventures,Mid Cap,Dec-2024
152389,5123,1,Sanofi India Ltd.,Healthcare,Healthcare,Domestic Equities,400000.0,400000.0,0.0,244.90599999999998,255.62,-4.191377826461159,1.12247595648031,1100,sanofi-india,Small Cap,Dec-2024
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1000000.0,915489.0,9.231241445828404,225.185,223.78209999999999,0.6269044753802957,1.03208883514499,1100,glaxosmithkline-pharmaceuticals,Mid Cap,Dec-2024
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,12000000.0,12000000.0,0.0,218.136,211.428,3.172711277598044,0.999781202758567,1100,indian-energy-exchange,Small Cap,Dec-2024
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3600000.0,3600000.0,0.0,214.128,241.77599999999998,-11.435378201310302,0.981411364397836,1100,sona-blw-precision-forgings,Mid Cap,Dec-2024
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,500370.0,500370.0,0.0,210.1079,210.36810000000003,-0.12368795459007538,0.962986068191755,1100,hdfc-asset-management-company,Mid Cap,Dec-2024
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1496922.0,822681.0,81.956554241559,194.525,109.6017,77.48356093016805,0.891565071637007,1100,bharat-forge,Mid Cap,Dec-2024
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,541917.0,541917.0,0.0,182.0868,180.144,1.0784705568878166,0.834557156592486,1100,torrent-pharmaceuticals,Large Cap,Dec-2024
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,650000.0,650000.0,0.0,181.1225,180.44979999999998,0.37279065978460735,0.830137487148561,1100,godrej-properties,Mid Cap,Dec-2024
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,376739.0,376739.0,0.0,168.715,188.6068,-10.546703512280576,0.773270279199268,1100,skf-india,Small Cap,Dec-2024
38326,5440,1,Relaxo Footwears Ltd.,FMCG,Retailing,Domestic Equities,2500000.0,2500000.0,0.0,155.0,167.5,-7.462686567164178,0.710410415647018,1100,relaxo-footwears,Small Cap,Dec-2024
219108,112373,1,Sanofi Consumer Healthcare India Ltd.,Healthcare,Healthcare,Domestic Equities,300837.0,300837.0,0.0,148.2344,145.1659,2.113788431029604,0.679401688497976,1100,sanofi-consumer-healthcare-india,Small Cap,Dec-2024
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,2450194.0,2450194.0,0.0,147.6732,138.96280000000002,6.268152340050712,0.676829544464033,1100,laurus-labs,Small Cap,Dec-2024
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,400000.0,400000.0,0.0,147.42600000000002,162.62,-9.34325421227401,0.675696554433401,1100,pi-industries,Mid Cap,Dec-2024
9438,105416,1,Go Digit General Insurance Ltd.,Insurance,Finance,Domestic Equities,4423084.0,4423084.0,0.0,140.6762,151.6233,-7.219932556539788,0.644760243313826,1100,go-digit-general-insurance,Small Cap,Dec-2024
152318,6472,1,Sundram Fasteners Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1300304.0,1300304.0,0.0,137.7282,149.8145,-8.067510154224063,0.63124869553752,1100,sundram-fasteners,Small Cap,Dec-2024
152391,5643,1,Pfizer Ltd.,Healthcare,Healthcare,Domestic Equities,206034.0,206034.0,0.0,108.8169,109.471,-0.5975098427894132,0.498739736505935,1100,pfizer,Small Cap,Dec-2024
153397,98823,1,Nuvoco Vistas Corporation Ltd.,Construction Materials,Construction Materials,Domestic Equities,2700000.0,2700000.0,0.0,94.5675,94.7025,-0.14255167498218105,0.433430561172254,1100,nuvoco-vistas-corporation,Small Cap,Dec-2024
95042,6816,1,Hatsun Agro Product Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,879586.0,879586.0,0.0,88.37200000000001,94.5995,-6.58301576646811,0.405034769364892,1100,hatsun-agro-product,Small Cap,Dec-2024
133479,8056,1,Mahindra Lifespace Developers Ltd.,Realty,Realty,Domestic Equities,1320648.0,1320648.0,0.0,61.211999999999996,65.3589,-6.3448130246990155,0.280552531371518,1100,mahindra-lifespace-developers,Small Cap,Dec-2024
135074,98533,1,Tatva Chintan Pharma Chem Ltd.,Chemicals,Chemicals,Domestic Equities,61740.0,85541.0,-27.82408435720882,5.4918,7.5747,-27.498118737375748,0.0251705285203245,1100,tatva-chintan-pharma-chem,Small Cap,Dec-2024
195785,102076,1,Aether Industries Ltd.,Chemicals,Chemicals,Domestic Equities,30743.0,30743.0,0.0,2.7268,2.5291,7.817010003558582,0.0124977233637825,1100,aether-industries,Small Cap,Dec-2024
171352,4930,1,Prism Johnson Ltd.,Construction Materials,Construction Materials,Domestic Equities,55492.0,55492.0,0.0,0.9436,1.0456999999999999,-9.763794587357745,0.00432479527873888,1100,prism-johnson,Small Cap,Dec-2024
171927,15678,1,Manpasand Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2562406.0,2562406.0,0.0,0.0,0.0,,0.0,1100,manpasand-beverages,Small Cap,Dec-2024
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,1600000.0,1600000.0,0.0,869.328,1064.496,-18.33431032150426,4.1050189925976,1100,crisil,Mid Cap,Jan-2025
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,1490000.0,1490000.0,0.0,687.933,617.4113,11.422158940077717,3.24846091536756,1100,sundaram-finance,Mid Cap,Jan-2025
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,4700000.0,4700000.0,0.0,687.8214999999999,698.3965,-1.5141828459907805,3.24793440567539,1100,torrent-power,Mid Cap,Jan-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,800000.0,800000.0,0.0,630.808,545.84,15.566466363769608,2.97871323675587,1100,bajaj-finance,Large Cap,Jan-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,5500000.0,5500000.0,0.0,583.6875,620.4825,-5.930062491689935,2.75620740760888,1100,max-healthcare-institute,Mid Cap,Jan-2025
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,20000000.0,16782000.0,19.17530687641521,569.9,444.6391,28.1713641467878,2.69110200509057,1100,mahindra-mahindra-financial-services,Mid Cap,Jan-2025
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,6000000.0,6000000.0,0.0,559.2,596.52,-6.256286461476564,2.64057596288234,1100,kpr-mill,Small Cap,Jan-2025
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1600000.0,1600000.0,0.0,548.128,544.928,0.5872335427799635,2.58829331434687,1100,schaeffler-india,Mid Cap,Jan-2025
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,1000000.0,1000000.0,0.0,544.935,473.74,15.028285557478783,2.57321577670474,1100,lt-technology-services,Mid Cap,Jan-2025
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1471272.0,1223861.0,20.21561272072564,541.5164,416.4371,30.035580403379047,2.55707294232221,1100,aia-engineering,Mid Cap,Jan-2025
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7501000.0,7501000.0,0.0,527.9954,538.6468,-1.9774367916044415,2.49322596879908,1100,jubilant-foodworks,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,27000000.0,27000000.0,0.0,505.467,540.054,-6.404359564043603,2.38684551185667,1100,the-federal-bank,Mid Cap,Jan-2025
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,115000.0,102103.0,12.631362447724356,465.4309,428.3839,8.64808411333852,2.19779264471154,1100,honeywell-automation-india,Mid Cap,Jan-2025
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,1200000.0,1200000.0,0.0,463.632,484.77,-4.360418342719234,2.18929813094254,1100,thermax,Mid Cap,Jan-2025
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,3900000.0,3900000.0,0.0,462.8130000000001,499.0635,-7.263704919313866,2.1854307637866,1100,carborundum-universal,Small Cap,Jan-2025
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,159125.0,157475.0,1.047785362755993,442.30230000000006,404.6194,9.31317183506278,2.08857800734545,1100,shree-cement,Mid Cap,Jan-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,96000.0,96000.0,0.0,429.3461,456.1382,-5.873680388969833,2.02739805332131,1100,page-industries,Mid Cap,Jan-2025
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,8544000.0,8544000.0,0.0,403.9176,383.2411,5.395167689477985,1.90732315011646,1100,berger-paints-india,Mid Cap,Jan-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,2000000.0,2000000.0,0.0,385.49,383.98,0.3932496484191885,1.82030691690185,1100,grindwell-norton,Small Cap,Jan-2025
