CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,140000.0,140000.0,0.0,20.2412,19.977999999999998,1.3174491941135216,9.82439927408594,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,100000.0,100000.0,0.0,15.627,15.001,4.173055129658032,7.58482142640461,1100,infosys,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,370000.0,370000.0,0.0,15.4679,15.7546,-1.819785967273055,7.50759962510296,1100,itc,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,70000.0,70000.0,0.0,13.6143,13.475,1.0337662337662386,6.6079243837909,1100,hdfc-bank,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,70000.0,70000.0,0.0,13.1278,13.1355,-0.0586197708499853,6.37179360859759,1100,icici-lombard-general-insurance-company,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,27000.0,27000.0,0.0,12.914100000000001,11.810899999999998,9.34052443082239,6.26807079943251,1100,hdfc-asset-management-company,Mid Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,14000.0,14000.0,0.0,12.8527,12.088299999999998,6.323469801378197,6.23826929974727,1100,bajaj-finance,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10000.0,10000.0,0.0,12.319,12.257,0.5058334013216974,5.97922922837899,1100,maruti-suzuki-india,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,21000.0,21000.0,0.0,11.2004,11.6907,-4.1939319287981025,5.43629832368991,1100,eicher-motors,Large Cap
633,7027,1,GKW Ltd.,Logistics,Finance,Domestic Equities,52804.0,52804.0,0.0,10.869200000000001,10.0116,8.566063366494877,5.27554495730959,1100,gkw,Small Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,150000.0,150000.0,0.0,9.5025,9.3698,1.416252214561675,4.6121946377686,1100,hindalco-industries,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,210000.0,210000.0,0.0,8.0766,6.5961,22.44508118433619,3.92011062472,1100,bharat-electronics,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,40000.0,40000.0,0.0,7.8308,8.3824,-6.580454285168921,3.80080755269017,1100,lupin,Mid Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,300000.0,300000.0,0.0,7.4901,7.245,3.3830227743271206,3.63544320508819,1100,wipro,Large Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,170000.0,170000.0,0.0,6.5306,6.939400000000001,-5.890999221834757,3.16973410170077,1100,indus-towers,Large Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,27000.0,27000.0,0.0,5.981599999999999,5.8587,2.097734992404452,2.9032679237334,1100,muthoot-finance,Mid Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,90000.0,90000.0,0.0,5.7542,5.5053,4.521097851161605,2.79289559428025,1100,shriram-finance,Large Cap
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,170000.0,170000.0,0.0,5.2241,5.3338,-2.0566950391840764,2.53560284211175,1100,petronet-lng,Mid Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,15000.0,15000.0,0.0,2.4549000000000003,2.3513,4.4060732360821735,1.19152608432077,1100,hcl-technologies,Large Cap
