CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,168786.0,136488.0,23.663618779672937,26.376199999999997,20.4746,28.82400632979398,27.1298677254119,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,62104.0,50227.0,23.646644235172317,21.5091,17.3469,23.993912456980773,22.1236962827344,1100,tata-consultancy-services,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,64499.0,52164.0,23.646576182808065,10.5559,8.1767,29.097313096970655,10.8575219600502,1100,hcl-technologies,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,63470.0,51331.0,23.648477528199333,9.9895,7.715,29.481529488010377,10.2749377712863,1100,tech-mahindra,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,284222.0,229860.0,23.65004785521622,7.0962,5.5511,27.834122966619223,7.29896525477773,1100,wipro,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,10655.0,8616.0,23.665273909006498,6.0073,4.585,31.02071973827699,6.17895126617432,1100,persistent-systems,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,6664.0,5391.0,23.613429790391393,5.698099999999999,3.9381,44.69160254945277,5.86091625352286,1100,coforge,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,9241.0,7475.0,23.62541806020067,4.684200000000001,3.4284,36.62933146657335,4.81804529838925,1100,ltimindtree,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,11373.0,9197.0,23.65988909426987,2.9101,2.2706999999999997,28.158717576077862,2.99325255600584,1100,mphasis,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,2367.0,1914.0,23.667711598746084,2.0031,1.6693,19.996405679027134,2.06033613791117,1100,oracle-financial-services-software,Mid Cap
