CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,2767400.0,2767400.0,0.0,538.2316000000001,532.7244999999999,1.0337613531947685,9.4173593350104,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,3285000.0,3285000.0,0.0,474.9453,468.7695,1.3174491941135287,8.31004822937619,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1911000.0,1911000.0,0.0,298.632,286.6691,4.173069228598412,5.22512028824176,1100,infosys,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2290000.0,2290000.0,0.0,273.0138,271.365,0.6075949367088644,4.77688240158449,1100,axis-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,731709.0,731709.0,0.0,268.9104,244.46400000000003,9.999999999999996,4.70508581384181,1100,larsen-toubro,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1033000.0,1033000.0,0.0,214.31650000000002,228.09669999999997,-6.041385079222965,3.74986435564496,1100,kotak-mahindra-bank,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,581034.0,581034.0,0.0,201.2353,200.6717,0.2808567426298805,3.52098451853926,1100,tata-consultancy-services,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1415000.0,1415000.0,0.0,201.05740000000003,198.8075,1.131697747821393,3.51787182834103,1100,reliance-industries,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,163000.0,163000.0,0.0,200.7997,199.7891,0.5058334013217003,3.51336288925118,1100,maruti-suzuki-india,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2430000.0,2430000.0,0.0,197.3889,191.642,2.9987685371682544,3.45368462208914,1100,state-bank-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,175000.0,175000.0,0.0,196.175,203.7175,-3.702431062623486,3.43244519189446,1100,ultratech-cement,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2240000.0,2240000.0,0.0,174.0144,166.58880000000002,4.4574425171439955,3.04470442513266,1100,hdfc-life-insurance-company,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,1075000.0,1075000.0,0.0,172.1075,160.4115,7.291247822007777,3.01133967561604,1100,cholamandalam-investment-and-finance-company,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,227000.0,227000.0,0.0,150.0924,138.1749,8.62493839329719,2.62614470100625,1100,divi's-laboratories,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,263800.0,263800.0,0.0,140.6977,146.8575,-4.194406142008407,2.46176701351146,1100,eicher-motors,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,270000.0,270000.0,0.0,136.8603,123.8355,10.517824048838996,2.39462458874084,1100,ltimindtree,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,540000.0,540000.0,0.0,126.8082,126.4734,0.2647196959993134,2.21874446990081,1100,hindustan-unilever,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,430000.0,430000.0,0.0,119.57440000000001,114.896,4.071856287425151,2.09217573265536,1100,tvs-motor-company,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1682000.0,1682000.0,0.0,106.5547,105.0661,1.416822362303338,1.86437195202629,1100,hindalco-industries,Large Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,22400.0,22400.0,0.0,103.89120000000001,102.1776,1.6770799079250303,1.81776908331921,1100,page-industries,Mid Cap
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,200000.0,200000.0,0.0,87.352,85.14200000000001,2.5956637147353834,1.52838512757673,1100,lt-technology-services,Mid Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,3000000.0,3000000.0,0.0,86.925,92.235,-5.757033664010408,1.52091397122684,1100,power-grid-corporation-of-india,Large Cap
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,276000.0,276000.0,0.0,86.23899999999999,67.689,27.404748186559118,1.50891112987785,1100,timken-india,Small Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,250000.0,200000.0,25.0,81.64,58.03,40.68585214544201,1.42844310165038,1100,siemens,Large Cap
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,240435.0,240435.0,0.0,81.4642,79.1344,2.9441052184637844,1.42536715484404,1100,thermax,Mid Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,132000.0,132000.0,0.0,78.8172,72.89699999999999,8.121321865097334,1.37905298421605,1100,abb-india,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,185000.0,185000.0,0.0,77.491,64.2487,20.61100068950812,1.35584865739821,1100,schaeffler-india,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,39500.0,39500.0,0.0,76.22710000000001,57.3896,32.823891436776,1.33373438453961,1100,hitachi-energy-india,Mid Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1400000.0,1400000.0,0.0,76.153,67.361,13.052062766289097,1.33243786771168,1100,sona-blw-precision-forgings,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1136255.0,1136255.0,0.0,74.4872,81.2877,-8.36596434638943,1.30329160952049,1100,jubilant-foodworks,Mid Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,675000.0,675000.0,0.0,70.18310000000001,54.3038,29.241600035356647,1.22798340332483,1100,kajaria-ceramics,Small Cap
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,250000.0,250000.0,0.0,69.665,69.2275,0.6319742876746958,1.21891828364128,1100,dr-lal-pathlabs,Small Cap
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,280000.0,280000.0,0.0,62.82640000000001,60.522,3.8075410594494654,1.09926430281146,1100,godrej-properties,Mid Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,3007530.0,4507530.0,-33.27764873445102,61.131099999999996,87.61290000000001,-30.225914220394497,1.06960188744855,1100,fsn-e-commerce-ventures,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,155000.0,155000.0,0.0,50.65560000000001,44.8787,12.872253429800788,0.886313600930441,1100,cummins-india,Large Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,205666.0,205666.0,0.0,50.509499999999996,53.214,-5.0823091667606235,0.883757310666463,1100,colgate-palmolive-india,Mid Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1300000.0,1300000.0,0.0,30.683899999999998,29.290300000000002,4.7578891305312565,0.536871696309777,1100,ashok-leyland,Mid Cap
76993,71113,1,Numero Uno International Ltd.,Miscellaneous,Miscellaneous,Domestic Equities,80000.0,80000.0,0.0,0.0,0.0,,0.0,1100,numero-uno-international,
76951,71092,1,Jadoonet.Com,Miscellaneous,Miscellaneous,Domestic Equities,27000.0,27000.0,0.0,0.0,0.0,,0.0,1100,jadoonetcom,
