CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,4680000.0,4680000.0,0.0,970.9596,1033.3908000000001,-6.041393052850863,4.72282503034091,1100,kotak-mahindra-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,4800000.0,4800000.0,0.0,933.552,924.0,1.0337662337662306,4.54087147675848,1100,hdfc-bank,Large Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,7900000.0,7900000.0,0.0,889.935,787.8275,12.960641764853348,4.32871490572465,1100,kpr-mill,Small Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,5427045.0,5427045.0,0.0,784.6422,774.4392999999999,1.3174563842511715,3.81656231837222,1100,icici-bank,Large Cap
155709,99978,1,Paradeep Phosphates Ltd.,Chemicals,Chemicals,Domestic Equities,44922390.0,47401663.0,-5.230350251635686,773.9228999999999,682.7736,13.349857112225768,3.76442278718294,1100,paradeep-phosphates,Small Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,3300000.0,3300000.0,0.0,731.082,716.067,2.0968708235402556,3.55604122852454,1100,muthoot-finance,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11000000.0,11000000.0,0.0,721.105,786.94,-8.365949119373777,3.5075123038116,1100,jubilant-foodworks,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,3800000.0,3800000.0,0.0,705.3560000000001,708.51,-0.44515956020379976,3.43090791017582,1100,bharti-airtel,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,11017800.0,11017800.0,0.0,697.9775999999999,688.2269,1.4167856560096568,3.39501878337397,1100,hindalco-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1010000.0,1010000.0,0.0,667.812,614.7869999999999,8.62493839329719,3.24829089610116,1100,divi's-laboratories,Large Cap
47051,90577,1,Dalmia Bharat Ltd.,Construction Materials,Construction Materials,Domestic Equities,3146675.0,1835625.0,71.42254000680967,634.4955,356.6069,77.92574961393063,3.08623677961336,1100,dalmia-bharat,Mid Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,4330142.0,4330142.0,0.0,594.9615,666.4522000000001,-10.727055893881062,2.89394024662733,1100,torrent-power,Mid Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,2715556.0,2715556.0,0.0,536.8111,586.5601,-8.481483824078728,2.61109205742941,1100,united-breweries,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,13633600.0,13633600.0,0.0,523.7347,556.5236,-5.891735768258523,2.547487403614,1100,indus-towers,Large Cap
