CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,3776000.0,3776000.0,0.0,60.8012,52.8942,14.948708932170254,8.97359321409021,1100,tata-steel,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,424732.0,424732.0,0.0,60.3502,59.6748,1.1318010282397408,8.90703053868981,1100,reliance-industries,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,34000.0,34000.0,0.0,38.114000000000004,39.5794,-3.702431062623485,5.62521022219684,1100,ultratech-cement,Large Cap
133327,6870,1,CESC Ltd.,Power,Power,Domestic Equities,2070000.0,2070000.0,0.0,33.6168,32.9151,2.1318483006279676,4.96147260842595,1100,cesc,Small Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1400000.0,1400000.0,0.0,33.516,34.223,-2.0658621394968377,4.94659562909034,1100,oil-natural-gas-corporation,Large Cap
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,335000.0,425000.0,-21.176470588235293,29.619,25.1388,17.821853071745668,4.37144098156184,1100,ccl-products-india,Small Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,675000.0,675000.0,0.0,29.3996,28.296,3.9001979078315,4.33905993725398,1100,vedanta,Large Cap
171823,5029,1,Arvind Ltd.,Textile,Textile,Domestic Equities,760000.0,760000.0,0.0,27.2004,27.6488,-1.6217702034084716,4.01448203095563,1100,arvind,Small Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1900000.0,1900000.0,0.0,26.9743,26.1934,2.9812853619613984,3.981112139807,1100,indian-oil-corporation,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,930000.0,930000.0,0.0,26.9468,28.5929,-5.757023596767034,3.97705344008747,1100,power-grid-corporation-of-india,Large Cap
