CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,13157000.0,13157000.0,0.0,2558.9049,2532.7225,1.0337650492701,8.1765737383538,1100,hdfc-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,5600000.0,5600000.0,0.0,1161.8319999999999,1236.536,-6.041393052850874,3.71244942302431,1100,kotak-mahindra-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,9200000.0,9200000.0,0.0,1096.8239999999998,1090.2,0.6075949367088554,3.50472669539074,1100,axis-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,7600000.0,7600000.0,0.0,1079.884,1067.8,1.1316725978647633,3.45059761887534,1100,reliance-industries,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,11500000.0,11500000.0,0.0,934.145,906.9475,2.9987954098776393,2.98491181708805,1100,state-bank-of-india,Large Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,1910000.0,1910000.0,0.0,913.553,835.5103999999999,9.340709583028541,2.91911335524596,1100,hdfc-asset-management-company,Mid Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,290000.0,290000.0,0.0,858.255,861.59,-0.38707505890272637,2.74241738870829,1100,shree-cement,Mid Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,5843873.0,5843873.0,0.0,844.9072,833.9207000000001,1.3174514075498955,2.69976661612788,1100,icici-bank,Large Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,274878.0,274878.0,0.0,837.1409,824.2216999999999,1.5674423519788407,2.67495063933086,1100,abbott-india,Mid Cap
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,14365784.0,13625270.0,5.434857437687474,816.4075,741.4872,10.104058438230625,2.60870035627157,1100,berger-paints-india,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1476712.0,1476712.0,0.0,752.9016,755.4859,-0.342071241832565,2.40577735035192,1100,alkem-laboratories,Mid Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,27000000.0,27000000.0,0.0,637.281,608.337,4.757889130531271,2.03633010689528,1100,ashok-leyland,Mid Cap
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2426891.0,2155400.0,12.595852277999441,599.976,576.5911,4.055716434055256,1.91712791094447,1100,balkrishna-industries,Mid Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,2691000.0,2691000.0,0.0,596.1641000000001,583.9201,2.0968622248146644,1.9049475905921,1100,muthoot-finance,Mid Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3800000.0,3800000.0,0.0,593.826,570.038,4.173055129658015,1.8974765638034,1100,infosys,Large Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4700000.0,4547269.0,3.3587412576647657,583.2230000000001,502.10940000000005,16.15456711226677,1.8635963631958,1100,bharat-forge,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,1139600.0,1139600.0,0.0,577.6518,522.6775,10.517824088467554,1.84579447942469,1100,ltimindtree,Large Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,121443.0,121443.0,0.0,563.2526,553.9622,1.6770819380816975,1.79978412531841,1100,page-industries,Mid Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,830000.0,830000.0,0.0,548.7959999999999,505.221,8.62493839329719,1.75359035863881,1100,divi's-laboratories,Large Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,3972086.0,3972086.0,0.0,545.7646,611.3438,-10.727057344819722,1.74390400193581,1100,torrent-power,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7615000.0,7615000.0,0.0,499.20129999999995,544.7771,-8.365953708406616,1.59511838041815,1100,jubilant-foodworks,Mid Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,5060000.0,5060000.0,0.0,480.1434,453.1989,5.945402780103829,1.53422189120194,1100,jindal-steel-power,Mid Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2000000.0,2000000.0,0.0,469.66,468.42,0.26471969599931683,1.50072385337776,1100,hindustan-unilever,Large Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2900000.0,2900000.0,0.0,460.694,406.0,13.471428571428575,1.47207442598479,1100,gland-pharma,Small Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1175000.0,1175000.0,0.0,431.8243,392.5675,10.000012736663122,1.37982588995903,1100,larsen-toubro,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,6700000.0,6700000.0,0.0,424.445,418.51550000000003,1.4167934043064045,1.35624651012844,1100,hindalco-industries,Large Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,10625345.0,10625345.0,0.0,408.17260000000005,433.7266,-5.8917299515409045,1.30425064326368,1100,indus-towers,Large Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,467440.0,499700.0,-6.45587352411447,399.6846,365.0309,9.493360699053156,1.27712858886801,1100,coforge,Mid Cap
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,289060.0,289060.0,0.0,386.41540000000003,362.1055,6.713485434493532,1.23472897009009,1100,zf-commercial-vehicle-control-systems-india,Small Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6500000.0,6500000.0,0.0,379.73,406.055,-6.48311189370898,1.2133668373784,1100,emami,Small Cap
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,20000000.0,20000000.0,0.0,360.7,312.94,15.26171151019365,1.15255949817604,1100,national-aluminium-company,Mid Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2900000.0,2900000.0,0.0,357.106,365.545,-2.3086076953589885,1.14107544262726,1100,godrej-consumer-products,Large Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3509432.0,3509432.0,0.0,353.277,313.8134,12.575498688073857,1.12884048194382,1100,uno-minda,Mid Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,5600000.0,5600000.0,0.0,341.376,338.156,0.9522232342469158,1.09081272872011,1100,laurus-labs,Small Cap
152318,6472,1,Sundram Fasteners Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3251225.0,3251225.0,0.0,333.7382,298.1698,11.928907622435272,1.06640735324141,1100,sundram-fasteners,Small Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,16400000.0,16400000.0,0.0,333.3464,318.7668,4.573751093275709,1.06515541863818,1100,fsn-e-commerce-ventures,Mid Cap
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,24839621.0,,,320.8782,,,1.02531526800009,1100,steel-authority-of-india,Mid Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,1548466.0,1548466.0,0.0,306.1008,334.4687,-8.48148122679342,0.978096435928153,1100,united-breweries,Mid Cap
137807,98607,1,GR Infraprojects Ltd.,Infrastructure,Infrastructure,Domestic Equities,2250664.0,2250664.0,0.0,288.04,233.6414,23.28294557385806,0.920386021221589,1100,gr-infraprojects,Small Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,1495281.0,1495281.0,0.0,279.0493,278.7353,0.11265168064468856,0.891657668905949,1100,cholamandalam-financial-holdings,Small Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,2680947.0,2680947.0,0.0,278.7515,215.68220000000002,29.241773312772217,0.890706096356581,1100,kajaria-ceramics,Small Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,2324530.0,2324530.0,0.0,273.4345,262.8114,4.042100152428705,0.873716468267305,1100,acutaas-chemicals,Small Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,7470500.0,7470500.0,0.0,267.4439,228.2611,17.165780765973697,0.854574458481407,1100,delhivery,Small Cap
43013,99994,1,Tega Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,1552623.0,1611789.0,-3.6708278813169715,256.1828,217.84939999999997,17.596284405649044,0.818591403962665,1100,tega-industries,Small Cap
152324,4941,1,ACC Ltd.,Construction Materials,Construction Materials,Domestic Equities,1358440.0,1358440.0,0.0,255.7671,256.4735,-0.2754280656676008,0.817263100709569,1100,acc,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,23200000.0,,,245.50240000000002,,,0.78446388396178,1100,punjab-national-bank,Large Cap
133421,5619,1,Ingersoll-Rand (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,616702.0,616702.0,0.0,241.6732,231.5654,4.364987169931254,0.772228284210142,1100,ingersoll-rand-india,Small Cap
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,61631.0,61631.0,0.0,237.46419999999998,212.7502,11.616440313569612,0.758779093947256,1100,honeywell-automation-india,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,9493850.0,9493850.0,0.0,236.919,237.2798,-0.15205677010853055,0.757036994034848,1100,bank-of-baroda,Large Cap
153397,98823,1,Nuvoco Vistas Corporation Ltd.,Construction Materials,Construction Materials,Domestic Equities,5553981.0,4710652.0,17.902596073749454,198.74919999999997,150.3876,32.157970470969666,0.635071467188494,1100,nuvoco-vistas-corporation,Small Cap
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,650000.0,650000.0,0.0,181.12900000000002,179.9915,0.6319742876746957,0.578768919725889,1100,dr-lal-pathlabs,Small Cap
171752,6261,1,The Ramco Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,1854728.0,,,181.0122,,,0.578395703897259,1100,the-ramco-cements,Small Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,11000000.0,11000000.0,0.0,177.122,154.088,14.94860079954313,0.56596518834471,1100,tata-steel,Large Cap
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,560000.0,560000.0,0.0,174.9776,137.34,27.404689092762474,0.559113099107425,1100,timken-india,Small Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,700000.0,,,171.91299999999998,,,0.549320657083277,1100,colgate-palmolive-india,Mid Cap
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1052908.0,1052908.0,0.0,161.3371,179.6577,-10.197503363340404,0.515527050216739,1100,blue-star,Mid Cap
155654,90605,1,Neogen Chemicals Ltd.,Chemicals,Chemicals,Domestic Equities,935051.0,935051.0,0.0,157.1073,142.5205,10.234878491164432,0.502011396861084,1100,neogen-chemicals,Small Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,477423.0,477423.0,0.0,146.1917,138.3858,5.640679896347748,0.46713233265734,1100,tube-investments-of-india,Mid Cap
95042,6816,1,Hatsun Agro Product Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1512000.0,1512000.0,0.0,145.8173,136.9494,6.475311319363203,0.465935996987484,1100,hatsun-agro-product,Small Cap
94611,8169,1,Ganesha Ecosphere Ltd.,Textile,Textile,Domestic Equities,930776.0,930776.0,0.0,142.809,134.4878,6.1873270289200875,0.456323452661554,1100,ganesha-ecosphere,Small Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,720000.0,720000.0,0.0,133.6464,134.244,-0.44515956020380965,0.427045821228263,1100,bharti-airtel,Large Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,10000000.0,10000000.0,0.0,121.94,115.15,5.896656534954407,0.389639881362868,1100,bank-of-india,Mid Cap
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,20000000.0,20000000.0,0.0,115.76,111.52,3.802008608321377,0.369892673991845,1100,motherson-sumi-wiring-india,Small Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,4000000.0,4000000.0,0.0,99.868,96.6,3.3830227743271144,0.31911231484293,1100,wipro,Large Cap
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7152.0,7152.0,0.0,99.31620000000001,96.198,3.241439530967396,0.317349125679932,1100,mrf,Mid Cap
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,2928108.0,3064119.0,-4.4388289097127105,96.2762,99.5839,-3.3215208482495524,0.307635289044348,1100,gujarat-state-petronet,Small Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,4000000.0,,,95.324,,,0.304592685345531,1100,eternal,Large Cap
19994,70937,1,Sheela Foam Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1440401.0,1440401.0,0.0,90.46440000000001,92.805,-2.522062388879904,0.28906460622899,1100,sheela-foam,Small Cap
38326,5440,1,Relaxo Footwears Ltd.,FMCG,Retailing,Domestic Equities,1550000.0,1550000.0,0.0,67.7428,63.519,6.6496638800988705,0.216461346196396,1100,relaxo-footwears,Small Cap
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,968454.0,968454.0,0.0,62.4411,56.470600000000005,10.572758214008692,0.199520606824397,1100,jindal-stainless,Mid Cap
115131,88043,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,4210285.0,4210285.0,0.0,58.661899999999996,57.647200000000005,1.760189566882682,0.187444774122687,1100,lemon-tree-hotels,Small Cap
152413,5645,1,Finolex Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,1388764.0,1388764.0,0.0,30.2973,24.231199999999998,25.034253359305364,0.0968102048352897,1100,finolex-industries,Small Cap
38166,8585,1,Privi Speciality Chemicals Ltd.,Chemicals,Chemicals,Domestic Equities,89176.0,371121.0,-75.97117921109287,20.5845,73.1554,-71.86195414145777,0.0657744967845986,1100,privi-speciality-chemicals,Small Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,15725.0,1145000.0,-98.62663755458514,5.4462,395.44870000000003,-98.6227796424669,0.0174024661462888,1100,tata-consultancy-services,Large Cap
372,5105,1,Gayatri Bio Organics Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,452200.0,452200.0,0.0,0.3419,0.2867,19.253575165678395,0.00109248708740335,1100,gayatri-bio-organics,Small Cap
171927,15678,1,Manpasand Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1682520.0,1682520.0,0.0,0.0,0.0,,0.0,1100,manpasand-beverages,Small Cap
152263,69297,1,Padmini Technologies Ltd.,Plastic Products,Plastic Products,Domestic Equities,250.0,250.0,0.0,0.0,0.0,,0.0,1100,padmini-technologies,
76993,71113,1,Numero Uno International Ltd.,Miscellaneous,Miscellaneous,Domestic Equities,500000.0,500000.0,0.0,0.0,0.0,,0.0,1100,numero-uno-international,
76951,71092,1,Jadoonet.Com,Miscellaneous,Miscellaneous,Domestic Equities,81000.0,81000.0,0.0,0.0,0.0,,0.0,1100,jadoonetcom,
