CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,2800000.0,2800000.0,0.0,469.728,513.044,-8.442940566501116,12.732224561911,1100,sun-pharmaceutical-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,412222.0,400000.0,3.0555,272.5612,243.48,11.943978971578769,7.38791471929273,1100,divi's-laboratories,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,2100000.0,2100000.0,0.0,236.292,230.622,2.4585685667455834,6.40481897222025,1100,max-healthcare-institute,Mid Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1200000.0,1200000.0,0.0,175.88400000000001,186.012,-5.444810012257269,4.76742835182734,1100,cipla,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,840000.0,840000.0,0.0,164.4468,176.03040000000001,-6.580454285168928,4.45741702876487,1100,lupin,Mid Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,560000.0,560000.0,0.0,138.1912,138.0568,0.09735123514379958,3.74574517780493,1100,mankind-pharma,Mid Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,1800000.0,2034372.0,-11.52060685066448,123.165,133.6277,-7.829738893956869,3.33845212158476,1100,krishna-institute-of-medical-sciences,Small Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,1680000.0,1680000.0,0.0,118.6584,115.1724,3.026766829552917,3.21629835768159,1100,fortis-healthcare,Mid Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,1000000.0,1000000.0,0.0,117.63,113.06,4.042101539005838,3.18842303464471,1100,acutaas-chemicals,Small Cap
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,2100000.0,2100000.0,0.0,117.45299999999999,106.0395,10.763441924943049,3.18362535652576,1100,aster-dm-healthcare,Small Cap
