CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,7270000.0,7270000.0,0.0,1032.9942999999998,1021.435,1.131672597864762,9.88455370831078,1100,reliance-industries,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,30651217.0,32430249.0,-5.485717978915302,975.9347,1005.4999,-2.9403483779560835,9.33855971708089,1100,bharat-petroleum-corporation,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,59874163.0,59874163.0,0.0,850.0335,825.4252,2.981287704809596,8.13383170131083,1100,indian-oil-corporation,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,19007670.0,19007670.0,0.0,634.6661,673.9169,-5.824278928158652,6.07301623280413,1100,ntpc,Large Cap
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,17240234.0,17224353.0,0.09220085073732523,566.8589,559.7915,1.26250577223841,5.42418021288595,1100,gujarat-state-petronet,Small Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,240931.0,280199.0,-14.014325532924815,464.9486,407.10110000000003,14.20961525282049,4.44901720009869,1100,hitachi-energy-india,Mid Cap
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,4005515.0,4005515.0,0.0,456.12800000000004,389.3761,17.143296673832836,4.36461431961859,1100,kalpataru-projects-international,Small Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,23272319.0,26892544.0,-13.461816777170654,441.7086,508.5111,-13.136881377810633,4.22663743655,1100,gail-india,Large Cap
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,13219320.0,13219320.0,0.0,406.22970000000004,414.75620000000004,-2.0557860256218023,3.88714563822954,1100,petronet-lng,Mid Cap
133327,6870,1,CESC Ltd.,Power,Power,Domestic Equities,23895893.0,23895893.0,0.0,388.0693,379.9686,2.1319393234072495,3.71337173728506,1100,cesc,Small Cap
