CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,2351082.0,1074238.0,118.86043874821036,339.9194,153.2938,121.74373653728988,9.06420431614428,1100,icici-bank,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6406003.0,6367560.0,0.6037320417868068,267.803,271.1307,-1.2273416474047405,7.14116672504243,1100,itc,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,258861.0,258431.0,0.16638870723713486,237.6473,223.1422,6.500384060029875,6.33704249413254,1100,bajaj-finance,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,179865.0,184903.0,-2.724671854972607,221.57569999999998,226.6356,-2.232614823090466,5.90848129377932,1100,maruti-suzuki-india,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,5639888.0,42.0,13428204.761904763,216.91009999999997,0.0013,16685292.307692306,5.78406959013015,1100,bharat-electronics,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,394620.0,385294.0,2.4204892886990197,210.3325,202.2601,3.991098590379426,5.60867298049307,1100,interglobe-aviation,Large Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,3124013.0,3076729.0,1.5368269353589477,199.7338,188.2035,6.126506680268977,5.3260507403811,1100,shriram-finance,Large Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,409111.0,434983.0,-5.947818650384038,195.6778,190.27900000000002,2.8373073224055063,5.21789447537745,1100,hdfc-asset-management-company,Mid Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,777514.0,1850101.0,-57.974510580773696,151.2187,356.1444,-57.5400595938052,4.03235941585484,1100,hdfc-bank,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,4653627.0,2742581.0,69.68056731961609,148.1715,85.03370000000001,74.25032663520462,3.95110355522389,1100,bharat-petroleum-corporation,Large Cap
