CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,98891.0,31755.0,211.41867422453154,26.4435,20.192999999999998,30.953795869855888,3.12108256543108,1100,bse,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,2882623.0,2776431.0,3.8247663997412507,20.605,15.6591,31.584829268604192,2.43197406775606,1100,suzlon-energy,Mid Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,180506.0,173847.0,3.83037958664803,20.3105,19.0919,6.382811558828608,2.39721471988156,1100,max-healthcare-institute,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,25858.0,24910.0,3.805700521878764,14.5787,13.255899999999999,9.978952768201328,1.72069984671659,1100,persistent-systems,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,80359.0,77411.0,3.8082443063647284,14.155999999999999,12.581600000000002,12.513511795002211,1.67080926489468,1100,pb-fintech,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,16176.0,15585.0,3.7921077959576515,13.8313,11.3848,21.489178553861297,1.63248546097328,1100,coforge,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,9365.0,9022.0,3.801817778763024,13.7591,14.843,-7.3024321228862,1.62396381439759,1100,dixon-technologies-india,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,320982.0,309155.0,3.825589105788359,12.330499999999999,12.6197,-2.2916551106603227,1.45534851941112,1100,indus-towers,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,595438.0,573499.0,3.8254643861628357,12.031400000000001,11.2796,6.665129969147847,1.42004624114537,1100,the-federal-bank,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,24640.0,23733.0,3.821682888804618,11.7853,10.3818,13.51885029570979,1.39099946521356,1100,hdfc-asset-management-company,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,58664.0,56500.0,3.8300884955752212,11.4847,11.8401,-3.0016638372986684,1.35552014442893,1100,lupin,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,32855.0,31653.0,3.7974283638201753,10.7373,9.1648,17.15803945530726,1.26730575868562,1100,cummins-india,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1505664.0,1450202.0,3.824432734198408,10.234,9.4104,8.752019042761203,1.20790209218226,1100,idfc-first-bank,Mid Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,35242.0,33943.0,3.8270040951006097,10.082699999999999,10.213099999999999,-1.2767915716090084,1.19004440344402,1100,srf,Mid Cap
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,4578881.0,4410192.0,3.824980862511201,9.8354,7.8149,25.854457510652722,1.16085599349711,1100,yes-bank,Mid Cap
