CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1400000.0,1400000.0,0.0,328.76199999999994,327.894,0.2647196959993035,5.16405149009923,1100,hindustan-unilever,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,482222.0,470000.0,2.600425531914894,318.8452,286.089,11.449653779068747,5.00828267917517,1100,divi's-laboratories,Large Cap
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,3500000.0,4121721.0,-15.084014662807114,309.4525,243.7998,26.92893923620938,4.86074620467065,1100,ccl-products-india,Small Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,250000.0,250000.0,0.0,307.975,306.425,0.5058334013216937,4.83753827286399,1100,maruti-suzuki-india,Large Cap
152441,8334,1,Gokaldas Exports Ltd.,Textile,Textile,Domestic Equities,3000000.0,3000000.0,0.0,297.255,254.565,16.769783748747862,4.66915314327522,1100,gokaldas-exports,Small Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,1400000.0,1400000.0,0.0,276.752,302.4,-8.48148148148148,4.34710087536863,1100,united-breweries,Mid Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,500000.0,320000.0,56.25,275.525,174.0448,58.30694166099764,4.32782768936066,1100,britannia-industries,Large Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,90000.0,100000.0,-10.0,274.095,299.85,-8.589294647323662,4.30536586703679,1100,abbott-india,Mid Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1600000.0,1600000.0,0.0,268.416,293.168,-8.442940566501122,4.21616258803169,1100,sun-pharmaceutical-industries,Large Cap
56642,6032,1,Garware Technical Fibres Ltd.,Textile,Textile,Domestic Equities,3073000.0,3073000.0,0.0,264.2165,264.8311,-0.23207244164299107,4.15019865596937,1100,garware-technical-fibres,Small Cap
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,700000.0,790000.0,-11.39240506329114,244.85299999999998,252.31810000000002,-2.958606616013683,3.84604516186562,1100,aia-engineering,Mid Cap
