CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,6674893.0,6611547.0,0.9581116189599802,1298.1999,1272.7228,2.001779177681115,13.1947319901423,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,6193221.0,6134446.0,0.9581142290599672,895.4159,875.3853999999999,2.28819214942356,9.10088871537586,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,5944884.0,5888464.0,0.9581446027351106,844.7086,827.3292,2.1006631942883223,8.58550642837696,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3158636.0,3128660.0,0.958109861729942,493.6,469.33029999999997,5.171134273666118,5.01688508089875,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,2353919.0,2331581.0,0.9580623619767017,436.93440000000004,434.7233,0.5086223811790179,4.44094342117392,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1030039.0,1020262.0,0.9582832644948063,378.5496,340.86949999999996,11.054113084332867,3.84752804015435,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,8167686.0,8090173.0,0.9581130094498597,341.4501,344.4796,-0.8794424981914665,3.47045363160734,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,896133.0,887631.0,0.9578304498152949,310.3667,306.5611,1.2413838546377791,3.15452606733747,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2507280.0,2483484.0,0.9581700546490334,298.91790000000003,294.29290000000003,1.5715635681322928,3.03816197918068,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,3371029.0,3339036.0,0.9581507956188553,273.82869999999997,263.3331,3.985674417686184,2.78315867048602,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1290158.0,1277916.0,0.9579659382932837,267.6691,282.1766,-5.1412838626590585,2.72055331119853,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,777526.0,770146.0,0.9582598624156977,231.4539,225.56040000000002,2.6128256555671943,2.35246681083029,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,229452.0,227274.0,0.9583146334380528,210.6484,196.2397,7.342398097836467,2.14100246206481,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,778720.0,771330.0,0.9580853849843776,182.8668,180.6532,1.2253311870478938,1.85863395606097,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,945999.0,937022.0,0.958035136848441,158.7008,171.6905,-7.565765141344451,1.61301392999736,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,930684.0,921853.0,0.9579618442419777,152.3157,144.5005,5.408424192303836,1.54811661855075,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,6095854.0,6038000.0,0.9581649552832064,145.27030000000002,140.3956,3.472117359803307,1.47650810528299,1100,eternal,Large Cap
