CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,73408.0,74188.0,-1.0513829729875452,17.59,17.7176,-0.7201878358242647,8.14363916502467,1100,nestle-india,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,73145.0,73922.0,-1.0511079245691404,17.1766,17.313299999999998,-0.7895664027077359,7.95224744070283,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,95248.0,96258.0,-1.0492634378441272,15.978800000000001,17.6374,-9.403880390533747,7.39770218818057,1100,sun-pharmaceutical-industries,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,295205.0,298336.0,-1.0494878258071436,12.341,12.7031,-2.8504853146082483,5.71351057052697,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,33611.0,33967.0,-1.0480760738363706,11.640799999999999,11.7312,-0.770594653573374,5.38933910132002,1100,tata-consultancy-services,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,75130.0,75927.0,-1.0496924677650903,9.4003,8.988999999999999,4.575592390699744,4.35205521563282,1100,dr-reddy's-laboratories,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,53953.0,54524.0,-1.0472452497982538,7.8004999999999995,7.7806,0.255764336940597,3.61139609475696,1100,icici-bank,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,52310.0,52864.0,-1.0479721549636805,7.6671000000000005,8.1944,-6.434882358683981,3.54963592053216,1100,cipla,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,41281.0,41720.0,-1.0522531160115054,6.4972,6.270499999999999,3.615341679291934,3.00800752603742,1100,tech-mahindra,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,33901.0,34262.0,-1.0536454380946823,6.2927,6.3881,-1.49340179396064,2.91333019748441,1100,bharti-airtel,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,54887.0,55469.0,-1.049234707674557,6.072100000000001,6.4666,-6.100578356477892,2.81119905480081,1100,tata-consumer-products,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,23311.0,23558.0,-1.048476101536633,4.8363,5.2017999999999995,-7.026413933638348,2.2390609490511,1100,kotak-mahindra-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,24358.0,24615.0,-1.0440788137314645,4.7374,4.7383999999999995,-0.02110417018402117,2.19327323367754,1100,hdfc-bank,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,6678.0,6749.0,-1.0520077048451622,4.5948,4.7088,-2.420998980632003,2.1272537370924,1100,apollo-hospitals-enterprise,Mid Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,16125.0,16296.0,-1.0493372606774667,3.6428,3.9529,-7.844873384097763,1.68650646676247,1100,asian-paints,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,22234.0,22469.0,-1.0458854421647603,3.6388,3.522,3.316297558205567,1.68465458747537,1100,hcl-technologies,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,15271.0,15433.0,-1.0496986975960603,2.7674000000000003,2.7251999999999996,1.5485102010861689,1.28122268478052,1100,sbi-life-insurance-company,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,35023.0,35395.0,-1.050995903376183,2.7207999999999997,2.6323000000000003,3.3620787904114144,1.25964829108579,1100,hdfc-life-insurance-company,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,68543.0,69270.0,-1.0495163851595208,2.6362,2.1758,21.160033091276766,1.22048104416362,1100,bharat-electronics,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,90778.0,91742.0,-1.050772819428397,2.6022000000000003,2.3891,8.919676865765364,1.20474007022326,1100,jio-financial-services,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,31782.0,32119.0,-1.0492232012204614,2.5964,2.6929000000000003,-3.583497344869855,1.20205484525697,1100,indusind-bank,Mid Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,17460.0,17645.0,-1.0484556531595353,2.5017,2.1465,16.54786862334031,1.15821160313486,1100,adani-ports-and-special-economic-zone,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,102394.0,103482.0,-1.0513905800042518,2.4402,2.4062,1.413016374366223,1.12973895909569,1100,eternal,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,6742.0,6814.0,-1.0566480774875258,2.3968000000000003,2.3028999999999997,4.077467540926665,1.10964606883065,1100,titan-company,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5547.0,5605.0,-1.0347903657448707,2.3904,2.1453,11.42497552789819,1.10668306197129,1100,hero-motocorp,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7749.0,7830.0,-1.0344827586206897,2.3066999999999998,2.2933000000000003,0.5843108184711877,1.06793248788871,1100,mahindra-mahindra,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,16197.0,16369.0,-1.050766693139471,2.3013999999999997,2.2998,0.06957126706669997,1.0654787478333,1100,reliance-industries,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2623.0,2650.0,-1.0188679245283019,2.2576,2.128,6.090225563909764,1.04520066963955,1100,bajaj-auto,Large Cap
75697,6614,1,Adani Enterprises Ltd.,Trading,Trading,Domestic Equities,8920.0,9014.0,-1.0428222764588417,2.2478,2.0744,8.35904357886618,1.04066356538615,1100,adani-enterprises,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,18742.0,18940.0,-1.0454065469904963,2.2344,2.2444,-0.44555337729459993,1.03445976977437,1100,axis-bank,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1793.0,1812.0,-1.0485651214128036,2.2088,2.221,-0.5493021161638897,1.02260774233692,1100,maruti-suzuki-india,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,30622.0,30947.0,-1.0501825702006657,2.2033,1.9938,10.507573477781131,1.02006140831716,1100,tata-motors,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,3876.0,3919.0,-1.0972186782342435,2.1874000000000002,2.0271,7.907848650781905,1.01270018815094,1100,trent,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,26769.0,27053.0,-1.0497911507041733,2.1744,2.1334999999999997,1.917037731427234,1.00668158046786,1100,state-bank-of-india,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,5914.0,5977.0,-1.054040488539401,2.1734999999999998,1.9969,8.84370774700786,1.00626490762826,1100,larsen-toubro,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,133904.0,135325.0,-1.0500646591538887,2.1561000000000003,1.8956,13.742350706900197,0.998209232729374,1100,tata-steel,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,2307.0,2332.0,-1.072041166380789,2.1179,2.0136000000000003,5.179777512912186,0.980523785537563,1100,bajaj-finance,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,10290.0,10398.0,-1.03866128101558,2.0759,2.0293,2.296358350170008,0.961079053023008,1100,bajaj-finserv,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,71134.0,71888.0,-1.0488537725350546,2.0611,2.2102,-6.745995837480769,0.954227099660736,1100,power-grid-corporation-of-india,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,51868.0,52418.0,-1.04925788851158,2.0606999999999998,2.0197,2.03000445610734,0.954041911732026,1100,coal-india,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3859.0,3902.0,-1.1019989748846746,2.0582,2.1722,-5.2481355307982716,0.952884487177588,1100,eicher-motors,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,13151.0,13290.0,-1.0458991723100075,2.0551,1.9936,3.084871589085061,0.951449280730085,1100,infosys,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,7910.0,7993.0,-1.0384086075315901,2.0137,2.1881,-7.970385265755678,0.932282330108594,1100,grasim-industries,Large Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,31483.0,31817.0,-1.049753276550272,2.0129,1.9462000000000002,3.427191450005132,0.931911954251174,1100,shriram-finance,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,1795.0,1814.0,-1.0474090407938257,2.0122,2.1117,-4.711843538381394,0.931587875375931,1100,ultratech-cement,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,83828.0,84717.0,-1.0493761582681163,2.0068,2.0709,-3.095272586798009,0.929087838338346,1100,oil-natural-gas-corporation,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,78752.0,79589.0,-1.0516528666021687,1.9662,1.9221000000000001,2.294365537693146,0.910291263574275,1100,wipro,Large Cap
133434,4968,1,JSW Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,19425.0,19631.0,-1.049360705007386,1.9299000000000002,2.0216,-4.536011080332404,0.893485459043838,1100,jsw-steel,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,57754.0,58367.0,-1.0502509979954426,1.9284000000000001,2.0694,-6.813569150478396,0.892791004311175,1100,ntpc,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,30264.0,30585.0,-1.049534085335949,1.9172,1.9105,0.350693535723626,0.887605742307293,1100,hindalco-industries,Large Cap
