CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,13344355.0,14944355.0,-10.706383781702188,1929.3267999999998,2132.5595000000003,-9.529989667345749,8.87162347806098,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,9389654.0,9389654.0,0.0,1826.1938,1807.5084,1.0337655968846442,8.39738700129465,1100,hdfc-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,7239500.0,7239500.0,0.0,1501.9791,1598.5539999999999,-6.041391157258367,6.90655053727388,1100,kotak-mahindra-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,9384540.0,9384540.0,0.0,1333.4493,1318.5279,1.1316711614520896,6.13159995325,1100,reliance-industries,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,2596034.0,921034.0,181.8608216417635,954.0685000000001,307.7175,210.04687741191194,4.38709321006603,1100,larsen-toubro,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,674058.0,674058.0,0.0,830.3721,826.1928999999999,0.5058382854657948,3.81830005050819,1100,maruti-suzuki-india,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,4470500.0,4470500.0,0.0,829.8142,833.5247,-0.44515777396878936,3.81573465892268,1100,bharti-airtel,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,821585.0,821585.0,0.0,754.2561000000001,709.3975999999999,6.323463738811642,3.46829584559273,1100,bajaj-finance,Large Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,3122222.0,3095044.0,0.8781135260112619,691.6971000000001,671.5936,2.9934025577373067,3.18063079415405,1100,muthoot-finance,Mid Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,1078166.0,1078166.0,0.0,574.6625,565.9832,1.5334907467218113,2.64247058972136,1100,interglobe-aviation,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,34723450.0,,,559.117,,,2.57098771663931,1100,tata-steel,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,977000.0,977000.0,0.0,521.0830000000001,543.8959,-4.194350426248835,2.39609597338224,1100,eicher-motors,Large Cap
153397,98823,1,Nuvoco Vistas Corporation Ltd.,Construction Materials,Construction Materials,Domestic Equities,12710062.0,12710062.0,0.0,454.82959999999997,405.7687,12.090853730216244,2.09144296232089,1100,nuvoco-vistas-corporation,Small Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,2893400.0,2893400.0,0.0,452.15160000000003,434.0389,4.173059142855638,2.07912871484646,1100,infosys,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,3600000.0,3600000.0,0.0,429.19199999999995,426.6,0.6075949367088539,1.97355358552836,1100,axis-bank,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,11700000.0,11700000.0,0.0,390.663,414.82349999999997,-5.8242843040473735,1.79638568375753,1100,ntpc,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2077054.0,2077054.0,0.0,389.5307,389.75919999999996,-0.0586259413504506,1.79117902863607,1100,icici-lombard-general-insurance-company,Mid Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,691000.0,196189.0,252.21138799830777,343.71029999999996,88.0477,290.3682890069814,1.5804830820426,1100,hindustan-aeronautics,Large Cap
