CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,85769.0,79331.0,8.115364737618332,13.4031,11.9004,12.627306645154784,27.0387331047004,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,31563.0,29194.0,8.114681098855929,10.931500000000002,10.082699999999999,8.418379997421336,22.0526528142021,1100,tata-consultancy-services,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,32781.0,30320.0,8.116754617414248,5.3649000000000004,4.7527,12.881099164685342,10.8228767399637,1100,hcl-technologies,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,32258.0,29835.0,8.121334003686945,5.0771,4.4842,13.221979394317817,10.242283639298,1100,tech-mahindra,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,144447.0,133603.0,8.116584208438434,3.6064,3.2264999999999997,11.774368510770188,7.27536816622957,1100,wipro,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,5415.0,5009.0,8.105410261529247,3.053,2.6655,14.537610204464452,6.15896711720799,1100,persistent-systems,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3388.0,3132.0,8.173690932311622,2.8969,2.2879,26.618296254206918,5.84405890659673,1100,coforge,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,4697.0,4344.0,8.126151012891345,2.3809,1.9924000000000002,19.499096566954425,4.80310671777285,1100,ltimindtree,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,5780.0,5346.0,8.118219229330341,1.479,1.3199,12.053943480566707,2.98365947145451,1100,mphasis,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,1203.0,1113.0,8.086253369272237,1.018,0.9706999999999999,4.872772226228499,2.05366148880371,1100,oracle-financial-services-software,Mid Cap
