CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,11659.0,11657.0,0.017157073003345628,2.1641,2.1734,-0.4279009846323764,10.1225028181729,1100,bharti-airtel,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,49233.0,49224.0,0.018283764017552415,2.0582,2.096,-1.8034351145038172,9.62715923495376,1100,itc,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6008.0,6007.0,0.0166472448809722,1.7885,1.7593,1.6597510373443911,8.36564682329939,1100,mahindra-mahindra,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6017.0,6016.0,0.016622340425531915,1.413,1.409,0.283889283179564,6.6092585749634,1100,hindustan-unilever,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,47103.0,47095.0,0.01698694128888417,1.1225,1.0951,2.502054606885211,5.25045488350773,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,890.0,890.0,0.0,1.0964,1.0909,0.5041708680905648,5.12837303721859,1100,maruti-suzuki-india,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,2797.0,2796.0,0.035765379113018594,0.9943000000000001,0.945,5.216931216931224,4.65080382242471,1100,titan-company,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,1507.0,1506.0,0.06640106241699867,0.8504999999999999,0.779,9.178433889602042,3.97818430149071,1100,trent,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,1330.0,1330.0,0.0,0.7089,0.6981999999999999,1.532512174162142,3.31585520438185,1100,interglobe-aviation,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,3066.0,3066.0,0.0,0.6926000000000001,0.7437,-6.8710501546322424,3.23961251876833,1100,asian-paints,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,751.0,752.0,-0.13297872340425532,0.6464,0.6039,7.037589004802119,3.02351361844044,1100,bajaj-auto,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2431.0,2431.0,0.0,0.5825,0.5806,0.3272476748191487,2.72462358097394,1100,nestle-india,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,5039.0,5038.0,0.01984914648670107,0.5670000000000001,0.5533,2.476052774263518,2.65212286766047,1100,max-healthcare-institute,Mid Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,932.0,932.0,0.0,0.4971,0.5188,-4.182729375481884,2.3251680379436,1100,eicher-motors,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,4415.0,4414.0,0.022655188038060717,0.48840000000000006,0.5146000000000001,-5.091333074232408,2.28447408918055,1100,tata-consumer-products,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,685.0,685.0,0.0,0.47130000000000005,0.4779,-1.3810420590081536,2.20448943126699,1100,apollo-hospitals-enterprise,Mid Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,5954.0,5953.0,0.016798252981689906,0.45840000000000003,0.4689,-2.239283429302617,2.14415012792868,1100,the-indian-hotels-company,Mid Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,11385.0,11382.0,0.02635740643120717,0.4472,0.4375,2.217142857142855,2.09176251572798,1100,tata-power-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1592.0,1592.0,0.0,0.44270000000000004,0.4254,4.066760695815712,2.0707139215402,1100,tvs-motor-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,800.0,799.0,0.1251564455569462,0.44079999999999997,0.4346,1.426599171652088,2.06182673732758,1100,britannia-industries,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,9095.0,9094.0,0.010996261271167802,0.4329,0.475,-8.863157894736844,2.02487476086458,1100,varun-beverages,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3247.0,3247.0,0.0,0.3998,0.4093,-2.3210359149767967,1.87005065695001,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,997.0,997.0,0.0,0.39899999999999997,0.41869999999999996,-4.705039407690468,1.86630868464996,1100,avenue-supermarts,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,880.0,880.0,0.0,0.37920000000000004,0.3368,12.589073634204281,1.77369487022372,1100,hero-motocorp,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,2631.0,526.0,400.1901140684411,0.37560000000000004,0.37189999999999995,0.9948910997580117,1.7568559948735,1100,info-edge-india,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,4350.0,4349.0,0.022993791676247415,0.3471,0.2933,18.342993521991144,1.62354823168422,1100,dlf,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,2002.0,2002.0,0.0,0.3043,0.3131,-2.8106036410092594,1.42335271363154,1100,united-spirits,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,5337.0,5336.0,0.018740629685157422,0.2902,0.2839,2.2190912293060903,1.35740045184316,1100,adani-power,Large Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1711.0,1710.0,0.058479532163742694,0.2613,0.2738,-4.565376186997809,1.22222170250385,1100,havells-india,Large Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,893.0,893.0,0.0,0.2193,0.2311,-5.10601471224578,1.02576815675122,1100,colgate-palmolive-india,Mid Cap
