CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,347.0,346.0,0.2890173410404624,4.8174,4.6589,3.402090622249893,4.28228939899143,1100,mrf,Mid Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,18138.0,17939.0,1.1093149004961258,4.3472,4.2793,1.5867081064660153,3.8643186107227,1100,nestle-india,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,30009.0,29678.0,1.115304265786104,4.3392,4.2218,2.7808043962290987,3.85720724044165,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,21482.0,21246.0,1.1107973265555868,4.1774000000000004,4.0872,2.2068898023096453,3.71337977650741,1100,hdfc-bank,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7575.0,7493.0,1.0943547310823434,4.1739,4.0807,2.2839218761486983,3.71026855200945,1100,britannia-industries,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,33207.0,32841.0,1.1144605828080754,4.1567,3.8851,6.990811047334695,3.69497910590519,1100,dr-reddy's-laboratories,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,22458.0,22211.0,1.1120615911035072,4.0713,3.9129,4.048148432109171,3.61906522815498,1100,sbi-life-insurance-company,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,16939.0,16754.0,1.104213919064104,3.9795999999999996,3.9225,1.4557042702358138,3.53755114630844,1100,hindustan-unilever,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,94728.0,93680.0,1.1187019641332194,3.9587,3.9842,-0.6400281110386054,3.5189726914492,1100,itc,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,12655.0,12518.0,1.0944240293976675,3.9307999999999996,3.7942,3.600231932950284,3.49417178759404,1100,pidilite-industries,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,50205.0,49652.0,1.1137517119149278,3.9022,3.6936,5.647606670998488,3.46874863883928,1100,hdfc-life-insurance-company,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,27396.0,27093.0,1.1183700586867458,3.8924000000000003,3.8156,2.0127896005870656,3.460037210245,1100,reliance-industries,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,23118.0,22865.0,1.1064946424666522,3.8799,4.1848,-7.285891798891226,3.44892569418085,1100,sun-pharmaceutical-industries,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,20203.0,19980.0,1.1161161161161162,3.7513,3.7237,0.7411982705373663,3.33461041691297,1100,bharti-airtel,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,10374.0,10261.0,1.1012571874086348,3.6870999999999996,3.4643,6.431313685304382,3.27754167040754,1100,titan-company,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,5266.0,5210.0,1.0748560460652592,3.6220999999999997,3.6272,-0.14060432289370525,3.21976178687401,1100,apollo-hospitals-enterprise,Mid Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,9411.0,9308.0,1.1065749892565535,3.6044,3.3783,6.692715270994292,3.20402788012719,1100,pi-industries,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,38631.0,38206.0,1.112390723970057,3.5598,3.3398000000000003,6.587220791664171,3.16438199081033,1100,sbi-cards-and-payment-services,Mid Cap
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10063.0,9954.0,1.095037170986538,3.5379,3.1875999999999998,10.989459154222622,3.14491461466596,1100,aia-engineering,Mid Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,15620.0,15449.0,1.1068677584309663,3.5302,3.7438,-5.705432982531121,3.13806992077045,1100,asian-paints,Large Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,1184.0,1173.0,0.937766410912191,3.5056,3.4874,0.5218787635487736,3.11620245715622,1100,shree-cement,Mid Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,9992.0,9884.0,1.092675030352084,3.4617,3.3899,2.118056579840115,3.07717881273895,1100,tata-consultancy-services,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,20886.0,20658.0,1.103688643624746,3.4202,3.2310000000000003,5.855772206747124,3.040288579406,1100,hcl-technologies,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,16796.0,16613.0,1.1015469812797207,3.3857,3.2435,4.38415292122706,3.00962079506898,1100,bajaj-finserv,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,13274.0,13128.0,1.1121267519804996,3.3789999999999996,3.5916,-5.919367412852224,3.0036650224586,1100,grasim-industries,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2699.0,2671.0,1.0482965181579933,3.3245,3.2748000000000004,1.517649932820316,2.95521881241894,1100,maruti-suzuki-india,Large Cap
38326,5440,1,Relaxo Footwears Ltd.,FMCG,Retailing,Domestic Equities,75411.0,74578.0,1.1169513797634691,3.2981,3.0581,7.848010202413263,2.93175129049148,1100,relaxo-footwears,Small Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,20867.0,20639.0,1.1047046853045206,3.2611000000000003,3.0936000000000003,5.414403930695629,2.89886120294162,1100,infosys,Large Cap
